SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
6,"Gilead Sciences, Inc.",GILD,2021-03-11,64.0400,63.0100,63.5100,63.0900,9940600.0000,78282508519.7721
6,"Gilead Sciences, Inc.",GILD,2021-03-12,62.5900,61.4900,62.4900,61.5600,11561100.0000,76384075452.9490
6,"Gilead Sciences, Inc.",GILD,2021-03-15,63.1700,61.8700,62.3500,63.0700,8780200.0000,78257691813.4558
6,"Gilead Sciences, Inc.",GILD,2021-03-16,64.2000,63.1500,63.2400,64.0100,7375800.0000,79424053343.8095
6,"Gilead Sciences, Inc.",GILD,2021-03-17,64.6400,63.4500,63.9700,64.4200,7853700.0000,79932779256.7347
6,"Gilead Sciences, Inc.",GILD,2021-03-18,64.9800,63.6200,63.6200,64.0800,7442600.0000,79510909449.2653
6,"Gilead Sciences, Inc.",GILD,2021-03-19,64.6500,63.5900,64.2600,64.4600,15230300.0000,79982412669.3673
6,"Gilead Sciences, Inc.",GILD,2021-03-22,65.6600,63.8600,64.0500,65.5300,6769200.0000,81310075690.8231
6,"Gilead Sciences, Inc.",GILD,2021-03-23,65.4600,64.2800,65.3400,64.5000,6572100.0000,80032046082.0000
6,"Gilead Sciences, Inc.",GILD,2021-03-24,65.0600,64.0000,64.3600,64.3500,7472800.0000,79845923151.2789
6,"Gilead Sciences, Inc.",GILD,2021-03-25,64.8800,63.5400,64.7800,63.9900,7391000.0000,79399236637.4932
6,"Gilead Sciences, Inc.",GILD,2021-03-26,65.2900,63.9000,64.0300,65.2400,6017100.0000,80950240549.1905
6,"Gilead Sciences, Inc.",GILD,2021-03-29,66.4400,64.8800,65.0000,66.1900,7902600.0000,82129012799.3538
6,"Gilead Sciences, Inc.",GILD,2021-03-30,66.4900,65.1300,66.4900,65.5000,5608100.0000,81272852998.0000
6,"Gilead Sciences, Inc.",GILD,2021-03-31,65.3400,64.4600,65.3400,64.6300,8817200.0000,80193347573.1020
6,"Gilead Sciences, Inc.",GILD,2021-04-01,66.8400,65.4300,65.7500,66.4400,10514200.0000,82439214528.3538
6,"Gilead Sciences, Inc.",GILD,2021-04-05,66.5200,65.5300,66.2000,66.3400,6071200.0000,82315126263.4694
6,"Gilead Sciences, Inc.",GILD,2021-04-06,66.5100,65.7700,66.0000,66.2300,5708300.0000,82178646211.9864
6,"Gilead Sciences, Inc.",GILD,2021-04-07,66.3300,65.2200,66.0800,65.6000,5188700.0000,81396931796.2789
6,"Gilead Sciences, Inc.",GILD,2021-04-08,66.2500,64.8300,66.1000,65.0200,6778500.0000,80677261513.0136
6,"Gilead Sciences, Inc.",GILD,2021-04-09,65.2500,64.2400,64.8200,65.1100,5848300.0000,80788939058.0884
6,"Gilead Sciences, Inc.",GILD,2021-04-12,65.1100,64.3500,65.0600,64.6600,4909100.0000,80230579732.5306
6,"Gilead Sciences, Inc.",GILD,2021-04-13,65.2200,64.1500,64.4500,64.8900,6143400.0000,80515960021.9116
6,"Gilead Sciences, Inc.",GILD,2021-04-14,66.1700,64.8300,64.9700,65.3000,5654100.0000,81024695401.4422
6,"Gilead Sciences, Inc.",GILD,2021-04-15,66.3800,64.7000,64.7000,65.7700,5635000.0000,81607866700.0136
6,"Gilead Sciences, Inc.",GILD,2021-04-16,67.0900,65.8600,66.0200,66.8700,7715600.0000,82972761880.8980
6,"Gilead Sciences, Inc.",GILD,2021-04-19,67.0000,65.5900,66.7000,65.9500,7204100.0000,81831212323.5578
6,"Gilead Sciences, Inc.",GILD,2021-04-20,66.6100,65.3100,65.8000,66.3800,4989400.0000,82364759676.1020
6,"Gilead Sciences, Inc.",GILD,2021-04-21,66.9100,66.3800,66.5400,66.7900,5581000.0000,82873495055.6327
6,"Gilead Sciences, Inc.",GILD,2021-04-22,66.5100,65.5300,66.4800,65.6400,6488700.0000,81446565208.9116
6,"Gilead Sciences, Inc.",GILD,2021-04-23,65.7000,64.8800,65.5000,65.4800,5463300.0000,81248041024.9864
6,"Gilead Sciences, Inc.",GILD,2021-04-26,65.8800,65.0400,65.4500,65.7600,6868400.0000,81595465446.8095
6,"Gilead Sciences, Inc.",GILD,2021-04-27,66.0000,64.6200,65.9400,64.6700,7278300.0000,80242980985.7347
6,"Gilead Sciences, Inc.",GILD,2021-04-28,64.7000,63.8600,64.6900,64.4400,7861300.0000,79957600696.3538
6,"Gilead Sciences, Inc.",GILD,2021-04-29,64.6300,63.3300,64.6300,63.8400,9238800.0000,79213113706.7721
6,"Gilead Sciences, Inc.",GILD,2021-04-30,64.1000,61.9500,62.4600,63.4700,12993900.0000,78754016473.1769
6,"Gilead Sciences, Inc.",GILD,2021-05-03,65.9000,63.7700,63.9200,65.8000,9500200.0000,81645098859.4422
6,"Gilead Sciences, Inc.",GILD,2021-05-04,66.6300,65.3700,65.7900,65.6400,9933300.0000,81446565208.9116
6,"Gilead Sciences, Inc.",GILD,2021-05-05,67.0000,65.5200,65.7400,66.5100,6911200.0000,82526070633.8095
6,"Gilead Sciences, Inc.",GILD,2021-05-06,66.6800,65.1400,66.0400,66.5400,7478800.0000,82563293326.6327
6,"Gilead Sciences, Inc.",GILD,2021-05-07,67.5400,66.3000,66.4700,66.5400,5849300.0000,82563293326.6327
6,"Gilead Sciences, Inc.",GILD,2021-05-10,68.4000,66.7700,66.9600,67.4800,8646700.0000,83729654856.9864
6,"Gilead Sciences, Inc.",GILD,2021-05-11,68.0800,66.7800,67.0700,67.2200,6412000.0000,83407042408.1769
6,"Gilead Sciences, Inc.",GILD,2021-05-12,67.9500,66.7100,66.7500,67.4500,8286300.0000,83692422697.5578
6,"Gilead Sciences, Inc.",GILD,2021-05-13,68.9800,67.4400,67.7500,68.9100,7186800.0000,85504009125.5306
6,"Gilead Sciences, Inc.",GILD,2021-05-14,69.1800,68.3900,68.9100,68.5300,7079200.0000,85032496438.8231
6,"Gilead Sciences, Inc.",GILD,2021-05-17,69.6500,68.4500,68.4800,69.0700,6214100.0000,85702533309.4558
6,"Gilead Sciences, Inc.",GILD,2021-05-18,69.8700,68.8000,69.4100,68.8500,5885200.0000,85429554273.2789
6,"Gilead Sciences, Inc.",GILD,2021-05-19,68.5700,67.5500,68.2100,68.5000,6174100.0000,84995273746.0000
6,"Gilead Sciences, Inc.",GILD,2021-05-20,69.9800,68.3700,68.6600,69.3500,6540900.0000,86049957731.2789
6,"Gilead Sciences, Inc.",GILD,2021-05-21,70.1100,68.7100,69.7700,68.7500,6478700.0000,85305475475.0000
6,"Gilead Sciences, Inc.",GILD,2021-05-24,69.2400,67.3800,69.1000,67.4300,7005100.0000,83667610724.5442
6,"Gilead Sciences, Inc.",GILD,2021-05-25,67.4000,66.0000,67.3000,66.2300,9357400.0000,82178646211.9864
6,"Gilead Sciences, Inc.",GILD,2021-05-26,66.4000,65.5500,66.1900,66.3500,5932600.0000,82327536983.2789
6,"Gilead Sciences, Inc.",GILD,2021-05-27,67.1300,65.8100,66.5700,65.9000,8047700.0000,81769177657.7211
6,"Gilead Sciences, Inc.",GILD,2021-05-28,66.6900,65.8000,66.0500,66.1100,5937700.0000,82029745974.0884
6,"Gilead Sciences, Inc.",GILD,2021-06-01,66.5500,65.1200,66.4400,65.3200,6573100.0000,81049507374.4558
6,"Gilead Sciences, Inc.",GILD,2021-06-02,66.3500,65.5400,65.5900,66.0300,6572700.0000,81930479148.8231
6,"Gilead Sciences, Inc.",GILD,2021-06-03,66.6000,65.7900,65.9600,66.4800,6755400.0000,82488847940.9864
6,"Gilead Sciences, Inc.",GILD,2021-06-04,67.5700,66.5400,66.7900,67.4300,6342900.0000,83667610724.5442
6,"Gilead Sciences, Inc.",GILD,2021-06-07,67.9600,67.1100,67.6100,67.4200,7863300.0000,83655200004.7347
6,"Gilead Sciences, Inc.",GILD,2021-06-08,67.6100,66.9900,67.4400,67.5100,5489200.0000,83766877549.8095
6,"Gilead Sciences, Inc.",GILD,2021-06-09,69.1900,67.5200,67.5700,68.6500,8434200.0000,85181396676.7211
6,"Gilead Sciences, Inc.",GILD,2021-06-10,69.7100,68.4700,68.9900,69.2900,8678400.0000,85975512345.6327
6,"Gilead Sciences, Inc.",GILD,2021-06-11,69.2500,68.6500,69.1400,68.7700,6928000.0000,85330287448.0136
6,"Gilead Sciences, Inc.",GILD,2021-06-14,68.3300,67.4700,68.0100,68.1500,5319500.0000,84560993218.7211
6,"Gilead Sciences, Inc.",GILD,2021-06-15,68.5000,67.7400,68.4800,68.0900,6454200.0000,84486538366.4694
6,"Gilead Sciences, Inc.",GILD,2021-06-16,69.3400,67.1900,68.2200,67.3300,12938700.0000,83543531926.2653
6,"Gilead Sciences, Inc.",GILD,2021-06-17,67.4800,66.4900,67.3200,67.2200,7015500.0000,83407042408.1769
6,"Gilead Sciences, Inc.",GILD,2021-06-18,67.1800,65.8900,67.0000,66.6100,11464500.0000,82650149432.0884
6,"Gilead Sciences, Inc.",GILD,2021-06-21,67.5700,66.7700,66.9900,67.3500,5310400.0000,83568343899.2789
6,"Gilead Sciences, Inc.",GILD,2021-06-22,67.6000,66.7800,67.2400,67.0500,4796800.0000,83196107504.4422
6,"Gilead Sciences, Inc.",GILD,2021-06-23,67.2500,66.5600,67.2100,66.6500,4246800.0000,82699782844.7211
6,"Gilead Sciences, Inc.",GILD,2021-06-24,68.2400,66.6500,66.7700,67.1800,5054000.0000,83357408995.5442
6,"Gilead Sciences, Inc.",GILD,2021-06-25,68.0000,66.8800,67.1400,67.8800,8078100.0000,84225970050.1020
6,"Gilead Sciences, Inc.",GILD,2021-06-28,68.6400,67.6500,68.3000,67.7000,6580300.0000,84002624426.5578
6,"Gilead Sciences, Inc.",GILD,2021-06-29,68.0300,67.5000,67.6700,67.9300,4348100.0000,84288014182.5442
6,"Gilead Sciences, Inc.",GILD,2021-06-30,68.9400,68.0100,68.2900,68.8600,6010400.0000,85441964993.0884
6,"Gilead Sciences, Inc.",GILD,2021-07-01,69.3800,68.4100,68.7500,69.1300,5463800.0000,85776978695.1020
6,"Gilead Sciences, Inc.",GILD,2021-07-02,69.4500,68.6400,69.2800,69.3000,3969000.0000,85987923065.4422
6,"Gilead Sciences, Inc.",GILD,2021-07-06,69.0600,67.9800,68.9800,68.4100,6169600.0000,84883605667.5306
6,"Gilead Sciences, Inc.",GILD,2021-07-07,68.4300,67.8000,68.4000,68.3600,6092500.0000,84821561535.0884
6,"Gilead Sciences, Inc.",GILD,2021-07-08,68.3200,67.4200,68.0600,67.6900,4982600.0000,83990223173.3538
6,"Gilead Sciences, Inc.",GILD,2021-07-09,68.4100,67.4500,67.5900,68.2200,6419600.0000,84647849324.1769
6,"Gilead Sciences, Inc.",GILD,2021-07-12,69.0600,67.7500,68.2300,68.0700,7322400.0000,84461726393.4558
6,"Gilead Sciences, Inc.",GILD,2021-07-13,68.5200,67.8300,67.8300,68.0100,4518400.0000,84387281007.8095
6,"Gilead Sciences, Inc.",GILD,2021-07-14,68.1100,67.4300,68.0700,67.9300,5949800.0000,84288014182.5442
6,"Gilead Sciences, Inc.",GILD,2021-07-15,68.3900,67.3700,67.8600,68.3000,6126700.0000,84747116149.4422
6,"Gilead Sciences, Inc.",GILD,2021-07-16,68.9700,68.3500,68.3900,68.6300,5965500.0000,85156575237.1020
6,"Gilead Sciences, Inc.",GILD,2021-07-19,69.0700,67.6700,68.6100,68.2300,6054400.0000,84660260043.9864
6,"Gilead Sciences, Inc.",GILD,2021-07-20,69.7700,68.2700,68.3200,69.1600,9332500.0000,85814210854.5306
6,"Gilead Sciences, Inc.",GILD,2021-07-21,69.0200,68.0100,68.9500,68.4100,5816400.0000,84883605667.5306
6,"Gilead Sciences, Inc.",GILD,2021-07-22,68.8100,67.8200,68.0100,68.6500,2901500.0000,85181396676.7211
6,"Gilead Sciences, Inc.",GILD,2021-07-23,69.3400,68.6400,68.8800,69.0200,3524200.0000,85640489177.0136
6,"Gilead Sciences, Inc.",GILD,2021-07-26,69.3000,68.4700,68.9400,68.7500,4314300.0000,85305475475.0000
6,"Gilead Sciences, Inc.",GILD,2021-07-27,69.0500,68.2900,68.5300,68.9300,5813000.0000,85528821098.5442
6,"Gilead Sciences, Inc.",GILD,2021-07-28,70.1500,68.7300,68.9000,70.0600,7097200.0000,86930929505.6462
6,"Gilead Sciences, Inc.",GILD,2021-07-29,70.4000,69.7700,70.2500,69.8300,7597500.0000,86645549216.2653
6,"Gilead Sciences, Inc.",GILD,2021-07-30,69.0000,68.0000,68.7000,68.2900,9619700.0000,84734705429.6327
6,"Gilead Sciences, Inc.",GILD,2021-08-02,68.6500,67.8300,68.3400,68.3500,4242800.0000,84809150815.2789
6,"Gilead Sciences, Inc.",GILD,2021-08-03,69.8400,68.2100,68.6500,69.8300,5128400.0000,86645549216.2653
6,"Gilead Sciences, Inc.",GILD,2021-08-04,69.9900,69.0300,69.4900,69.2400,6846300.0000,85913468213.1905
6,"Gilead Sciences, Inc.",GILD,2021-08-05,69.3300,68.5100,69.2400,69.3000,5532300.0000,85987923065.4422
6,"Gilead Sciences, Inc.",GILD,2021-08-06,69.2400,68.6700,69.1400,68.7800,3857900.0000,85342698167.8231
6,"Gilead Sciences, Inc.",GILD,2021-08-09,69.2700,68.1100,68.7800,68.4600,5160100.0000,84945640333.3673
6,"Gilead Sciences, Inc.",GILD,2021-08-10,69.2700,67.9500,68.2600,69.2400,5928200.0000,85913468213.1905
6,"Gilead Sciences, Inc.",GILD,2021-08-11,70.8500,69.3600,69.3700,69.8400,9529700.0000,86657950469.4694
6,"Gilead Sciences, Inc.",GILD,2021-08-12,71.0000,69.7400,70.2500,70.8800,5907000.0000,87948390798.1020
6,"Gilead Sciences, Inc.",GILD,2021-08-13,71.3900,70.7600,70.8800,71.1600,4361800.0000,88295824686.5306
6,"Gilead Sciences, Inc.",GILD,2021-08-16,71.8500,71.0500,71.2700,71.7100,8874400.0000,88978262810.3673
6,"Gilead Sciences, Inc.",GILD,2021-08-17,73.0900,71.0100,71.2700,73.0300,9000100.0000,90616127560.8231
6,"Gilead Sciences, Inc.",GILD,2021-08-18,73.3400,71.9000,72.6200,71.9600,8135300.0000,89288464539.3673
6,"Gilead Sciences, Inc.",GILD,2021-08-19,72.3300,71.5100,71.6100,71.6700,5209500.0000,88928629397.7347
6,"Gilead Sciences, Inc.",GILD,2021-08-20,72.8900,71.4400,71.6700,72.4400,5646500.0000,89884056024.3538
6,"Gilead Sciences, Inc.",GILD,2021-08-23,73.0400,72.4600,72.6800,72.5500,5356200.0000,90020545542.4422
6,"Gilead Sciences, Inc.",GILD,2021-08-24,72.6900,71.8900,72.6300,72.2500,4177200.0000,89648299681.0000
6,"Gilead Sciences, Inc.",GILD,2021-08-25,71.9600,70.9200,71.9500,71.4100,4988900.0000,88606026415.5306
6,"Gilead Sciences, Inc.",GILD,2021-08-26,72.3600,71.1400,71.5400,71.4300,6566900.0000,88630838388.5442
6,"Gilead Sciences, Inc.",GILD,2021-08-27,72.4500,71.1600,71.3100,71.2800,5493100.0000,88444715457.8231
6,"Gilead Sciences, Inc.",GILD,2021-08-30,72.2000,71.1500,71.3000,72.0100,4494100.0000,89350508671.8095
6,"Gilead Sciences, Inc.",GILD,2021-08-31,72.8300,71.8400,72.1900,72.7800,7564600.0000,90305925831.8231
6,"Gilead Sciences, Inc.",GILD,2021-09-01,72.7200,71.3500,72.6800,71.8700,5970700.0000,89176796460.8980
6,"Gilead Sciences, Inc.",GILD,2021-09-02,72.3800,71.4100,72.0100,72.3400,6774200.0000,89759967759.4694
6,"Gilead Sciences, Inc.",GILD,2021-09-03,72.3700,71.7500,72.1600,71.9600,4174400.0000,89288464539.3673
6,"Gilead Sciences, Inc.",GILD,2021-09-07,71.3000,70.3300,71.0800,71.1900,6775400.0000,88333047379.3538
6,"Gilead Sciences, Inc.",GILD,2021-09-08,71.9100,71.1200,71.1900,71.8800,4510000.0000,89189197714.1020
6,"Gilead Sciences, Inc.",GILD,2021-09-09,71.6800,70.5800,71.6400,70.6100,7013600.0000,87613377096.0884
6,"Gilead Sciences, Inc.",GILD,2021-09-10,71.4400,70.2500,70.9800,70.9900,5089700.0000,88084880316.1905
6,"Gilead Sciences, Inc.",GILD,2021-09-13,71.9000,70.8200,71.2400,71.1500,11048100.0000,88283413966.7211
6,"Gilead Sciences, Inc.",GILD,2021-09-14,71.0700,70.1100,70.7700,70.4500,5490000.0000,87414843445.5578
6,"Gilead Sciences, Inc.",GILD,2021-09-15,72.4900,70.4200,70.5800,71.7600,7723700.0000,89040306942.8095
6,"Gilead Sciences, Inc.",GILD,2021-09-16,71.8600,70.8100,71.8000,71.3300,5306700.0000,88506759590.2653
6,"Gilead Sciences, Inc.",GILD,2021-09-17,71.7600,70.4400,70.8300,71.6100,10888000.0000,88854184012.0884
6,"Gilead Sciences, Inc.",GILD,2021-09-20,71.9200,70.3300,70.9300,70.9600,9594900.0000,88047657623.3673
6,"Gilead Sciences, Inc.",GILD,2021-09-21,72.0600,71.1100,71.2800,71.7300,5896000.0000,89003084249.9864
6,"Gilead Sciences, Inc.",GILD,2021-09-22,72.1800,71.0800,72.0700,71.3800,6557000.0000,88568794256.1020
6,"Gilead Sciences, Inc.",GILD,2021-09-23,72.1100,71.3000,71.4800,71.6900,5263500.0000,88953450837.3538
6,"Gilead Sciences, Inc.",GILD,2021-09-24,71.8700,71.1800,71.6300,71.1900,5023400.0000,88333047379.3538
6,"Gilead Sciences, Inc.",GILD,2021-09-27,71.2900,70.2900,71.1100,70.4100,5560500.0000,87365219499.5306
6,"Gilead Sciences, Inc.",GILD,2021-09-28,70.8000,69.6700,70.0000,69.9700,6392300.0000,86819261427.1769
6,"Gilead Sciences, Inc.",GILD,2021-09-29,71.4000,69.9500,70.1600,70.9400,5436800.0000,88022845650.3538
6,"Gilead Sciences, Inc.",GILD,2021-09-30,71.5700,69.8000,71.2100,69.8500,6049400.0000,86670361189.2789
6,"Gilead Sciences, Inc.",GILD,2021-10-01,69.4100,67.6400,68.6000,68.5600,9343700.0000,85069719131.6462
6,"Gilead Sciences, Inc.",GILD,2021-10-04,69.0300,67.3000,68.2000,67.5600,7560200.0000,83828912215.6462
6,"Gilead Sciences, Inc.",GILD,2021-10-05,68.1300,67.2400,67.4500,67.4000,7236700.0000,83630388031.7211
6,"Gilead Sciences, Inc.",GILD,2021-10-06,67.7100,66.8800,67.3900,67.4800,6398600.0000,83729654856.9864
6,"Gilead Sciences, Inc.",GILD,2021-10-07,68.3200,67.1500,67.5000,68.1400,5349400.0000,84548582498.9116
6,"Gilead Sciences, Inc.",GILD,2021-10-08,68.4100,67.8200,68.0500,68.0500,4259000.0000,84436914420.4422
6,"Gilead Sciences, Inc.",GILD,2021-10-11,68.4500,67.8500,68.2300,68.0800,3315600.0000,84474137113.2653
6,"Gilead Sciences, Inc.",GILD,2021-10-12,68.3400,67.2900,68.1900,67.3700,8856000.0000,83593165338.8980
6,"Gilead Sciences, Inc.",GILD,2021-10-13,67.9600,67.2000,67.5800,67.6300,4760700.0000,83915768321.1020
6,"Gilead Sciences, Inc.",GILD,2021-10-14,68.7300,68.0000,68.2100,68.1500,7165600.0000,84560993218.7211
6,"Gilead Sciences, Inc.",GILD,2021-10-15,68.6000,67.6000,68.3000,67.6300,4327100.0000,83915768321.1020
6,"Gilead Sciences, Inc.",GILD,2021-10-18,67.5800,65.7800,67.5000,65.9000,7576400.0000,81769177657.7211
6,"Gilead Sciences, Inc.",GILD,2021-10-19,66.9900,65.8600,66.0000,66.9000,5889700.0000,83009984573.7211
6,"Gilead Sciences, Inc.",GILD,2021-10-20,67.3100,66.8000,66.9100,66.8600,4878200.0000,82960351161.0884
6,"Gilead Sciences, Inc.",GILD,2021-10-21,67.1900,66.5200,67.0900,66.9900,5013700.0000,83121652652.1905
6,"Gilead Sciences, Inc.",GILD,2021-10-22,67.2700,66.5100,67.1200,67.2400,4501200.0000,83431854381.1905
6,"Gilead Sciences, Inc.",GILD,2021-10-25,67.9700,66.7500,67.2400,67.6700,6069800.0000,83965401733.7347
6,"Gilead Sciences, Inc.",GILD,2021-10-26,68.3900,67.7000,67.9700,67.7300,4948700.0000,84039856585.9864
6,"Gilead Sciences, Inc.",GILD,2021-10-27,67.9700,66.6000,67.9600,66.7700,4887700.0000,82848673616.0136
6,"Gilead Sciences, Inc.",GILD,2021-10-28,67.6600,66.6700,66.7000,67.3400,5884800.0000,83555933179.4694
6,"Gilead Sciences, Inc.",GILD,2021-10-29,65.9000,64.0600,65.9000,64.8800,14181100.0000,80503549302.1020
6,"Gilead Sciences, Inc.",GILD,2021-11-01,65.9400,64.6800,64.8200,65.6400,7254000.0000,81446565208.9116
6,"Gilead Sciences, Inc.",GILD,2021-11-02,66.0800,64.6400,65.7200,65.9000,8954500.0000,81769177657.7211
6,"Gilead Sciences, Inc.",GILD,2021-11-03,67.5600,65.5300,65.9500,67.4100,8654100.0000,83642798751.5306
6,"Gilead Sciences, Inc.",GILD,2021-11-04,67.1500,65.9700,67.1200,66.4700,6522900.0000,82476437221.1769
6,"Gilead Sciences, Inc.",GILD,2021-11-05,66.8700,65.7600,65.9100,66.3200,6519100.0000,82290314290.4558
6,"Gilead Sciences, Inc.",GILD,2021-11-08,66.4200,65.5100,65.9700,65.9700,5217800.0000,81856033763.1769
6,"Gilead Sciences, Inc.",GILD,2021-11-09,66.8500,65.8900,66.0900,66.1500,5401500.0000,82079379386.7211
6,"Gilead Sciences, Inc.",GILD,2021-11-10,67.8900,66.5600,66.5600,67.3200,6888100.0000,83531121206.4558
6,"Gilead Sciences, Inc.",GILD,2021-11-11,67.4900,66.7500,67.0000,67.4300,3513600.0000,83667610724.5442
6,"Gilead Sciences, Inc.",GILD,2021-11-12,67.7700,67.2000,67.6600,67.4800,8214800.0000,83729654856.9864
6,"Gilead Sciences, Inc.",GILD,2021-11-15,67.8300,67.0100,67.4700,67.2000,4911000.0000,83382220968.5578
6,"Gilead Sciences, Inc.",GILD,2021-11-16,68.0300,66.8200,67.3900,66.8900,6474200.0000,82997573853.9116
6,"Gilead Sciences, Inc.",GILD,2021-11-17,67.5500,66.5100,66.8900,67.4600,7771200.0000,83704833417.3673
6,"Gilead Sciences, Inc.",GILD,2021-11-18,68.2800,67.3600,67.5400,67.7900,8873600.0000,84114301971.6327
6,"Gilead Sciences, Inc.",GILD,2021-11-19,68.9000,67.7800,68.1900,68.6900,8628800.0000,85231030089.3538
6,"Gilead Sciences, Inc.",GILD,2021-11-22,70.3600,67.9500,68.7000,69.9700,8951100.0000,86819261427.1769
6,"Gilead Sciences, Inc.",GILD,2021-11-23,70.8700,69.7100,69.8700,70.6300,7100400.0000,87638189069.1020
6,"Gilead Sciences, Inc.",GILD,2021-11-24,71.0300,69.5100,70.7400,70.0700,6737500.0000,86943340225.4558
6,"Gilead Sciences, Inc.",GILD,2021-11-26,70.7400,69.7000,69.7000,70.2700,5659500.0000,87191497822.0136
6,"Gilead Sciences, Inc.",GILD,2021-11-29,71.3200,70.2100,70.4000,70.6500,8902200.0000,87663010508.7211
6,"Gilead Sciences, Inc.",GILD,2021-11-30,70.9000,68.6400,70.4700,68.9300,15465500.0000,85528821098.5442
6,"Gilead Sciences, Inc.",GILD,2021-12-01,70.0200,68.6500,69.0300,68.9300,8518300.0000,85528821098.5442
6,"Gilead Sciences, Inc.",GILD,2021-12-02,70.2900,68.8300,69.1700,69.6700,9411700.0000,86447015565.7347
6,"Gilead Sciences, Inc.",GILD,2021-12-03,70.4600,69.3100,70.0000,69.5600,8328200.0000,86310526047.6462
6,"Gilead Sciences, Inc.",GILD,2021-12-06,70.8000,69.4200,69.4600,69.5000,7049400.0000,86236080662.0000
6,"Gilead Sciences, Inc.",GILD,2021-12-07,69.9000,68.9100,69.6000,69.6500,6438000.0000,86422203592.7211
6,"Gilead Sciences, Inc.",GILD,2021-12-08,70.4800,68.9100,69.9100,69.7100,6386900.0000,86496648978.3673
6,"Gilead Sciences, Inc.",GILD,2021-12-09,70.7300,69.2400,69.8900,70.3000,5829300.0000,87228729981.4422
6,"Gilead Sciences, Inc.",GILD,2021-12-10,70.9400,69.6000,70.1800,70.2500,5352500.0000,87166685849.0000
6,"Gilead Sciences, Inc.",GILD,2021-12-13,70.8800,69.6000,70.1200,70.6100,6883600.0000,87613377096.0884
6,"Gilead Sciences, Inc.",GILD,2021-12-14,70.8000,69.7600,69.8700,70.5200,7244900.0000,87501699551.0136
6,"Gilead Sciences, Inc.",GILD,2021-12-15,71.4200,69.9400,70.5500,71.2100,8040300.0000,88357859352.3673
6,"Gilead Sciences, Inc.",GILD,2021-12-16,72.8300,71.0600,71.3500,72.3100,10530000.0000,89722745066.6462
6,"Gilead Sciences, Inc.",GILD,2021-12-17,72.6900,71.6500,72.2200,72.2100,12226000.0000,89598666268.3673
6,"Gilead Sciences, Inc.",GILD,2021-12-20,72.5200,71.4500,72.0000,72.4700,7616900.0000,89921278717.1769
6,"Gilead Sciences, Inc.",GILD,2021-12-21,72.5900,71.6300,72.4700,71.8400,8786700.0000,89139564301.4694
6,"Gilead Sciences, Inc.",GILD,2021-12-22,72.4600,70.6600,71.5900,72.4300,6015400.0000,89871645304.5442
6,"Gilead Sciences, Inc.",GILD,2021-12-23,72.8200,72.1800,72.5700,72.4800,5096300.0000,89933689436.9864
6,"Gilead Sciences, Inc.",GILD,2021-12-27,72.8800,71.9200,72.2800,72.8700,4298800.0000,90417603376.8980
6,"Gilead Sciences, Inc.",GILD,2021-12-28,73.3900,72.7900,72.8700,72.9700,3802600.0000,90541682175.1769
6,"Gilead Sciences, Inc.",GILD,2021-12-29,73.7300,72.6100,73.0000,73.6400,5893900.0000,91373020536.9116
6,"Gilead Sciences, Inc.",GILD,2021-12-30,74.1200,73.2600,73.6600,73.3600,3238700.0000,91025596115.0884
6,"Gilead Sciences, Inc.",GILD,2021-12-31,73.4800,72.4500,73.2500,72.6100,5736800.0000,90094990928.0884
6,"Gilead Sciences, Inc.",GILD,2022-01-03,72.6900,71.6100,72.2700,72.5800,6622500.0000,90057768235.2653
6,"Gilead Sciences, Inc.",GILD,2022-01-04,73.4000,72.1800,72.6100,72.2100,6784100.0000,89598666268.3673
6,"Gilead Sciences, Inc.",GILD,2022-01-05,73.0500,71.9700,72.4400,72.1800,7799500.0000,89561443575.5442
6,"Gilead Sciences, Inc.",GILD,2022-01-06,72.0900,71.3400,71.6800,71.5900,7368200.0000,88829362572.4694
6,"Gilead Sciences, Inc.",GILD,2022-01-07,71.7500,70.8300,71.3800,71.2600,7119600.0000,88419903484.8095
