SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
22331,Eli Lilly and Company,LLY,2023-10-03,537.3400,516.5700,536.0000,525.1900,3266100.0000,470810127447.8251
22332,Eli Lilly and Company,LLY,2023-10-04,536.1700,523.6300,525.5600,531.4600,2220400.0000,476430928835.6762
22333,Eli Lilly and Company,LLY,2023-10-05,542.5000,531.6100,533.5400,541.4800,2950700.0000,485413388354.3989
22334,Eli Lilly and Company,LLY,2023-10-06,566.3600,542.7100,544.0000,565.2200,4745200.0000,506695263058.5984
22335,Eli Lilly and Company,LLY,2023-10-09,579.7900,563.5800,564.0200,571.7600,4208100.0000,512558125280.3005
22336,Eli Lilly and Company,LLY,2023-10-10,585.9500,569.7300,570.0000,579.3100,3526700.0000,519326362867.6749
22337,Eli Lilly and Company,LLY,2023-10-11,608.7900,585.0100,596.2000,605.2800,5850600.0000,542607373350.9016
22338,Eli Lilly and Company,LLY,2023-10-12,613.0000,602.2000,605.4600,610.5000,4063500.0000,547286851369.5000
22339,Eli Lilly and Company,LLY,2023-10-13,629.9700,602.5600,617.8900,609.2000,3963800.0000,546121468525.8757
22340,Eli Lilly and Company,LLY,2023-10-16,621.9800,608.4300,610.9900,616.6400,2941500.0000,552791109001.4508
22341,Eli Lilly and Company,LLY,2023-10-17,620.4000,602.5300,619.0000,608.3100,2911700.0000,545323608878.6749
22342,Eli Lilly and Company,LLY,2023-10-18,615.8800,603.2400,607.2400,607.2400,2049100.0000,544364393580.6995
22343,Eli Lilly and Company,LLY,2023-10-19,605.0000,578.3400,605.0000,590.8000,3493700.0000,529626642274.1243
22344,Eli Lilly and Company,LLY,2023-10-20,596.9200,580.8800,590.0000,584.6400,3666900.0000,524104492713.4508
22345,Eli Lilly and Company,LLY,2023-10-23,588.3400,576.1400,586.0600,576.6500,2781900.0000,516941811963.5013
22346,Eli Lilly and Company,LLY,2023-10-24,594.5200,579.1100,580.0000,592.4300,2633000.0000,531087871168.5246
22347,Eli Lilly and Company,LLY,2023-10-25,599.7000,585.8700,596.9400,586.4600,2283300.0000,525736050580.6762
22348,Eli Lilly and Company,LLY,2023-10-26,581.0000,566.1600,580.0000,568.1000,2846500.0000,509277062901.7487
22349,Eli Lilly and Company,LLY,2023-10-27,570.8100,556.6400,563.0100,560.2300,2717400.0000,502221952585.6489
22350,Eli Lilly and Company,LLY,2023-10-30,573.2100,562.5500,571.2100,565.7100,2290900.0000,507134572831.4262
22351,Eli Lilly and Company,LLY,2023-10-31,569.6100,547.6100,568.9700,553.9300,3661400.0000,496574285947.0246
22352,Eli Lilly and Company,LLY,2023-11-01,558.4300,551.2600,555.0000,554.4600,2935900.0000,497049434292.6762
22353,Eli Lilly and Company,LLY,2023-11-02,597.4400,571.9900,578.3300,580.2900,5181300.0000,520204872982.5738
22354,Eli Lilly and Company,LLY,2023-11-03,583.0000,567.1800,578.4300,567.8100,3056500.0000,509017110139.1749
22355,Eli Lilly and Company,LLY,2023-11-06,597.7100,571.0100,571.1000,595.1900,3978500.0000,533562100577.8251
22356,Eli Lilly and Company,LLY,2023-11-07,601.9400,590.1300,597.0000,599.9300,3168200.0000,537811296861.0246
22357,Eli Lilly and Company,LLY,2023-11-08,625.8700,592.1800,607.6600,619.1300,7776400.0000,555023277576.9003
22358,Eli Lilly and Company,LLY,2023-11-09,615.6500,583.4300,614.7600,591.3200,6279800.0000,530092817297.7254
22359,Eli Lilly and Company,LLY,2023-11-10,598.8600,586.0000,595.0000,597.7100,3645900.0000,535821189119.4262
22360,Eli Lilly and Company,LLY,2023-11-13,618.7500,578.1500,594.3500,612.7100,5744800.0000,549268040504.4262
22361,Eli Lilly and Company,LLY,2023-11-14,616.0400,602.6700,608.2200,610.8200,3827600.0000,547573724098.2254
22362,Eli Lilly and Company,LLY,2023-11-15,612.9100,584.4200,610.8800,588.5400,4287000.0000,527600641244.3238
22363,Eli Lilly and Company,LLY,2023-11-16,595.0900,581.7500,591.5000,588.7500,3030500.0000,527788916861.2500
22364,Eli Lilly and Company,LLY,2023-11-17,596.1800,587.2100,592.4500,591.7100,2628200.0000,530442448565.4262
22365,Eli Lilly and Company,LLY,2023-11-20,604.8600,590.6900,591.4400,597.6000,2827200.0000,535722537292.2487
22366,Eli Lilly and Company,LLY,2023-11-21,601.5600,591.7700,598.4400,592.6000,1851600.0000,531240253497.2487
22367,Eli Lilly and Company,LLY,2023-11-22,599.1800,586.7500,595.4000,595.0900,2052200.0000,533472476788.0765
22368,Eli Lilly and Company,LLY,2023-11-24,603.5000,596.9800,598.3600,601.1000,1341700.0000,538860135948.7487
22369,Eli Lilly and Company,LLY,2023-11-27,603.6900,591.1400,601.1700,591.5300,2630700.0000,530281092914.6516
22370,Eli Lilly and Company,LLY,2023-11-28,595.3800,589.3600,592.0000,591.6000,1793900.0000,530343796738.2487
22371,Eli Lilly and Company,LLY,2023-11-29,594.5400,584.4400,592.2000,591.8600,1908600.0000,530576884250.0492
22372,Eli Lilly and Company,LLY,2023-11-30,596.2300,586.2100,591.4600,591.0400,5658400.0000,529841783141.8238
22373,Eli Lilly and Company,LLY,2023-12-01,601.9700,583.0000,591.7000,584.0400,3638600.0000,523566585828.8238
22374,Eli Lilly and Company,LLY,2023-12-04,587.0900,574.3300,582.1300,585.6800,2577100.0000,525036788045.2746
22375,Eli Lilly and Company,LLY,2023-12-05,591.8000,579.3700,583.2800,588.1500,2157300.0000,527251064692.0013
22376,Eli Lilly and Company,LLY,2023-12-06,593.9000,584.4000,590.7400,589.2500,2093100.0000,528237145240.7500
22377,Eli Lilly and Company,LLY,2023-12-07,588.8700,577.6100,588.2800,588.2700,2095000.0000,527358635125.8511
22378,Eli Lilly and Company,LLY,2023-12-08,598.3000,584.7700,589.0000,598.0500,2446800.0000,536125953776.8743
22379,Eli Lilly and Company,LLY,2023-12-11,601.1900,567.4100,598.6600,584.0400,5614100.0000,523566585828.8238
22380,Eli Lilly and Company,LLY,2023-12-12,585.8500,578.1700,582.0000,584.7600,2846100.0000,524212063147.3005
22381,Eli Lilly and Company,LLY,2023-12-13,598.6700,582.3100,583.2600,597.5000,3112500.0000,535632913502.5000
22382,Eli Lilly and Company,LLY,2023-12-14,594.5000,568.6900,594.5000,573.6700,5275900.0000,514270333615.2241
22383,Eli Lilly and Company,LLY,2023-12-15,573.7100,561.6500,572.1000,572.0400,5317000.0000,512809104720.8238
22384,Eli Lilly and Company,LLY,2023-12-18,583.0500,575.7000,576.4700,579.7600,3033900.0000,519729779352.3005
22385,Eli Lilly and Company,LLY,2023-12-19,585.1100,577.2500,580.2500,579.8100,2192700.0000,519774591247.1749
22386,Eli Lilly and Company,LLY,2023-12-20,579.8600,570.0300,576.4800,570.2100,2647100.0000,511168628246.9262
22387,Eli Lilly and Company,LLY,2023-12-21,575.0000,567.0200,571.4100,572.0000,1786500.0000,512773266148.0000
22388,Eli Lilly and Company,LLY,2023-12-22,575.9000,567.4200,573.0200,570.3900,2226100.0000,511329983897.7008
22389,Eli Lilly and Company,LLY,2023-12-26,572.7700,567.6400,569.5000,570.6700,1678700.0000,511580963338.2241
22390,Eli Lilly and Company,LLY,2023-12-27,583.6800,570.5000,570.5000,581.5100,2163400.0000,521298578680.5505
22391,Eli Lilly and Company,LLY,2023-12-28,586.6900,580.0000,581.9800,580.8500,1973500.0000,520706886578.9987
22392,Eli Lilly and Company,LLY,2023-12-29,586.1700,579.4700,582.8500,582.9200,2000100.0000,522562558635.9741
22393,Eli Lilly and Company,LLY,2024-01-02,592.7200,579.0500,580.4100,592.2000,3226700.0000,530881703622.8757
22394,Eli Lilly and Company,LLY,2024-01-03,619.8400,598.8000,600.0000,617.7000,5130300.0000,553741350977.3757
22395,Eli Lilly and Company,LLY,2024-01-04,636.4100,613.2700,625.2600,614.5000,6272500.0000,550872678405.5000
22396,Eli Lilly and Company,LLY,2024-01-05,619.9400,610.1900,614.0000,618.5500,2404000.0000,554503317336.3743
22397,Eli Lilly and Company,LLY,2024-01-08,626.0600,609.5900,622.4300,626.0300,2453900.0000,561208851100.1516
22398,Eli Lilly and Company,LLY,2024-01-09,634.4200,623.7200,630.1100,625.4800,2918900.0000,560715756110.3989
22399,Eli Lilly and Company,LLY,2024-01-10,637.0500,625.7600,628.4900,630.1900,2679100.0000,564938087142.8252
22400,Eli Lilly and Company,LLY,2024-01-11,639.7600,628.1400,634.3900,635.7200,2690300.0000,569895464568.0984
22401,Eli Lilly and Company,LLY,2024-01-12,644.0000,633.0100,638.2000,642.9200,2067800.0000,576349964175.9741
22402,Eli Lilly and Company,LLY,2024-01-16,647.7300,633.6700,643.9100,634.5700,2413600.0000,568864572124.4753
22403,Eli Lilly and Company,LLY,2024-01-17,640.5200,625.1900,639.4500,628.9100,2124100.0000,563790596227.9236
22404,Eli Lilly and Company,LLY,2024-01-18,623.8800,612.7000,621.2800,623.3500,3385000.0000,558806298836.4987
22405,Eli Lilly and Company,LLY,2024-01-19,629.5900,620.0000,622.3900,628.5800,3125000.0000,563494804892.5259
22406,Eli Lilly and Company,LLY,2024-01-22,632.6400,625.0000,630.0000,630.8800,2030200.0000,565556644495.1503
22407,Eli Lilly and Company,LLY,2024-01-23,630.0000,614.8200,627.6900,629.6800,2525000.0000,564480885441.2747
22408,Eli Lilly and Company,LLY,2024-01-24,643.1700,632.0000,633.5200,633.7000,2276900.0000,568084659121.3757
22409,Eli Lilly and Company,LLY,2024-01-25,632.6100,624.6800,627.3700,627.6200,2407900.0000,562634186706.3497
22410,Eli Lilly and Company,LLY,2024-01-26,639.6000,630.5000,637.3500,639.2500,2410300.0000,573059983190.7500
22411,Eli Lilly and Company,LLY,2024-01-29,645.6500,639.7700,641.5000,645.0000,2718500.0000,578214609555.0000
22412,Eli Lilly and Company,LLY,2024-01-30,646.8000,641.0000,645.7000,644.9800,2006100.0000,578196662910.8989
22413,Eli Lilly and Company,LLY,2024-01-31,663.5500,637.0000,650.3800,645.6100,4719000.0000,578761435046.2992
22414,Eli Lilly and Company,LLY,2024-02-01,660.5200,643.1700,647.3300,660.4300,2494300.0000,592046930780.5247
22415,Eli Lilly and Company,LLY,2024-02-02,672.6200,659.7400,662.3800,667.6500,3019200.0000,598519377032.5013
22416,Eli Lilly and Company,LLY,2024-02-05,711.8800,682.5300,691.0200,706.2000,7602400.0000,633077774148.8757
22417,Eli Lilly and Company,LLY,2024-02-06,742.0000,691.1000,742.0000,705.0300,8187300.0000,632028935061.1516
22418,Eli Lilly and Company,LLY,2024-02-07,740.9900,707.0200,710.3800,725.3800,5798000.0000,650271808220.6503
22419,Eli Lilly and Company,LLY,2024-02-08,741.0000,725.7500,728.3200,735.6800,4636900.0000,659505301895.2747
22420,Eli Lilly and Company,LLY,2024-02-09,745.7000,733.6100,735.5000,740.1600,2833900.0000,663521410666.6736
22421,Eli Lilly and Company,LLY,2024-02-12,740.8000,726.4500,740.8000,737.2600,2932300.0000,660921718894.8005
22422,Eli Lilly and Company,LLY,2024-02-13,742.9800,730.1800,730.1800,742.9700,2860300.0000,666040451970.8484
22423,Eli Lilly and Company,LLY,2024-02-14,764.0500,745.0000,745.8200,757.3100,3394300.0000,678895665969.6748
22424,Eli Lilly and Company,LLY,2024-02-15,762.9900,750.0100,755.8000,757.7800,2507000.0000,679317029098.4016
22425,Eli Lilly and Company,LLY,2024-02-16,794.4700,763.5000,771.0300,782.0600,5009400.0000,701082970754.9248
22426,Eli Lilly and Company,LLY,2024-02-20,793.3800,753.2000,790.0000,755.6600,4701100.0000,677416490431.1736
22427,Eli Lilly and Company,LLY,2024-02-21,749.5000,733.2400,738.0800,745.9100,3541800.0000,668676037030.9236
22428,Eli Lilly and Company,LLY,2024-02-22,775.1200,756.2700,763.5800,769.6400,3167400.0000,689948993128.4508
22429,Eli Lilly and Company,LLY,2024-02-23,777.6500,762.2600,774.0000,769.5400,2394800.0000,689859314623.3237
22430,Eli Lilly and Company,LLY,2024-02-26,780.2200,769.1200,771.3000,771.9200,2243800.0000,691992886086.9741
22431,Eli Lilly and Company,LLY,2024-02-27,772.9500,745.4400,754.9000,765.0000,2716700.0000,685789420635.0000
22432,Eli Lilly and Company,LLY,2024-02-28,763.0000,751.6600,762.2500,757.6400,2716300.0000,679191512020.4508
22433,Eli Lilly and Company,LLY,2024-02-29,756.4600,744.0300,753.0800,753.6800,3905400.0000,675641523557.2747
22434,Eli Lilly and Company,LLY,2024-03-01,784.0800,764.1300,769.0200,782.1200,4247500.0000,701136755971.8497
22435,Eli Lilly and Company,LLY,2024-03-04,800.7800,786.1600,796.4400,792.2800,3855600.0000,710244787283.9016
22436,Eli Lilly and Company,LLY,2024-03-05,788.5300,769.2800,785.3100,777.5900,3168700.0000,697075835305.5764
22437,Eli Lilly and Company,LLY,2024-03-06,787.8500,774.0000,784.2900,779.7700,2518600.0000,699030104474.3511
22438,Eli Lilly and Company,LLY,2024-03-07,792.9900,761.1200,771.8400,780.1600,3977400.0000,699379681026.6736
22439,Eli Lilly and Company,LLY,2024-03-08,780.0000,755.0000,780.0000,762.1400,4054900.0000,683225567435.9508
22440,Eli Lilly and Company,LLY,2024-03-11,756.8000,727.6200,752.2100,734.3700,3968900.0000,658330945729.5997
22441,Eli Lilly and Company,LLY,2024-03-12,755.9700,738.0100,740.9600,754.9500,2701700.0000,676780041150.1257
22442,Eli Lilly and Company,LLY,2024-03-13,760.7700,745.7100,757.0000,757.8400,2357500.0000,679370814315.3264
22443,Eli Lilly and Company,LLY,2024-03-14,768.0000,749.4000,764.9500,760.7300,2647500.0000,681961532765.1489
22444,Eli Lilly and Company,LLY,2024-03-15,760.8900,747.7100,755.3800,754.1700,3730100.0000,676080778614.7241
22445,Eli Lilly and Company,LLY,2024-03-18,769.6800,758.2500,762.2800,762.6600,2521400.0000,683691687744.1736
22446,Eli Lilly and Company,LLY,2024-03-19,773.8500,755.0000,758.4400,772.7800,2557100.0000,692763880483.4016
22447,Eli Lilly and Company,LLY,2024-03-20,773.1600,756.6400,770.1100,772.8600,2038000.0000,692835557629.0492
22448,Eli Lilly and Company,LLY,2024-03-21,780.5400,758.8800,774.0000,770.2600,3013200.0000,690504791941.8005
22449,Eli Lilly and Company,LLY,2024-03-22,777.0000,767.2800,770.0000,770.6100,1981000.0000,690818529921.2992
22450,Eli Lilly and Company,LLY,2024-03-25,778.4900,768.1500,771.1000,773.1400,1806600.0000,693086591784.9508
22451,Eli Lilly and Company,LLY,2024-03-26,778.3300,769.0000,774.2000,774.9000,2099000.0000,694664364435.2513
22452,Eli Lilly and Company,LLY,2024-03-27,785.2600,767.3800,778.7100,778.1800,2297700.0000,697604714152.7747
22453,Eli Lilly and Company,LLY,2024-03-28,793.6700,776.4400,780.3200,777.9600,3209400.0000,697407519929.1763
22454,Eli Lilly and Company,LLY,2024-04-01,777.5000,753.8200,776.0000,760.5500,2921300.0000,681800177114.3743
22455,Eli Lilly and Company,LLY,2024-04-02,765.0700,753.5000,755.0700,763.9600,2596800.0000,684857125303.1763
22456,Eli Lilly and Company,LLY,2024-04-03,787.2500,765.4100,765.6900,775.9900,3044900.0000,695641471661.9495
22457,Eli Lilly and Company,LLY,2024-04-04,787.9000,767.8200,781.5400,768.0800,2354000.0000,688550522773.0259
22458,Eli Lilly and Company,LLY,2024-04-05,786.7100,763.0900,765.4700,784.2100,2113400.0000,703010374672.9263
22459,Eli Lilly and Company,LLY,2024-04-08,785.2000,773.3500,785.0200,777.2900,1664200.0000,696806854505.5737
22460,Eli Lilly and Company,LLY,2024-04-09,777.8200,750.6500,777.6400,757.2400,2464100.0000,678832907430.6995
22461,Eli Lilly and Company,LLY,2024-04-10,765.2600,746.8300,751.2800,761.9800,1700300.0000,683082103713.8989
22462,Eli Lilly and Company,LLY,2024-04-11,763.3300,750.6700,759.7800,759.5900,1594800.0000,680939613643.5764
22463,Eli Lilly and Company,LLY,2024-04-12,763.5000,749.7900,759.5700,751.6400,2495000.0000,673812771466.4508
22464,Eli Lilly and Company,LLY,2024-04-15,768.0000,749.5200,760.0700,750.7700,2358600.0000,673032858463.3511
22465,Eli Lilly and Company,LLY,2024-04-16,753.1400,743.0000,751.6800,746.7400,2569800.0000,669420111461.1995
22466,Eli Lilly and Company,LLY,2024-04-17,771.8300,744.8800,759.2000,750.7700,3069400.0000,673032858463.3511
22467,Eli Lilly and Company,LLY,2024-04-18,752.2000,743.7700,749.4200,745.9500,1717300.0000,668711930319.1257
22468,Eli Lilly and Company,LLY,2024-04-19,750.0100,722.0700,749.1600,726.3100,3505500.0000,651105506440.6748
22469,Eli Lilly and Company,LLY,2024-04-22,737.8800,725.4200,729.7400,731.3300,2354100.0000,655605736879.7759
22470,Eli Lilly and Company,LLY,2024-04-23,746.1600,731.4400,741.2000,745.6900,2042000.0000,668478842807.3252
22471,Eli Lilly and Company,LLY,2024-04-24,752.6400,728.7900,752.6400,732.2000,2133400.0000,656385649882.8757
22472,Eli Lilly and Company,LLY,2024-04-25,727.9900,718.3000,725.0000,724.8700,2608800.0000,649814606519.0997
22473,Eli Lilly and Company,LLY,2024-04-26,737.4500,721.0000,723.4800,733.5100,2009200.0000,657560006048.5505
22474,Eli Lilly and Company,LLY,2024-04-29,740.5800,729.6100,735.7500,737.2000,2665600.0000,660867933677.8757
22475,Eli Lilly and Company,LLY,2024-04-30,795.5000,767.6600,775.0000,781.1000,7437100.0000,700222352568.7487
22476,Eli Lilly and Company,LLY,2024-05-01,782.6100,768.2500,774.7600,776.7500,2802100.0000,696322787553.2500
22477,Eli Lilly and Company,LLY,2024-05-02,777.3400,754.2900,777.3400,755.9100,3205600.0000,677640604620.9236
22478,Eli Lilly and Company,LLY,2024-05-03,745.0000,730.3400,743.0000,734.9700,4595100.0000,658868797898.8484
22479,Eli Lilly and Company,LLY,2024-05-06,766.9900,736.0000,738.0400,766.6800,3398300.0000,687295461424.2747
22480,Eli Lilly and Company,LLY,2024-05-07,779.0900,762.1100,768.9000,777.7700,2879400.0000,697237190956.3511
22481,Eli Lilly and Company,LLY,2024-05-08,781.3500,772.2000,779.1000,775.0000,2089800.0000,694753988225.0000
22482,Eli Lilly and Company,LLY,2024-05-09,784.0000,769.2000,777.0000,771.5500,2522100.0000,691661201463.3743
22483,Eli Lilly and Company,LLY,2024-05-10,777.4200,760.0000,774.0200,760.0000,2082300.0000,681307136840.0000
22484,Eli Lilly and Company,LLY,2024-05-13,763.5500,750.5300,763.5000,757.7000,1848900.0000,679245297237.3757
22485,Eli Lilly and Company,LLY,2024-05-14,764.5000,751.5200,751.5200,763.9800,1956200.0000,684875017231.8989
22486,Eli Lilly and Company,LLY,2024-05-15,787.6600,763.1000,764.1500,787.0200,3038300.0000,705529415977.1011
22487,Eli Lilly and Company,LLY,2024-05-16,786.4800,770.1400,784.7100,771.1200,2299700.0000,691275731622.8497
22488,Eli Lilly and Company,LLY,2024-05-17,774.8700,767.1000,772.8900,770.0000,1670300.0000,690271704430.0000
22489,Eli Lilly and Company,LLY,2024-05-20,784.3300,766.1200,766.9000,783.1800,2188800.0000,702086997947.7747
22490,Eli Lilly and Company,LLY,2024-05-21,816.6100,791.3900,792.4600,803.1700,4334500.0000,720007159805.7241
22491,Eli Lilly and Company,LLY,2024-05-22,804.8800,795.2500,801.0000,802.9100,1767500.0000,719774072293.9236
22492,Eli Lilly and Company,LLY,2024-05-23,820.6100,802.1600,810.0000,808.4500,3025800.0000,724740477756.6257
22493,Eli Lilly and Company,LLY,2024-05-24,810.1200,804.1500,808.0000,807.4300,1778100.0000,723826074353.5247
22494,Eli Lilly and Company,LLY,2024-05-28,809.0000,788.2500,809.0000,807.8600,2483500.0000,724211544194.0492
22495,Eli Lilly and Company,LLY,2024-05-29,815.6100,802.0900,803.0000,811.5300,2380000.0000,727501579894.6516
22496,Eli Lilly and Company,LLY,2024-05-30,819.9900,806.1100,812.7900,815.0600,1984600.0000,730666043801.9248
22497,Eli Lilly and Company,LLY,2024-05-31,826.2100,811.1000,818.8000,820.3400,4472100.0000,735399361752.8264
22498,Eli Lilly and Company,LLY,2024-06-03,838.2800,818.5000,823.8300,831.2600,2537200.0000,745188654240.8005
22499,Eli Lilly and Company,LLY,2024-06-04,835.4700,825.3100,834.0000,832.5900,1748300.0000,746380957050.5764
22500,Eli Lilly and Company,LLY,2024-06-05,838.4500,817.6200,830.4900,831.7600,2169000.0000,745636882620.3005
22501,Eli Lilly and Company,LLY,2024-06-06,846.9700,831.8800,834.8800,837.2900,2109000.0000,750594260045.5737
22502,Eli Lilly and Company,LLY,2024-06-07,856.8100,837.0100,837.7600,849.9900,2468800.0000,761979271827.9495
22503,Eli Lilly and Company,LLY,2024-06-10,871.6300,849.3900,853.9800,865.0000,3417500.0000,775435096535.0000
22504,Eli Lilly and Company,LLY,2024-06-11,882.1400,852.2300,882.1400,865.8200,4109100.0000,776170197643.2253
22505,Eli Lilly and Company,LLY,2024-06-12,872.0000,853.8500,872.0000,867.3000,2594600.0000,777496936137.6243
22506,Eli Lilly and Company,LLY,2024-06-13,885.0600,861.5000,869.0300,883.3300,2243400.0000,791867164247.7759
22507,Eli Lilly and Company,LLY,2024-06-14,884.6100,876.0000,882.3300,878.4500,2023300.0000,787492450886.6257
22508,Eli Lilly and Company,LLY,2024-06-17,892.2000,876.8600,878.0000,885.0100,2532200.0000,793373205037.0505
22509,Eli Lilly and Company,LLY,2024-06-18,894.8700,884.0000,887.0000,891.4600,2437000.0000,799155362075.6763
22510,Eli Lilly and Company,LLY,2024-06-20,905.4500,870.1300,893.0000,885.9900,3360000.0000,794251715151.9495
22511,Eli Lilly and Company,LLY,2024-06-21,891.9700,879.8000,885.6600,883.8800,3445900.0000,792360204522.1503
22512,Eli Lilly and Company,LLY,2024-06-24,903.5800,882.9400,889.9800,890.1100,2878200.0000,797945112621.7992
22513,Eli Lilly and Company,LLY,2024-06-25,909.4200,891.5000,891.7700,904.6100,2830100.0000,810943735627.2992
22514,Eli Lilly and Company,LLY,2024-06-26,906.3500,897.8400,904.0000,901.2600,2232100.0000,807940627370.8005
22515,Eli Lilly and Company,LLY,2024-06-27,909.5700,899.7200,903.5300,909.0400,1948100.0000,814915032503.8237
