SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
24705,"Merck & Co., Inc.",MRK,2023-03-10,110.7200,107.3400,107.4400,107.6900,9738500.0000,268986280090.6935
24706,"Merck & Co., Inc.",MRK,2023-03-13,108.8400,104.4000,104.4700,105.7300,10687100.0000,264090627283.9224
24707,"Merck & Co., Inc.",MRK,2023-03-14,107.1300,104.5200,105.4500,106.9700,9806900.0000,267187873129.7218
24708,"Merck & Co., Inc.",MRK,2023-03-15,108.0300,105.5700,106.4800,107.6300,10942700.0000,268836400139.5635
24709,"Merck & Co., Inc.",MRK,2023-03-16,107.7100,104.2300,106.5000,107.3400,9441500.0000,268112040721.5847
24710,"Merck & Co., Inc.",MRK,2023-03-17,107.3100,103.4900,107.1500,104.1000,26402100.0000,260019228453.7853
24711,"Merck & Co., Inc.",MRK,2023-03-20,106.9100,104.8200,104.8200,105.8500,12865800.0000,264390349073.0353
24712,"Merck & Co., Inc.",MRK,2023-03-21,106.4300,104.7600,106.0000,105.5400,11571800.0000,263616042375.7288
24713,"Merck & Co., Inc.",MRK,2023-03-22,106.0000,104.3900,105.4700,104.4000,5705800.0000,260768571039.7147
24714,"Merck & Co., Inc.",MRK,2023-03-23,104.6300,103.4600,104.1000,104.2300,6801700.0000,260343952467.4224
24715,"Merck & Co., Inc.",MRK,2023-03-24,105.0100,102.4400,104.0900,104.8000,6661800.0000,261767688135.4294
24716,"Merck & Co., Inc.",MRK,2023-03-27,107.6100,105.9900,106.0800,106.9300,7563100.0000,267087959514.4930
24717,"Merck & Co., Inc.",MRK,2023-03-28,107.0300,105.4400,106.6100,105.5300,6679500.0000,263591059207.7782
24718,"Merck & Co., Inc.",MRK,2023-03-29,105.8700,104.5300,105.6200,104.9200,6310200.0000,262067409924.5424
24719,"Merck & Co., Inc.",MRK,2023-03-30,106.2000,104.5400,105.1200,105.9200,5017400.0000,264565193135.5424
24720,"Merck & Co., Inc.",MRK,2023-03-31,106.5300,105.5200,106.2300,106.3900,7184300.0000,265739154293.7641
24721,"Merck & Co., Inc.",MRK,2023-04-03,109.4800,105.5700,105.9500,108.8700,6964100.0000,271933665041.9365
24722,"Merck & Co., Inc.",MRK,2023-04-04,109.3400,108.1600,108.7000,108.8300,6108200.0000,271833751426.7076
24723,"Merck & Co., Inc.",MRK,2023-04-05,112.3400,109.5800,109.9100,111.9100,8006100.0000,279526928290.1653
24724,"Merck & Co., Inc.",MRK,2023-04-06,114.1700,111.6400,113.0000,112.3300,6894500.0000,280575992665.2076
24725,"Merck & Co., Inc.",MRK,2023-04-10,113.0900,111.1700,112.9600,112.6100,6446500.0000,281275368915.2359
24726,"Merck & Co., Inc.",MRK,2023-04-11,113.3100,112.3200,112.7200,112.4900,5639800.0000,280975628069.5494
24727,"Merck & Co., Inc.",MRK,2023-04-12,114.3100,111.8800,112.2500,113.7500,6136700.0000,284122840251.2500
24728,"Merck & Co., Inc.",MRK,2023-04-13,115.8200,113.6500,114.9700,115.5800,7332300.0000,288693788100.9576
24729,"Merck & Co., Inc.",MRK,2023-04-14,116.1700,114.6600,115.7400,115.3100,5005100.0000,288019375962.3065
24730,"Merck & Co., Inc.",MRK,2023-04-17,116.4500,114.2000,115.6900,115.0100,6575500.0000,287270052432.9506
24731,"Merck & Co., Inc.",MRK,2023-04-18,115.1200,113.7300,114.4800,114.8300,5454500.0000,286820450692.7076
24732,"Merck & Co., Inc.",MRK,2023-04-19,115.3900,114.0100,114.4900,114.1300,4683400.0000,285071991011.0635
24733,"Merck & Co., Inc.",MRK,2023-04-20,114.5200,113.0000,114.1800,114.1700,4657900.0000,285171904626.2924
24734,"Merck & Co., Inc.",MRK,2023-04-21,115.6500,114.5900,114.8700,115.3700,6554600.0000,288169255913.4365
24735,"Merck & Co., Inc.",MRK,2023-04-24,116.2800,114.7700,115.6400,115.9400,4299100.0000,289592991581.4435
24736,"Merck & Co., Inc.",MRK,2023-04-25,116.8600,115.9100,116.2200,116.5300,5662800.0000,291066674528.7782
24737,"Merck & Co., Inc.",MRK,2023-04-26,115.2000,112.7200,115.2000,113.4300,6607900.0000,283323550385.9929
24738,"Merck & Co., Inc.",MRK,2023-04-27,115.3600,110.6600,114.6000,115.1600,9975200.0000,287644723725.9153
24739,"Merck & Co., Inc.",MRK,2023-04-28,115.5300,113.4600,114.3600,115.4700,8050400.0000,288419030423.2218
24740,"Merck & Co., Inc.",MRK,2023-05-01,116.6000,115.2700,115.8000,116.3400,5238900.0000,290592089620.5847
24741,"Merck & Co., Inc.",MRK,2023-05-02,118.3900,115.8100,116.6700,117.8900,8175600.0000,294463661220.2641
24742,"Merck & Co., Inc.",MRK,2023-05-03,119.6500,117.9300,118.3500,118.2200,6738600.0000,295287934253.4718
24743,"Merck & Co., Inc.",MRK,2023-05-04,118.0000,116.4900,118.0000,117.3700,6490200.0000,293164822335.4365
24744,"Merck & Co., Inc.",MRK,2023-05-05,117.8900,116.5600,117.3800,117.6800,4534000.0000,293939129032.7429
24745,"Merck & Co., Inc.",MRK,2023-05-08,118.4400,116.4400,117.0800,118.3800,5157300.0000,295687569657.8135
24746,"Merck & Co., Inc.",MRK,2023-05-09,118.6300,117.3400,118.2500,117.4300,4933100.0000,293314683229.9929
24747,"Merck & Co., Inc.",MRK,2023-05-10,118.1700,116.4200,117.4100,117.9000,5605400.0000,294488644388.2147
24748,"Merck & Co., Inc.",MRK,2023-05-11,117.7900,116.3800,117.5800,117.5500,5596700.0000,293614424075.6794
24749,"Merck & Co., Inc.",MRK,2023-05-12,118.5500,116.7000,118.0000,117.1400,5233100.0000,292590323812.0141
24750,"Merck & Co., Inc.",MRK,2023-05-15,117.7400,115.4900,117.1400,116.3700,5697200.0000,290667039124.4365
24751,"Merck & Co., Inc.",MRK,2023-05-16,116.7600,115.2900,115.8800,116.0800,4278200.0000,289942679706.4576
24752,"Merck & Co., Inc.",MRK,2023-05-17,116.6600,113.4800,116.3700,114.7600,7210400.0000,286645606630.2006
24753,"Merck & Co., Inc.",MRK,2023-05-18,115.0700,113.3300,114.1400,114.0000,6437100.0000,284747286054.0000
24754,"Merck & Co., Inc.",MRK,2023-05-19,116.2400,114.1000,114.3300,115.4900,7647000.0000,288468977702.5494
24755,"Merck & Co., Inc.",MRK,2023-05-22,117.0800,114.3300,115.4800,114.4900,5607400.0000,285971194491.5494
24756,"Merck & Co., Inc.",MRK,2023-05-23,114.7900,113.0500,113.9700,113.2700,7733000.0000,282923895925.0776
24757,"Merck & Co., Inc.",MRK,2023-05-24,114.3200,112.5500,114.1100,113.6000,4509500.0000,283748168958.2853
24758,"Merck & Co., Inc.",MRK,2023-05-25,113.5000,111.0900,113.5000,112.3000,7037500.0000,280501062217.9294
24759,"Merck & Co., Inc.",MRK,2023-05-26,113.1900,110.6500,112.0000,111.0700,6378200.0000,277428780483.5071
24760,"Merck & Co., Inc.",MRK,2023-05-30,110.7100,108.9700,110.1300,109.1700,7768100.0000,272682988571.2924
24761,"Merck & Co., Inc.",MRK,2023-05-31,111.1500,108.4700,108.4700,110.4100,14563500.0000,275780253473.6653
24762,"Merck & Co., Inc.",MRK,2023-06-01,111.5900,109.8800,110.6600,110.9300,6959900.0000,277079092358.4929
24763,"Merck & Co., Inc.",MRK,2023-06-02,112.7300,110.7200,111.1100,112.5200,5792800.0000,281050558516.8276
24764,"Merck & Co., Inc.",MRK,2023-06-05,114.4800,112.9100,113.0000,113.1100,5185500.0000,282524260520.7359
24765,"Merck & Co., Inc.",MRK,2023-06-06,113.7200,109.2800,113.5500,110.0100,6960200.0000,274781136377.9506
24766,"Merck & Co., Inc.",MRK,2023-06-07,109.6700,106.8700,109.6300,108.6100,12420500.0000,271284236071.2359
24767,"Merck & Co., Inc.",MRK,2023-06-08,111.0700,108.0000,108.3100,110.3200,8352700.0000,275555443075.2571
24768,"Merck & Co., Inc.",MRK,2023-06-09,111.5100,109.0200,110.1900,110.7100,6521900.0000,276529577003.0212
24769,"Merck & Co., Inc.",MRK,2023-06-12,110.9900,108.6000,110.1900,109.8600,7468500.0000,274406465084.9859
24770,"Merck & Co., Inc.",MRK,2023-06-13,110.6400,108.0500,108.5900,109.9900,7304200.0000,274731170042.0494
24771,"Merck & Co., Inc.",MRK,2023-06-14,109.9300,108.3500,109.7200,108.6600,6137300.0000,271409132854.4153
24772,"Merck & Co., Inc.",MRK,2023-06-15,109.9000,108.3400,108.4000,109.4000,7305700.0000,273257487094.7147
24773,"Merck & Co., Inc.",MRK,2023-06-16,110.4600,109.0600,109.5000,109.3200,15844300.0000,273057659864.2570
24774,"Merck & Co., Inc.",MRK,2023-06-20,110.8600,109.0300,109.0800,110.2300,7744400.0000,275330651733.4224
24775,"Merck & Co., Inc.",MRK,2023-06-21,111.5200,109.5200,110.1100,111.1600,6854800.0000,277653590881.9153
24776,"Merck & Co., Inc.",MRK,2023-06-22,113.8400,111.6000,111.6000,113.7200,7884100.0000,284047909803.9718
24777,"Merck & Co., Inc.",MRK,2023-06-23,114.9100,113.0200,114.1600,114.6000,16407900.0000,286245952169.2853
24778,"Merck & Co., Inc.",MRK,2023-06-26,114.6000,111.7800,114.4400,113.0800,7685100.0000,282449330073.4576
24779,"Merck & Co., Inc.",MRK,2023-06-27,113.7100,111.8700,112.8300,113.3200,7093900.0000,283048792708.2571
24780,"Merck & Co., Inc.",MRK,2023-06-28,113.5700,111.4400,113.4500,112.4400,8173800.0000,280850750342.9435
24781,"Merck & Co., Inc.",MRK,2023-06-29,113.8800,111.8100,112.2500,113.5400,6281800.0000,283598308063.7288
24782,"Merck & Co., Inc.",MRK,2023-06-30,115.6100,113.4300,113.7900,115.3900,8090600.0000,288219203192.7641
24783,"Merck & Co., Inc.",MRK,2023-07-03,114.6200,113.5300,114.4700,114.3300,2834600.0000,285571559087.2076
24784,"Merck & Co., Inc.",MRK,2023-07-05,114.4300,113.4200,114.0400,113.7000,5861500.0000,283997943468.0706
24785,"Merck & Co., Inc.",MRK,2023-07-06,113.4400,111.7100,112.9000,111.7500,7257400.0000,279127273829.2500
24786,"Merck & Co., Inc.",MRK,2023-07-07,111.5000,108.7600,111.0700,109.0000,11316600.0000,272258369999.0000
24787,"Merck & Co., Inc.",MRK,2023-07-10,110.6000,109.1000,109.1400,109.9600,5949200.0000,274656239594.7712
24788,"Merck & Co., Inc.",MRK,2023-07-11,110.0200,108.2500,109.4800,108.7000,6084400.0000,271509027413.0706
24789,"Merck & Co., Inc.",MRK,2023-07-12,109.0500,107.1900,108.3700,107.4700,8376700.0000,268436764735.2218
24790,"Merck & Co., Inc.",MRK,2023-07-13,107.9100,106.2600,107.3300,106.3200,9764400.0000,265564310231.2570
24791,"Merck & Co., Inc.",MRK,2023-07-14,107.6800,106.2600,106.2600,107.3400,7209900.0000,268112040721.5847
24792,"Merck & Co., Inc.",MRK,2023-07-17,107.4400,105.2900,107.0400,105.5700,7376400.0000,263690972823.0070
24793,"Merck & Co., Inc.",MRK,2023-07-18,107.0300,105.3500,105.8800,105.9500,7499100.0000,264640123582.8206
24794,"Merck & Co., Inc.",MRK,2023-07-19,107.3800,105.9100,106.1600,105.9500,6608600.0000,264640123582.8206
24795,"Merck & Co., Inc.",MRK,2023-07-20,108.9500,106.0600,106.5500,108.4600,8073000.0000,270909564778.2712
24796,"Merck & Co., Inc.",MRK,2023-07-21,110.6200,108.3800,108.7300,110.3900,8194000.0000,275730287137.7641
24797,"Merck & Co., Inc.",MRK,2023-07-24,110.3400,108.5000,109.9900,108.7900,6045500.0000,271733837811.4788
24798,"Merck & Co., Inc.",MRK,2023-07-25,108.7200,107.3200,107.6400,107.5300,6498700.0000,268586625629.7782
24799,"Merck & Co., Inc.",MRK,2023-07-26,108.0100,106.0600,106.8000,107.1400,7042700.0000,267612491702.0141
24800,"Merck & Co., Inc.",MRK,2023-07-27,107.6200,105.1700,107.2400,105.2700,9813100.0000,262941630237.0776
24801,"Merck & Co., Inc.",MRK,2023-07-28,106.6500,105.2400,105.4300,106.3400,6903800.0000,265614257510.5847
24802,"Merck & Co., Inc.",MRK,2023-07-31,106.7700,105.6700,106.5500,106.6500,7397500.0000,266388583264.4647
24803,"Merck & Co., Inc.",MRK,2023-08-01,109.6000,105.1400,109.6000,105.2800,10009200.0000,262966613405.0282
24804,"Merck & Co., Inc.",MRK,2023-08-02,108.1400,104.8800,106.0300,105.7000,10873500.0000,264015677780.0706
24805,"Merck & Co., Inc.",MRK,2023-08-03,105.7800,104.8700,105.0800,105.7300,6039300.0000,264090627283.9224
24806,"Merck & Co., Inc.",MRK,2023-08-04,106.4200,104.5100,105.6400,105.0000,6700700.0000,262267237155.0000
24807,"Merck & Co., Inc.",MRK,2023-08-07,106.2800,104.4200,105.2900,106.0900,8259100.0000,264989811707.8347
24808,"Merck & Co., Inc.",MRK,2023-08-08,107.1900,105.6900,105.6900,106.4100,10152200.0000,265789120629.6653
24809,"Merck & Co., Inc.",MRK,2023-08-09,106.7900,105.7900,106.2700,106.1000,6479500.0000,265014794875.7853
24810,"Merck & Co., Inc.",MRK,2023-08-10,107.0400,105.4200,106.2100,105.5700,6525700.0000,263690972823.0070
24811,"Merck & Co., Inc.",MRK,2023-08-11,107.7100,105.5900,105.9500,107.4400,5904300.0000,268361834287.9435
24812,"Merck & Co., Inc.",MRK,2023-08-14,109.4300,107.3100,107.9200,108.9100,8427200.0000,272033578657.1653
24813,"Merck & Co., Inc.",MRK,2023-08-15,109.4200,108.4200,108.8900,108.6600,5118700.0000,271409132854.4153
24814,"Merck & Co., Inc.",MRK,2023-08-16,109.4700,108.2800,108.5000,108.7300,5332900.0000,271583976916.9224
24815,"Merck & Co., Inc.",MRK,2023-08-17,110.2800,108.3200,108.6600,108.9200,6457800.0000,272058542768.5424
24816,"Merck & Co., Inc.",MRK,2023-08-18,109.5000,108.2100,108.9700,109.2000,6711400.0000,272757919018.5706
24817,"Merck & Co., Inc.",MRK,2023-08-21,110.0000,108.9500,109.0900,109.6400,6012500.0000,273856949729.5141
24818,"Merck & Co., Inc.",MRK,2023-08-22,109.6000,107.2000,109.6000,107.2300,6026000.0000,267837302100.4224
24819,"Merck & Co., Inc.",MRK,2023-08-23,111.8900,109.8200,109.9900,111.3000,10588200.0000,278003279006.9294
24820,"Merck & Co., Inc.",MRK,2023-08-24,112.0200,109.0900,110.9500,109.4500,6487700.0000,273382364821.3206
24821,"Merck & Co., Inc.",MRK,2023-08-25,110.3300,108.9800,109.9400,110.2100,4839100.0000,275280685397.5212
24822,"Merck & Co., Inc.",MRK,2023-08-28,110.6100,108.6500,110.2300,108.9300,4335600.0000,272083525936.4930
24823,"Merck & Co., Inc.",MRK,2023-08-29,110.5200,108.9300,109.2800,109.9900,5673100.0000,274731170042.0494
24824,"Merck & Co., Inc.",MRK,2023-08-30,110.8000,109.7200,110.3000,110.2100,4785000.0000,275280685397.5212
24825,"Merck & Co., Inc.",MRK,2023-08-31,110.5400,108.8900,110.1200,108.9800,9212000.0000,272208422719.6724
24826,"Merck & Co., Inc.",MRK,2023-09-01,110.3700,109.2500,109.6500,109.8400,4941300.0000,274356498749.0847
24827,"Merck & Co., Inc.",MRK,2023-09-05,109.7200,107.4900,109.4600,107.5100,6379900.0000,268536678350.4506
24828,"Merck & Co., Inc.",MRK,2023-09-06,107.0000,104.9200,106.7600,106.4900,7926100.0000,265988928803.5494
24829,"Merck & Co., Inc.",MRK,2023-09-07,108.6900,106.8600,106.9100,107.9400,8532600.0000,269610725893.4435
24830,"Merck & Co., Inc.",MRK,2023-09-08,109.1400,107.5400,107.5400,109.0500,6807500.0000,272383266782.1794
24831,"Merck & Co., Inc.",MRK,2023-09-11,109.4400,108.3400,109.3300,108.6000,5069300.0000,271259252903.2853
24832,"Merck & Co., Inc.",MRK,2023-09-12,109.4800,107.5500,108.4200,109.0200,4605400.0000,272308317278.3276
24833,"Merck & Co., Inc.",MRK,2023-09-13,109.6700,107.6700,108.9800,107.8100,6761500.0000,269286001879.8065
24834,"Merck & Co., Inc.",MRK,2023-09-14,108.5100,106.9600,107.6900,108.2400,6872400.0000,270360049422.7994
24835,"Merck & Co., Inc.",MRK,2023-09-15,108.9300,107.2600,108.1200,107.5200,9639000.0000,268561642461.8276
24836,"Merck & Co., Inc.",MRK,2023-09-18,107.9400,106.8500,107.7700,107.8200,3911300.0000,269310985047.7570
24837,"Merck & Co., Inc.",MRK,2023-09-19,108.1800,106.9100,107.6500,107.3600,5818300.0000,268162007057.4859
24838,"Merck & Co., Inc.",MRK,2023-09-20,108.4000,107.2500,108.2100,107.3100,4593600.0000,268037110274.3065
24839,"Merck & Co., Inc.",MRK,2023-09-21,107.8800,106.4200,107.2700,106.7300,5856600.0000,266588410494.9224
24840,"Merck & Co., Inc.",MRK,2023-09-22,107.2200,105.9600,107.2200,106.3400,5027200.0000,265614257510.5847
24841,"Merck & Co., Inc.",MRK,2023-09-25,106.1900,105.1100,106.0500,105.8400,6052200.0000,264365365905.0847
24842,"Merck & Co., Inc.",MRK,2023-09-26,106.5500,105.1100,105.1200,105.3900,5400500.0000,263241371082.7641
24843,"Merck & Co., Inc.",MRK,2023-09-27,105.5200,103.3000,105.4500,103.9400,5635500.0000,259619593049.4435
24844,"Merck & Co., Inc.",MRK,2023-09-28,104.9700,103.7800,104.5700,104.3000,4758800.0000,260518796529.9294
24845,"Merck & Co., Inc.",MRK,2023-09-29,104.6800,102.7100,104.3600,102.9500,7232700.0000,257146773949.8206
24846,"Merck & Co., Inc.",MRK,2023-10-02,102.8300,101.3500,102.8300,102.5500,7079700.0000,256147675910.6794
24847,"Merck & Co., Inc.",MRK,2023-10-03,102.4400,100.9200,102.2400,101.7700,5924000.0000,254199388998.5776
24848,"Merck & Co., Inc.",MRK,2023-10-04,102.4300,101.3300,101.5800,102.1700,6720500.0000,255198506094.2924
24849,"Merck & Co., Inc.",MRK,2023-10-05,103.7100,102.3400,102.3600,103.6000,6449100.0000,258770336848.2853
24850,"Merck & Co., Inc.",MRK,2023-10-06,104.4300,102.9200,103.7300,103.8800,6854900.0000,259469713098.3135
24851,"Merck & Co., Inc.",MRK,2023-10-09,105.1900,103.3100,103.5000,104.5000,5061100.0000,261018345549.5000
24852,"Merck & Co., Inc.",MRK,2023-10-10,104.4600,103.1600,104.3200,103.6100,7177200.0000,258795320016.2359
24853,"Merck & Co., Inc.",MRK,2023-10-11,104.2100,102.8500,104.0000,103.4600,5375100.0000,258420648723.2712
24854,"Merck & Co., Inc.",MRK,2023-10-12,103.9500,102.9300,103.5200,103.5900,5124000.0000,258745353680.3347
24855,"Merck & Co., Inc.",MRK,2023-10-13,104.5200,102.7800,103.6100,104.0100,5787500.0000,259794437111.9506
24856,"Merck & Co., Inc.",MRK,2023-10-16,105.3700,104.0600,104.2000,104.1400,6473500.0000,260119142069.0141
24857,"Merck & Co., Inc.",MRK,2023-10-17,104.4900,103.1500,104.0000,104.1700,5827200.0000,260194072516.2924
24858,"Merck & Co., Inc.",MRK,2023-10-18,104.4600,101.9100,104.1100,101.9900,7136400.0000,254748904354.0494
24859,"Merck & Co., Inc.",MRK,2023-10-19,101.7300,99.1400,101.6600,100.4300,7647600.0000,250852368642.9930
24860,"Merck & Co., Inc.",MRK,2023-10-20,103.3600,99.9900,99.9900,102.6700,12467500.0000,256447397699.7924
24861,"Merck & Co., Inc.",MRK,2023-10-23,104.1500,102.6700,102.8300,103.3500,8493000.0000,258145891045.5353
24862,"Merck & Co., Inc.",MRK,2023-10-24,104.0600,102.6800,103.3200,103.0300,6347900.0000,257346601180.2782
24863,"Merck & Co., Inc.",MRK,2023-10-25,104.6100,102.9500,103.3500,103.6300,7849200.0000,258845267295.5635
24864,"Merck & Co., Inc.",MRK,2023-10-26,107.2300,102.9900,103.1000,105.5500,11335700.0000,263641025543.6794
24865,"Merck & Co., Inc.",MRK,2023-10-27,105.5700,102.2200,105.3200,102.8200,8933800.0000,256822068992.7570
24866,"Merck & Co., Inc.",MRK,2023-10-30,104.5000,102.6100,103.2800,102.6800,6915500.0000,256472380867.7430
24867,"Merck & Co., Inc.",MRK,2023-10-31,103.5500,101.4000,102.7700,102.7000,7522600.0000,256522328147.0706
24868,"Merck & Co., Inc.",MRK,2023-11-01,104.2300,102.7300,103.5500,102.8500,5838100.0000,256896999440.0353
24869,"Merck & Co., Inc.",MRK,2023-11-02,103.0600,101.6500,102.7400,102.8500,5379100.0000,256896999440.0353
24870,"Merck & Co., Inc.",MRK,2023-11-03,104.2500,102.7800,103.3700,103.3800,6005900.0000,258220821492.8135
24871,"Merck & Co., Inc.",MRK,2023-11-06,104.3700,103.1400,104.0800,104.3400,5951200.0000,260618691088.5847
24872,"Merck & Co., Inc.",MRK,2023-11-07,104.7200,103.7300,104.3500,104.0000,6616400.0000,259769453944.0000
24873,"Merck & Co., Inc.",MRK,2023-11-08,105.1700,103.8400,103.9800,104.4000,8152100.0000,260768571039.7147
24874,"Merck & Co., Inc.",MRK,2023-11-09,104.7100,102.1500,104.7100,102.3800,7377000.0000,255723038281.8135
24875,"Merck & Co., Inc.",MRK,2023-11-10,103.3600,100.6000,102.8400,101.3900,7627100.0000,253250238238.7641
24876,"Merck & Co., Inc.",MRK,2023-11-13,102.5500,100.5800,101.0900,102.4700,5878200.0000,255947848680.2218
24877,"Merck & Co., Inc.",MRK,2023-11-14,103.2200,101.9000,102.6600,102.1700,6944400.0000,255198506094.2924
24878,"Merck & Co., Inc.",MRK,2023-11-15,102.1700,100.7200,101.8800,101.3500,7392600.0000,253150324623.5353
24879,"Merck & Co., Inc.",MRK,2023-11-16,102.0600,101.0300,101.8300,101.9900,7889700.0000,254748904354.0494
24880,"Merck & Co., Inc.",MRK,2023-11-17,102.4200,100.9600,102.0000,101.7500,6767000.0000,254149441719.2500
24881,"Merck & Co., Inc.",MRK,2023-11-20,102.9300,100.8900,100.9700,102.6800,7449900.0000,256472380867.7430
24882,"Merck & Co., Inc.",MRK,2023-11-21,103.6300,101.8500,103.0000,102.2100,7403500.0000,255298419709.5212
24883,"Merck & Co., Inc.",MRK,2023-11-22,102.6800,101.1100,102.2000,101.6800,5724000.0000,253974597656.7430
24884,"Merck & Co., Inc.",MRK,2023-11-24,102.5100,101.4400,102.2600,101.8700,3168000.0000,254449182564.9365
24885,"Merck & Co., Inc.",MRK,2023-11-27,102.1500,100.7000,101.9100,101.4300,7356500.0000,253350151853.9930
24886,"Merck & Co., Inc.",MRK,2023-11-28,101.3500,100.0100,101.3100,100.1800,8738500.0000,250227922840.2430
24887,"Merck & Co., Inc.",MRK,2023-11-29,101.1700,99.8000,100.2800,101.1300,10286800.0000,252600809268.0635
24888,"Merck & Co., Inc.",MRK,2023-11-30,102.6900,100.2800,100.8400,102.4800,29299700.0000,255972831848.1724
24889,"Merck & Co., Inc.",MRK,2023-12-01,103.6800,102.6600,102.8500,103.4600,6863400.0000,258420648723.2712
24890,"Merck & Co., Inc.",MRK,2023-12-04,105.3800,103.7300,103.7300,105.0600,10169900.0000,262417098049.5565
24891,"Merck & Co., Inc.",MRK,2023-12-05,106.4000,104.1800,104.9200,106.2300,10789100.0000,265339518889.4224
24892,"Merck & Co., Inc.",MRK,2023-12-06,106.5700,105.4300,106.2500,105.6300,9954800.0000,263840833717.5635
24893,"Merck & Co., Inc.",MRK,2023-12-07,105.6000,103.7300,105.5900,103.8800,9602200.0000,259469713098.3135
24894,"Merck & Co., Inc.",MRK,2023-12-08,104.0100,102.6500,103.7900,103.7500,7530300.0000,259145008141.2500
24895,"Merck & Co., Inc.",MRK,2023-12-11,105.4700,103.5700,104.8500,104.3700,7429700.0000,260693640592.4365
24896,"Merck & Co., Inc.",MRK,2023-12-12,104.7900,103.4200,104.4800,104.3600,7933500.0000,260668657424.4859
24897,"Merck & Co., Inc.",MRK,2023-12-13,107.1100,103.9700,104.1600,107.1100,10995000.0000,267537561254.7359
24898,"Merck & Co., Inc.",MRK,2023-12-14,107.2100,105.1400,106.6800,105.8800,10723000.0000,264465279520.3135
24899,"Merck & Co., Inc.",MRK,2023-12-15,106.2700,104.2600,104.8900,105.1100,26393300.0000,262541994832.7359
24900,"Merck & Co., Inc.",MRK,2023-12-18,107.2100,105.6300,106.1600,106.0400,12805600.0000,264864933981.2288
24901,"Merck & Co., Inc.",MRK,2023-12-19,106.6600,105.4400,106.0500,106.4900,8043100.0000,265988928803.5494
