SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
19208,Johnson & Johnson,JNJ,2021-05-05,168.4000,166.7900,167.5000,167.0700,7792300.0000,402361192984.2407
19209,Johnson & Johnson,JNJ,2021-05-06,167.8900,166.2400,166.7900,167.7400,5529900.0000,403974775618.6805
19210,Johnson & Johnson,JNJ,2021-05-07,169.1800,167.8300,168.3000,168.5000,5316200.0000,405805099932.0000
19211,Johnson & Johnson,JNJ,2021-05-10,171.5300,169.2300,169.9000,170.2700,8357500.0000,410067870024.9738
19212,Johnson & Johnson,JNJ,2021-05-11,170.8700,168.2800,170.6500,168.8800,8217900.0000,406720280462.8271
19213,Johnson & Johnson,JNJ,2021-05-12,169.8000,167.9500,168.5400,168.2000,6758300.0000,405082590920.7330
19214,Johnson & Johnson,JNJ,2021-05-13,170.7000,166.9700,166.9700,169.9600,8018600.0000,409321290854.3873
19215,Johnson & Johnson,JNJ,2021-05-14,171.6100,170.1700,171.4800,170.2200,5797700.0000,409947445731.7068
19216,Johnson & Johnson,JNJ,2021-05-17,171.8900,170.3100,170.4000,170.3900,5722600.0000,410356858930.1466
19217,Johnson & Johnson,JNJ,2021-05-18,171.3700,169.5300,169.9800,170.4500,5846000.0000,410501353382.7330
19218,Johnson & Johnson,JNJ,2021-05-19,170.1600,168.0400,169.9100,170.0800,5533800.0000,409610279759.5602
19219,Johnson & Johnson,JNJ,2021-05-20,171.5900,169.6900,169.9400,171.0700,4853200.0000,411994548472.2407
19220,Johnson & Johnson,JNJ,2021-05-21,172.7400,170.8700,171.3300,170.9600,6501800.0000,411729629726.3873
19221,Johnson & Johnson,JNJ,2021-05-24,171.3500,169.7700,170.9000,170.5500,5195100.0000,410742201969.2670
19222,Johnson & Johnson,JNJ,2021-05-25,171.0300,169.7400,170.6700,170.0800,7444700.0000,409610279759.5602
19223,Johnson & Johnson,JNJ,2021-05-26,170.0800,168.2800,170.0000,169.0700,5726400.0000,407177870728.2407
19224,Johnson & Johnson,JNJ,2021-05-27,170.1700,168.3800,169.2600,168.8100,8114700.0000,406551679102.5864
19225,Johnson & Johnson,JNJ,2021-05-28,171.0100,169.1700,169.5200,169.2500,6400800.0000,407611354086.0000
19226,Johnson & Johnson,JNJ,2021-06-01,170.2000,165.3800,170.1500,165.5300,10448400.0000,398652330542.2932
19227,Johnson & Johnson,JNJ,2021-06-02,166.7300,165.1100,165.3000,166.2000,6806000.0000,400265913176.7330
19228,Johnson & Johnson,JNJ,2021-06-03,167.1500,165.7100,165.8900,166.0400,5808800.0000,399880570137.6127
19229,Johnson & Johnson,JNJ,2021-06-04,167.5700,165.8700,167.0100,165.9700,6510300.0000,399712005525.7068
19230,Johnson & Johnson,JNJ,2021-06-07,166.3200,164.6300,166.0000,164.8400,5362800.0000,396990570840.8796
19231,Johnson & Johnson,JNJ,2021-06-08,165.6600,162.0700,165.2800,163.3900,7746800.0000,393498486826.1466
19232,Johnson & Johnson,JNJ,2021-06-09,165.7800,163.6600,163.9900,165.5900,5552600.0000,398796824994.8796
19233,Johnson & Johnson,JNJ,2021-06-10,167.5800,165.9500,166.0000,167.0800,6463100.0000,402385263143.5602
19234,Johnson & Johnson,JNJ,2021-06-11,167.0800,164.2200,167.0700,164.9600,7389900.0000,397279596494.3873
19235,Johnson & Johnson,JNJ,2021-06-14,165.4600,163.9000,164.5000,165.3700,4931300.0000,398266987503.1729
19236,Johnson & Johnson,JNJ,2021-06-15,165.8600,164.3900,165.2300,164.4900,5062900.0000,396147674284.6805
19237,Johnson & Johnson,JNJ,2021-06-16,165.7500,163.4800,164.8000,164.4300,6988500.0000,396003143083.7593
19238,Johnson & Johnson,JNJ,2021-06-17,165.7000,163.5000,164.1900,165.2200,5874700.0000,397905751371.7068
19239,Johnson & Johnson,JNJ,2021-06-18,164.1900,161.7900,163.2700,161.9800,12993000.0000,390102720197.0262
19240,Johnson & Johnson,JNJ,2021-06-21,164.2600,162.2500,162.7700,163.8400,6592300.0000,394582231968.8796
19241,Johnson & Johnson,JNJ,2021-06-22,164.0400,163.2800,163.7100,163.6200,5627800.0000,394052394477.1729
19242,Johnson & Johnson,JNJ,2021-06-23,163.6900,162.4800,163.6900,162.6300,4493400.0000,391668162512.8271
19243,Johnson & Johnson,JNJ,2021-06-24,164.2000,162.8000,163.2700,163.3700,4549200.0000,393450309759.1729
19244,Johnson & Johnson,JNJ,2021-06-25,164.7800,162.8900,162.9400,164.2100,10963800.0000,395473342340.3873
19245,Johnson & Johnson,JNJ,2021-06-28,165.0700,163.5200,164.4400,164.0200,5604000.0000,395015752074.9738
19246,Johnson & Johnson,JNJ,2021-06-29,164.6400,163.4100,164.0000,164.0300,3749500.0000,395039822234.2932
19247,Johnson & Johnson,JNJ,2021-06-30,164.9700,163.6700,164.0000,164.7400,6151700.0000,396749759002.6805
19248,Johnson & Johnson,JNJ,2021-07-01,166.0100,164.6300,164.7400,165.9600,6320200.0000,399687935366.3873
19249,Johnson & Johnson,JNJ,2021-07-02,169.3000,165.6400,166.0200,168.9800,9059900.0000,406961092301.0262
19250,Johnson & Johnson,JNJ,2021-07-06,168.8600,166.9900,167.9100,167.9700,6098500.0000,404528683269.7068
19251,Johnson & Johnson,JNJ,2021-07-07,169.5000,167.4800,167.4800,169.4100,6293500.0000,407996697125.1204
19252,Johnson & Johnson,JNJ,2021-07-08,169.4600,167.5800,168.7000,169.0800,5755500.0000,407201940887.5602
19253,Johnson & Johnson,JNJ,2021-07-09,170.3700,169.2400,169.3700,169.7500,6120900.0000,408815523522.0000
19254,Johnson & Johnson,JNJ,2021-07-12,171.1800,168.5400,169.7300,169.4800,7840500.0000,408165261737.0262
19255,Johnson & Johnson,JNJ,2021-07-13,169.7600,168.6700,168.9700,169.2700,4691200.0000,407659531152.9738
19256,Johnson & Johnson,JNJ,2021-07-14,170.8300,169.0400,170.0000,170.4200,6162900.0000,410429106156.4398
19257,Johnson & Johnson,JNJ,2021-07-15,169.9000,167.7200,169.3000,168.3700,6656900.0000,405492004119.1729
19258,Johnson & Johnson,JNJ,2021-07-16,169.0900,167.9500,168.3400,168.1000,5834900.0000,404841779082.5339
19259,Johnson & Johnson,JNJ,2021-07-19,168.1900,165.3200,166.4800,166.8800,8219700.0000,401903602718.8271
19260,Johnson & Johnson,JNJ,2021-07-20,170.8100,166.8400,166.9000,168.4500,9902800.0000,405684675638.7330
19261,Johnson & Johnson,JNJ,2021-07-21,169.6900,167.4800,169.3000,169.4900,7585200.0000,408189368644.6805
19262,Johnson & Johnson,JNJ,2021-07-22,171.0700,168.6500,169.3600,169.9800,5281900.0000,409369431173.0262
19263,Johnson & Johnson,JNJ,2021-07-23,172.1800,170.3800,171.0000,171.7900,5014900.0000,413728518651.6127
19264,Johnson & Johnson,JNJ,2021-07-26,172.1400,170.8600,171.8200,171.8700,4484900.0000,413921190171.1729
19265,Johnson & Johnson,JNJ,2021-07-27,172.7200,170.6700,171.8000,172.6600,7089300.0000,415823798459.1204
19266,Johnson & Johnson,JNJ,2021-07-28,173.3800,172.0800,172.7300,172.1800,5750700.0000,414667769341.7593
19267,Johnson & Johnson,JNJ,2021-07-29,173.3400,171.0900,172.7400,172.1800,4214100.0000,414667769341.7593
19268,Johnson & Johnson,JNJ,2021-07-30,172.9800,171.8400,172.5400,172.2000,5346400.0000,414715946408.7330
19269,Johnson & Johnson,JNJ,2021-08-02,172.8400,171.3000,172.4700,172.2700,3721500.0000,414884547768.9738
19270,Johnson & Johnson,JNJ,2021-08-03,174.5000,172.4400,172.7300,174.3900,6033000.0000,419990214418.1466
19271,Johnson & Johnson,JNJ,2021-08-04,174.5900,173.2600,174.2000,173.3600,4793100.0000,417509628319.8534
19272,Johnson & Johnson,JNJ,2021-08-05,173.8500,172.4200,173.8500,173.6900,4291000.0000,418304384557.4136
19273,Johnson & Johnson,JNJ,2021-08-06,173.9400,172.4500,173.9400,173.1100,4581100.0000,416907543601.8534
19274,Johnson & Johnson,JNJ,2021-08-09,174.2500,172.9300,173.7200,173.7100,3950200.0000,418352561624.3873
19275,Johnson & Johnson,JNJ,2021-08-10,174.1100,172.7800,173.2600,173.7700,3678300.0000,418497056076.9738
19276,Johnson & Johnson,JNJ,2021-08-11,174.4700,173.5600,174.2500,173.8000,4221300.0000,418569303303.2670
19277,Johnson & Johnson,JNJ,2021-08-12,175.2900,173.5900,173.8200,175.2000,4300400.0000,421940963024.7330
19278,Johnson & Johnson,JNJ,2021-08-13,176.2900,175.1200,175.2900,176.2500,5882100.0000,424469726190.0000
19279,Johnson & Johnson,JNJ,2021-08-16,177.8900,175.9500,176.5500,177.8400,4782800.0000,428298976176.8796
19280,Johnson & Johnson,JNJ,2021-08-17,179.5100,177.3100,177.3100,179.4700,6041900.0000,432224580297.7068
19281,Johnson & Johnson,JNJ,2021-08-18,179.5000,177.1300,179.5000,177.1900,7134100.0000,426733570609.4136
19282,Johnson & Johnson,JNJ,2021-08-19,179.3300,176.0700,176.6200,178.5700,5615000.0000,430057090012.2407
19283,Johnson & Johnson,JNJ,2021-08-20,179.9200,178.0700,178.8900,179.4400,5428700.0000,432152333071.4136
19284,Johnson & Johnson,JNJ,2021-08-23,178.9300,177.5400,178.3900,177.6100,6461700.0000,427745068525.8534
19285,Johnson & Johnson,JNJ,2021-08-24,177.2100,175.2800,176.9900,175.3900,5734800.0000,422398553290.1466
19286,Johnson & Johnson,JNJ,2021-08-25,175.9000,173.8900,175.6900,174.2300,5700300.0000,419604871379.0262
19287,Johnson & Johnson,JNJ,2021-08-26,174.7200,173.0500,173.9500,173.3000,5031600.0000,417365133867.2670
19288,Johnson & Johnson,JNJ,2021-08-27,174.2800,172.7500,174.2800,172.9300,7046100.0000,416474023495.7593
19289,Johnson & Johnson,JNJ,2021-08-30,174.2800,172.7800,172.7900,173.6600,3252700.0000,418232137331.1204
19290,Johnson & Johnson,JNJ,2021-08-31,174.4900,172.4800,173.4900,173.1300,7106800.0000,416955720668.8271
19291,Johnson & Johnson,JNJ,2021-09-01,173.7400,172.0600,172.9000,173.7400,5327400.0000,418424808850.6805
19292,Johnson & Johnson,JNJ,2021-09-02,175.1900,173.9100,174.3400,174.9300,4544300.0000,421290701239.7593
19293,Johnson & Johnson,JNJ,2021-09-03,175.2200,173.8100,175.1000,175.0400,4096900.0000,421555619985.6127
19294,Johnson & Johnson,JNJ,2021-09-07,175.0300,171.6700,174.3500,172.3200,6859900.0000,415004972062.2407
19295,Johnson & Johnson,JNJ,2021-09-08,172.9800,171.0800,171.6200,171.9000,4661700.0000,413993437397.4661
19296,Johnson & Johnson,JNJ,2021-09-09,171.4800,167.7000,171.1900,168.0700,7114600.0000,404769531856.2407
19297,Johnson & Johnson,JNJ,2021-09-10,169.0900,166.8700,168.5500,166.9700,6699300.0000,402120344397.7068
19298,Johnson & Johnson,JNJ,2021-09-13,168.1200,165.1300,167.9200,165.8000,6273500.0000,399302592327.2670
19299,Johnson & Johnson,JNJ,2021-09-14,166.5400,164.5100,166.4000,164.8000,5259600.0000,396894253455.2670
19300,Johnson & Johnson,JNJ,2021-09-15,165.9600,164.3100,165.0000,165.4200,7935300.0000,398387411796.4398
19301,Johnson & Johnson,JNJ,2021-09-16,166.4600,164.1900,165.6500,165.2200,5665400.0000,397905751371.7068
19302,Johnson & Johnson,JNJ,2021-09-17,164.9100,163.5600,164.3000,164.7500,13419800.0000,396773829162.0000
19303,Johnson & Johnson,JNJ,2021-09-20,165.1700,162.1700,163.4800,163.8100,7270800.0000,394509984742.5864
19304,Johnson & Johnson,JNJ,2021-09-21,165.9800,164.2400,164.6100,164.5300,6663600.0000,396243991670.2932
19305,Johnson & Johnson,JNJ,2021-09-22,165.9500,163.6300,165.3500,163.9300,5657100.0000,394798973647.7593
19306,Johnson & Johnson,JNJ,2021-09-23,165.7700,164.1500,164.4000,164.8600,4697900.0000,397038747907.8534
19307,Johnson & Johnson,JNJ,2021-09-24,165.6500,163.8900,164.7500,164.3600,4399300.0000,395834578471.8534
19308,Johnson & Johnson,JNJ,2021-09-27,164.3600,162.8500,164.0000,163.1700,5775500.0000,392968649334.4398
19309,Johnson & Johnson,JNJ,2021-09-28,163.9100,161.7700,163.1000,162.8100,7610400.0000,392101645870.5864
19310,Johnson & Johnson,JNJ,2021-09-29,164.6600,162.7800,163.0000,164.0200,5124100.0000,395015752074.9738
19311,Johnson & Johnson,JNJ,2021-09-30,165.4000,161.4100,164.6400,161.5000,6972300.0000,388946727828.0000
19312,Johnson & Johnson,JNJ,2021-10-01,161.9000,158.6200,161.5300,160.4700,8568300.0000,386466141729.7068
19313,Johnson & Johnson,JNJ,2021-10-04,161.0000,157.6700,159.9900,159.2200,8620700.0000,383455718139.7068
19314,Johnson & Johnson,JNJ,2021-10-05,161.1100,159.1500,159.8600,159.5800,5129000.0000,384322721603.5602
19315,Johnson & Johnson,JNJ,2021-10-06,159.9500,157.8400,159.8700,159.9100,7312600.0000,385117477841.1204
19316,Johnson & Johnson,JNJ,2021-10-07,162.6100,160.0200,160.0200,161.3400,5309200.0000,388561384788.8796
19317,Johnson & Johnson,JNJ,2021-10-08,161.6100,160.2500,161.3200,160.9300,4343200.0000,387573957031.7593
19318,Johnson & Johnson,JNJ,2021-10-11,161.8500,159.9400,160.8600,160.2500,4101600.0000,385936304238.0000
19319,Johnson & Johnson,JNJ,2021-10-12,160.1800,157.3400,160.0000,157.6900,6686400.0000,379770962605.4136
19320,Johnson & Johnson,JNJ,2021-10-13,160.0800,157.7500,157.8200,159.2000,6901100.0000,383407541072.7330
19321,Johnson & Johnson,JNJ,2021-10-14,161.1400,159.6000,159.7100,160.1100,4579200.0000,385599138265.8534
19322,Johnson & Johnson,JNJ,2021-10-15,161.8100,160.4100,161.0300,161.3000,6918400.0000,388465067403.2670
19323,Johnson & Johnson,JNJ,2021-10-18,160.8900,159.2000,160.2500,160.1200,7465500.0000,385623208425.1729
19324,Johnson & Johnson,JNJ,2021-10-19,165.1500,160.7300,160.9000,163.8700,10081300.0000,394654479195.1729
19325,Johnson & Johnson,JNJ,2021-10-20,164.7500,163.2600,163.9800,163.7800,6003200.0000,394437737516.2932
19326,Johnson & Johnson,JNJ,2021-10-21,164.3900,162.2800,164.3000,163.4000,4524100.0000,393522556985.4661
19327,Johnson & Johnson,JNJ,2021-10-22,164.0600,162.9600,163.0600,163.7200,4304300.0000,394293243063.7068
19328,Johnson & Johnson,JNJ,2021-10-25,164.3100,161.7100,163.7200,164.0800,6715400.0000,395160246527.5602
19329,Johnson & Johnson,JNJ,2021-10-26,166.0300,164.0500,164.5600,165.7500,6939100.0000,399182168034.0000
19330,Johnson & Johnson,JNJ,2021-10-27,165.7600,163.3100,165.6800,163.7400,7018800.0000,394341420130.6805
19331,Johnson & Johnson,JNJ,2021-10-28,165.2000,162.3200,163.7700,162.8500,6278800.0000,392198000004.5339
19332,Johnson & Johnson,JNJ,2021-10-29,163.2500,160.6100,162.3500,162.8800,8526800.0000,392270247230.8271
19333,Johnson & Johnson,JNJ,2021-11-01,163.9800,159.4000,163.1600,163.0200,5846400.0000,392607413202.9738
19334,Johnson & Johnson,JNJ,2021-11-02,166.9800,162.9800,163.7000,165.5900,8450600.0000,398796824994.8796
19335,Johnson & Johnson,JNJ,2021-11-03,165.7700,163.4300,165.0400,165.0600,6717800.0000,397520408332.5864
19336,Johnson & Johnson,JNJ,2021-11-04,164.9900,162.6700,164.9400,164.6000,8224400.0000,396412593030.5339
19337,Johnson & Johnson,JNJ,2021-11-05,164.6000,162.2000,162.4800,163.4300,6215900.0000,393594804211.7593
19338,Johnson & Johnson,JNJ,2021-11-08,164.1700,162.0100,163.6800,162.8700,5578800.0000,392246140323.1729
19339,Johnson & Johnson,JNJ,2021-11-09,163.5900,162.0200,162.6100,162.5100,6112800.0000,391379136859.3195
19340,Johnson & Johnson,JNJ,2021-11-10,164.8400,162.3500,162.5300,164.2700,6225100.0000,395617836792.9738
19341,Johnson & Johnson,JNJ,2021-11-11,163.8100,162.4900,163.4900,163.0600,4118800.0000,392703730588.5864
19342,Johnson & Johnson,JNJ,2021-11-12,167.6200,164.6100,167.4300,165.0100,18995200.0000,397399984039.3195
19343,Johnson & Johnson,JNJ,2021-11-15,165.4600,163.2200,165.0000,163.5200,7496200.0000,393811582638.9738
19344,Johnson & Johnson,JNJ,2021-11-16,164.3500,162.6200,163.1800,162.6700,7594700.0000,391764479898.4398
19345,Johnson & Johnson,JNJ,2021-11-17,163.8600,161.7900,162.8700,163.2800,5414500.0000,393233568080.2932
19346,Johnson & Johnson,JNJ,2021-11-18,164.4700,162.1300,163.4500,162.4000,6358700.0000,391114218113.4661
19347,Johnson & Johnson,JNJ,2021-11-19,163.1900,161.7800,163.0400,162.8900,7620700.0000,392294317390.1466
19348,Johnson & Johnson,JNJ,2021-11-22,162.6400,159.6500,161.0300,159.7000,7634500.0000,384611710508.7330
19349,Johnson & Johnson,JNJ,2021-11-23,161.0000,158.7800,159.5200,160.6900,7734000.0000,386995979221.4136
19350,Johnson & Johnson,JNJ,2021-11-24,160.6200,159.3800,160.1400,160.2400,5230900.0000,385912234078.6805
19351,Johnson & Johnson,JNJ,2021-11-26,161.1600,158.6600,160.6000,159.2000,8523100.0000,383407541072.7330
19352,Johnson & Johnson,JNJ,2021-11-29,160.4200,158.4200,159.5000,159.7500,9188500.0000,384732134802.0000
19353,Johnson & Johnson,JNJ,2021-11-30,159.0000,155.8500,158.5100,155.9300,14981700.0000,375532262671.7593
19354,Johnson & Johnson,JNJ,2021-12-01,160.0800,156.2500,156.8800,158.0800,9835800.0000,380710213295.5602
19355,Johnson & Johnson,JNJ,2021-12-02,159.2900,156.7500,157.2600,157.0900,11334700.0000,378325944582.8796
19356,Johnson & Johnson,JNJ,2021-12-03,159.6700,157.5900,157.9100,159.3800,8750500.0000,383841061178.8271
19357,Johnson & Johnson,JNJ,2021-12-06,163.5200,159.8300,160.1900,162.9400,9692000.0000,392414741683.4136
19358,Johnson & Johnson,JNJ,2021-12-07,164.2700,162.4100,164.0000,163.3600,8311300.0000,393426239599.8534
19359,Johnson & Johnson,JNJ,2021-12-08,164.5700,162.6400,163.4700,164.3400,6216400.0000,395786401404.8796
19360,Johnson & Johnson,JNJ,2021-12-09,165.9800,163.4900,164.1800,165.9000,8574200.0000,399543404165.4661
19361,Johnson & Johnson,JNJ,2021-12-10,166.6900,164.6500,165.5700,165.4900,6572200.0000,398556013156.6805
19362,Johnson & Johnson,JNJ,2021-12-13,169.2000,163.8000,164.7500,168.4500,11142300.0000,405684675638.7330
19363,Johnson & Johnson,JNJ,2021-12-14,170.9700,167.1600,168.3300,170.2900,10482400.0000,410116010343.6127
19364,Johnson & Johnson,JNJ,2021-12-15,171.3000,169.4200,169.8500,171.1400,8552200.0000,412163113084.1466
19365,Johnson & Johnson,JNJ,2021-12-16,173.5100,170.8400,171.2600,173.0100,8998600.0000,416666695015.3195
19366,Johnson & Johnson,JNJ,2021-12-17,170.7800,167.6600,169.6400,168.2300,16726200.0000,405154838147.0262
19367,Johnson & Johnson,JNJ,2021-12-20,168.5100,166.5500,167.8100,167.7500,7954500.0000,403998845778.0000
19368,Johnson & Johnson,JNJ,2021-12-21,168.1000,165.9800,168.0600,167.2100,7954200.0000,402698358956.3873
19369,Johnson & Johnson,JNJ,2021-12-22,168.1700,166.1200,167.0600,167.9300,4178200.0000,404432329135.7593
19370,Johnson & Johnson,JNJ,2021-12-23,168.9500,167.3600,167.8800,168.2500,3501500.0000,405203015214.0000
19371,Johnson & Johnson,JNJ,2021-12-27,169.8500,168.7000,169.1400,169.6700,3704800.0000,408622852002.4398
19372,Johnson & Johnson,JNJ,2021-12-28,170.6400,169.5900,169.7900,170.3500,3187000.0000,410260541544.5339
19373,Johnson & Johnson,JNJ,2021-12-29,171.9900,169.9100,170.0000,171.5500,3662000.0000,413150540841.2670
19374,Johnson & Johnson,JNJ,2021-12-30,172.8800,171.7500,172.1200,172.3100,4231800.0000,414980865154.5864
19375,Johnson & Johnson,JNJ,2021-12-31,172.6800,171.0300,172.5300,171.0700,4409500.0000,411994548472.2407
19376,Johnson & Johnson,JNJ,2022-01-03,171.6000,169.1000,170.2100,171.5400,6012200.0000,413126433933.6127
19377,Johnson & Johnson,JNJ,2022-01-04,172.2900,170.6000,171.0600,171.0800,6748400.0000,412018618631.5602
19378,Johnson & Johnson,JNJ,2022-01-05,173.4700,171.6200,172.0000,172.2200,7016100.0000,414764123475.7068
19379,Johnson & Johnson,JNJ,2022-01-06,172.5000,170.8000,172.1500,171.6300,7301600.0000,413343212360.8271
19380,Johnson & Johnson,JNJ,2022-01-07,174.3000,171.1300,171.4600,173.9500,6986000.0000,418930539434.7330
19381,Johnson & Johnson,JNJ,2022-01-10,173.6900,172.1600,173.6900,173.0900,7698400.0000,416859366534.8796
19382,Johnson & Johnson,JNJ,2022-01-11,173.3900,170.1100,172.9900,171.2500,8341100.0000,412428031830.0000
19383,Johnson & Johnson,JNJ,2022-01-12,170.0800,168.3400,169.6100,169.7900,8116200.0000,408911840907.6127
19384,Johnson & Johnson,JNJ,2022-01-13,170.4200,168.4600,169.0000,168.7600,6159400.0000,406431254809.3195
19385,Johnson & Johnson,JNJ,2022-01-14,168.6500,167.1500,168.6300,167.8400,5847700.0000,404215587456.8796
19386,Johnson & Johnson,JNJ,2022-01-18,167.7200,166.0100,167.1000,167.1000,7815600.0000,402433440210.5339
19387,Johnson & Johnson,JNJ,2022-01-19,168.7200,166.3200,167.2000,166.5800,5926500.0000,401181093707.5602
19388,Johnson & Johnson,JNJ,2022-01-20,167.8600,164.9300,167.2900,165.2500,6011300.0000,397977998598.0000
19389,Johnson & Johnson,JNJ,2022-01-21,167.9900,164.4700,166.1900,164.8700,10550300.0000,397062818067.1729
19390,Johnson & Johnson,JNJ,2022-01-24,164.1700,158.2600,164.0000,162.9700,14054600.0000,392486988909.7068
19391,Johnson & Johnson,JNJ,2022-01-25,168.4100,161.5800,162.3600,167.6300,14081200.0000,403709856872.8271
19392,Johnson & Johnson,JNJ,2022-01-26,169.2200,166.2300,167.5400,168.3800,9963200.0000,405516111026.8271
19393,Johnson & Johnson,JNJ,2022-01-27,171.9100,169.0000,169.3900,170.5900,9066700.0000,410838519354.8796
19394,Johnson & Johnson,JNJ,2022-01-28,171.8400,169.3000,170.8600,171.7900,9783100.0000,413728518651.6127
19395,Johnson & Johnson,JNJ,2022-01-31,172.6200,170.8200,171.5000,172.2900,8054800.0000,414932688087.6127
19396,Johnson & Johnson,JNJ,2022-02-01,171.9800,169.4300,171.7400,170.8800,8154700.0000,411536958206.8271
19397,Johnson & Johnson,JNJ,2022-02-02,172.9900,169.6500,169.6500,172.7700,7382800.0000,416088717204.9738
19398,Johnson & Johnson,JNJ,2022-02-03,173.6200,171.0400,172.2600,172.7600,6240400.0000,416064610297.3195
19399,Johnson & Johnson,JNJ,2022-02-04,172.9800,170.1200,171.0000,171.6300,6392200.0000,413343212360.8271
19400,Johnson & Johnson,JNJ,2022-02-07,171.7400,170.0100,171.4100,171.0600,6065700.0000,411970441564.5864
