SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
4,Biogen Inc.,BIIB,2023-04-04,277.5800,273.3900,277.1100,275.2500,579200.0000,40355668099.5000
4,Biogen Inc.,BIIB,2023-04-05,285.3600,275.3300,276.0000,283.9900,1008200.0000,41637078254.2368
4,Biogen Inc.,BIIB,2023-04-06,287.7700,283.8000,285.0600,286.8000,737100.0000,42049064916.6710
4,Biogen Inc.,BIIB,2023-04-10,285.6500,280.2900,285.4000,282.8600,475800.0000,41471403042.6052
4,Biogen Inc.,BIIB,2023-04-11,285.4700,282.4900,283.3200,283.6900,556100.0000,41593095664.5658
4,Biogen Inc.,BIIB,2023-04-12,287.0900,283.6000,284.5700,285.7900,611200.0000,41900987215.2303
4,Biogen Inc.,BIIB,2023-04-13,290.9000,285.4500,286.2600,289.7000,715500.0000,42474250830.3290
4,Biogen Inc.,BIIB,2023-04-14,289.3900,285.0500,288.5500,288.1300,571400.0000,42244064837.6316
4,Biogen Inc.,BIIB,2023-04-17,294.2200,290.0500,294.0000,292.2000,764900.0000,42840787325.3290
4,Biogen Inc.,BIIB,2023-04-18,294.6200,290.0700,292.3600,293.8300,668900.0000,43079765361.6381
4,Biogen Inc.,BIIB,2023-04-19,293.8500,291.9800,292.6900,292.2700,492400.0000,42851046946.7039
4,Biogen Inc.,BIIB,2023-04-20,291.5800,289.2600,290.2400,290.2700,653500.0000,42557817750.7039
4,Biogen Inc.,BIIB,2023-04-21,294.1900,289.5100,290.6000,293.9900,847800.0000,43103224234.2368
4,Biogen Inc.,BIIB,2023-04-24,295.2500,292.1700,293.9900,293.0300,1138100.0000,42962475472.9671
4,Biogen Inc.,BIIB,2023-04-25,294.0000,280.7100,291.0500,282.4100,1527900.0000,41405429158.0987
4,Biogen Inc.,BIIB,2023-04-26,289.2400,274.9000,278.5900,288.0400,1817400.0000,42230870060.7303
4,Biogen Inc.,BIIB,2023-04-27,294.0800,285.5500,288.0000,293.7200,1459500.0000,43063639903.5329
4,Biogen Inc.,BIIB,2023-04-28,305.5000,293.3700,293.9100,304.2300,1957700.0000,44604560760.2961
4,Biogen Inc.,BIIB,2023-05-01,312.2300,304.2200,305.7500,311.1100,1278900.0000,45613265436.1052
4,Biogen Inc.,BIIB,2023-05-02,311.8900,305.2600,309.2000,309.2800,1090900.0000,45344962690.4671
4,Biogen Inc.,BIIB,2023-05-03,316.6900,309.5500,315.0000,311.0000,2787500.0000,45597139978.0000
4,Biogen Inc.,BIIB,2023-05-04,314.3700,309.5800,311.4200,313.5700,1214000.0000,45973940568.6974
4,Biogen Inc.,BIIB,2023-05-05,319.7400,310.6600,313.8100,318.0600,1734700.0000,46632238681.9342
4,Biogen Inc.,BIIB,2023-05-08,317.4800,310.0000,317.4800,314.3700,936100.0000,46091230457.3684
4,Biogen Inc.,BIIB,2023-05-09,315.6900,311.0900,311.8700,314.0000,906100.0000,46036983772.0000
4,Biogen Inc.,BIIB,2023-05-10,315.7800,310.7100,315.1900,313.2600,795100.0000,45928490401.2632
4,Biogen Inc.,BIIB,2023-05-11,313.5900,308.6500,313.5000,310.5600,726300.0000,45532629196.9342
4,Biogen Inc.,BIIB,2023-05-12,311.4100,307.7000,310.9700,309.6000,442600.0000,45391880435.6645
4,Biogen Inc.,BIIB,2023-05-15,312.4800,309.1500,310.0000,311.8700,495800.0000,45724693962.3684
4,Biogen Inc.,BIIB,2023-05-16,310.6400,306.1100,310.6000,307.6100,638400.0000,45100114343.1052
4,Biogen Inc.,BIIB,2023-05-17,308.2500,302.1500,308.2500,306.2500,585400.0000,44900720637.5000
4,Biogen Inc.,BIIB,2023-05-18,306.2300,301.9400,305.8500,305.4500,616800.0000,44783430748.8290
4,Biogen Inc.,BIIB,2023-05-19,310.5000,306.5200,307.0000,308.4800,568800.0000,45227672801.7961
4,Biogen Inc.,BIIB,2023-05-22,310.4700,306.1300,309.9300,306.8700,528000.0000,44991620972.3684
4,Biogen Inc.,BIIB,2023-05-23,306.8700,302.3300,305.2300,303.1500,762700.0000,44446214488.8355
4,Biogen Inc.,BIIB,2023-05-24,302.3100,298.3300,301.8200,301.5600,842700.0000,44213097814.9342
4,Biogen Inc.,BIIB,2023-05-25,298.8900,291.6400,298.5100,297.1300,1073000.0000,43563596219.6316
4,Biogen Inc.,BIIB,2023-05-26,299.1100,294.8300,298.5100,298.6600,945500.0000,43787916375.5987
4,Biogen Inc.,BIIB,2023-05-30,298.9500,295.0000,297.9200,298.6900,802600.0000,43792314634.5658
4,Biogen Inc.,BIIB,2023-05-31,299.5800,294.8100,298.6900,296.4100,1566900.0000,43458033530.0987
4,Biogen Inc.,BIIB,2023-06-01,308.3800,300.1900,301.0200,302.4100,1033600.0000,44337721118.0987
4,Biogen Inc.,BIIB,2023-06-02,303.1700,297.6800,302.5300,300.2000,817100.0000,44013704109.3290
4,Biogen Inc.,BIIB,2023-06-05,304.2900,299.5900,299.6700,302.1300,1085200.0000,44296669209.6316
4,Biogen Inc.,BIIB,2023-06-06,304.7600,298.3200,303.6500,299.7900,911700.0000,43953591587.2303
4,Biogen Inc.,BIIB,2023-06-07,309.3000,294.0400,299.6300,304.9000,2034300.0000,44702790035.3355
4,Biogen Inc.,BIIB,2023-06-08,311.2800,303.6900,310.6900,308.8800,1231600.0000,45286317746.1316
4,Biogen Inc.,BIIB,2023-06-09,308.8800,308.8800,308.8800,308.8800,8100.0000,45286317746.1316
4,Biogen Inc.,BIIB,2023-06-12,319.7600,310.0000,319.7600,313.4100,1502500.0000,45950481696.0987
4,Biogen Inc.,BIIB,2023-06-13,312.7600,299.5200,310.8400,304.6000,1526900.0000,44658807445.6645
4,Biogen Inc.,BIIB,2023-06-14,306.5200,296.0900,304.6000,299.9900,1512500.0000,43982911822.2368
4,Biogen Inc.,BIIB,2023-06-15,300.0000,293.2100,299.7700,297.8300,1483000.0000,43666223753.6381
4,Biogen Inc.,BIIB,2023-06-16,304.7900,296.2000,300.5700,297.4800,1915400.0000,43614912223.7961
4,Biogen Inc.,BIIB,2023-06-20,298.7300,293.6500,296.0000,293.7900,961200.0000,43073903999.2303
4,Biogen Inc.,BIIB,2023-06-21,294.8400,289.8300,294.0400,294.3600,787800.0000,43157470919.6052
4,Biogen Inc.,BIIB,2023-06-22,296.4600,291.5800,294.2500,293.9500,905600.0000,43097362871.8290
4,Biogen Inc.,BIIB,2023-06-23,293.5200,283.9700,293.3500,284.5200,1428400.0000,41714783812.2039
4,Biogen Inc.,BIIB,2023-06-26,283.9500,279.5600,283.8700,281.5800,833500.0000,41283736536.1381
4,Biogen Inc.,BIIB,2023-06-27,283.4900,277.7100,281.9100,282.9500,851000.0000,41484602293.8290
4,Biogen Inc.,BIIB,2023-06-28,285.6800,281.2900,282.9500,284.0200,618700.0000,41641476513.2039
4,Biogen Inc.,BIIB,2023-06-29,285.4500,280.5900,282.7100,282.1300,873700.0000,41364377249.6316
4,Biogen Inc.,BIIB,2023-06-30,286.5000,282.9100,284.9600,284.8500,1130800.0000,41763169135.1645
4,Biogen Inc.,BIIB,2023-07-03,285.6500,281.2400,282.8700,285.4400,414700.0000,41849671211.0658
4,Biogen Inc.,BIIB,2023-07-05,287.6000,283.8300,285.4500,285.8900,744700.0000,41915649569.8948
4,Biogen Inc.,BIIB,2023-07-06,286.9200,282.4800,285.9500,284.9900,1067800.0000,41783692852.2368
4,Biogen Inc.,BIIB,2023-07-07,286.5400,274.7500,285.5800,275.0700,2851400.0000,40329278545.6974
4,Biogen Inc.,BIIB,2023-07-10,282.7400,275.0000,275.0000,281.5800,1280500.0000,41283736536.1381
4,Biogen Inc.,BIIB,2023-07-11,280.5200,276.0200,280.0000,279.8400,909300.0000,41028628567.4013
4,Biogen Inc.,BIIB,2023-07-12,281.6800,277.2900,280.1700,277.6200,1055700.0000,40703143980.8684
4,Biogen Inc.,BIIB,2023-07-13,280.8600,276.4000,278.9300,277.9700,985700.0000,40754459985.0329
4,Biogen Inc.,BIIB,2023-07-14,280.0000,276.1200,278.9400,278.9300,895300.0000,40895208746.3026
4,Biogen Inc.,BIIB,2023-07-17,280.4900,276.2200,278.4200,278.4000,1189000.0000,40817503188.3355
4,Biogen Inc.,BIIB,2023-07-18,281.1200,275.7700,278.4000,276.1700,1052200.0000,40490555498.3619
4,Biogen Inc.,BIIB,2023-07-19,278.9500,275.8300,276.1700,276.8900,912300.0000,40596118187.8948
4,Biogen Inc.,BIIB,2023-07-20,279.9000,273.4700,278.0000,274.7000,1570700.0000,40275031860.3290
4,Biogen Inc.,BIIB,2023-07-21,278.1200,274.3300,276.1000,276.7400,2827800.0000,40574122418.7368
4,Biogen Inc.,BIIB,2023-07-24,278.4100,275.7000,276.5400,277.0000,1173500.0000,40612243646.0000
4,Biogen Inc.,BIIB,2023-07-25,280.4200,264.3700,279.8600,270.3100,2485300.0000,39631391627.4342
4,Biogen Inc.,BIIB,2023-07-26,270.0000,263.0900,270.0000,265.2500,1517500.0000,38889522119.5000
4,Biogen Inc.,BIIB,2023-07-27,267.0200,262.4000,265.7300,262.7900,1283200.0000,38528851461.2303
4,Biogen Inc.,BIIB,2023-07-28,268.2600,256.1300,263.3000,265.2300,3168200.0000,38886591438.2961
4,Biogen Inc.,BIIB,2023-07-31,273.4600,263.5300,264.2600,270.1900,1374500.0000,39613798591.5658
4,Biogen Inc.,BIIB,2023-08-01,269.6800,266.4900,269.3600,269.3000,1070600.0000,39483309451.6710
4,Biogen Inc.,BIIB,2023-08-02,275.8700,269.1500,269.7000,271.5600,1299500.0000,39814659874.9342
4,Biogen Inc.,BIIB,2023-08-03,271.1100,266.7800,270.0800,267.7500,977200.0000,39256058614.5000
4,Biogen Inc.,BIIB,2023-08-04,269.9400,266.6800,267.0400,268.9200,929600.0000,39427599662.8619
4,Biogen Inc.,BIIB,2023-08-07,271.7600,262.9600,262.9600,271.2300,1232300.0000,39766279026.2961
4,Biogen Inc.,BIIB,2023-08-08,278.9500,271.6500,271.8400,274.1400,1445200.0000,40192928043.3948
4,Biogen Inc.,BIIB,2023-08-09,275.6500,270.7100,273.5100,271.2900,613000.0000,39775075544.2303
4,Biogen Inc.,BIIB,2023-08-10,272.5700,268.7700,271.6800,269.0600,934900.0000,39448123379.9342
4,Biogen Inc.,BIIB,2023-08-11,276.5200,267.4400,268.0000,273.6800,869700.0000,40125482106.8026
4,Biogen Inc.,BIIB,2023-08-14,274.0500,269.9600,274.0500,272.7400,715600.0000,39987664026.7368
4,Biogen Inc.,BIIB,2023-08-15,272.2300,266.5000,271.5600,270.2200,763000.0000,39618196850.5329
4,Biogen Inc.,BIIB,2023-08-16,271.0700,265.0700,270.4800,265.2600,645700.0000,38890989697.2632
4,Biogen Inc.,BIIB,2023-08-17,265.7900,260.9400,265.2600,261.5000,741800.0000,38339717377.0000
4,Biogen Inc.,BIIB,2023-08-18,262.4000,259.7600,259.7900,261.1500,585600.0000,38288401372.8355
4,Biogen Inc.,BIIB,2023-08-21,266.2500,260.4200,260.9200,265.0700,755300.0000,38863132565.6974
4,Biogen Inc.,BIIB,2023-08-22,265.8500,262.6700,264.0700,262.9800,655700.0000,38556708592.7961
4,Biogen Inc.,BIIB,2023-08-23,266.7800,263.9900,265.7400,264.8000,544600.0000,38823543760.6710
4,Biogen Inc.,BIIB,2023-08-24,266.4900,262.3500,263.8300,262.4300,515700.0000,38476067879.3026
4,Biogen Inc.,BIIB,2023-08-25,264.7900,261.0900,263.0000,264.4300,608100.0000,38769297075.3026
4,Biogen Inc.,BIIB,2023-08-28,266.4700,263.5400,265.4000,265.0500,359900.0000,38860197410.1710
4,Biogen Inc.,BIIB,2023-08-29,268.1500,265.1100,265.3500,268.0000,525000.0000,39292712264.0000
4,Biogen Inc.,BIIB,2023-08-30,269.4600,265.2500,268.8400,267.1800,552700.0000,39172487219.8026
4,Biogen Inc.,BIIB,2023-08-31,269.1800,265.3200,266.8300,267.3600,1012700.0000,39198876773.6052
4,Biogen Inc.,BIIB,2023-09-01,269.7200,266.9100,269.0100,267.1700,522400.0000,39171024116.3619
4,Biogen Inc.,BIIB,2023-09-05,270.5000,266.1100,269.4300,266.2900,932500.0000,39042002554.2303
4,Biogen Inc.,BIIB,2023-09-06,266.4700,261.5000,266.4700,263.7200,944700.0000,38665201963.5329
4,Biogen Inc.,BIIB,2023-09-07,263.2700,256.9200,263.2100,261.3400,1199200.0000,38316258504.4013
4,Biogen Inc.,BIIB,2023-09-08,262.7000,258.6200,262.2200,258.9900,788100.0000,37971713304.2368
4,Biogen Inc.,BIIB,2023-09-11,261.9900,258.3300,260.1200,258.9200,585000.0000,37961453682.8619
4,Biogen Inc.,BIIB,2023-09-12,260.5700,257.8900,258.9200,258.4400,611200.0000,37891077065.0658
4,Biogen Inc.,BIIB,2023-09-13,260.0000,255.0500,258.6200,255.9100,623900.0000,37520142311.0987
4,Biogen Inc.,BIIB,2023-09-14,258.8500,256.0000,256.6300,256.3200,652900.0000,37580254833.1974
4,Biogen Inc.,BIIB,2023-09-15,257.5800,254.0000,256.6300,254.7900,1353000.0000,37355932440.0691
4,Biogen Inc.,BIIB,2023-09-18,256.0500,252.6200,254.9400,253.3000,509800.0000,37137478120.8322
4,Biogen Inc.,BIIB,2023-09-19,256.8000,253.3300,253.6600,256.6700,567000.0000,37631570837.3619
4,Biogen Inc.,BIIB,2023-09-20,262.4800,256.4200,257.3200,260.5300,1143100.0000,38197501037.9671
4,Biogen Inc.,BIIB,2023-09-21,260.2700,256.7700,258.8000,258.9300,974600.0000,37962916786.3026
4,Biogen Inc.,BIIB,2023-09-22,260.7200,257.0900,259.3300,257.6800,800800.0000,37779648538.8026
4,Biogen Inc.,BIIB,2023-09-25,257.1000,251.8500,257.1000,255.0200,766200.0000,37389655408.3651
4,Biogen Inc.,BIIB,2023-09-26,258.4600,254.0400,254.9700,258.0500,855900.0000,37833895224.1710
4,Biogen Inc.,BIIB,2023-09-27,261.3800,255.1600,258.4400,257.5200,806400.0000,37756189666.2039
4,Biogen Inc.,BIIB,2023-09-28,259.3500,256.2500,258.4800,257.8300,641200.0000,37801639833.6381
4,Biogen Inc.,BIIB,2023-09-29,259.2300,255.2500,258.5300,257.0100,887600.0000,37681419263.7632
4,Biogen Inc.,BIIB,2023-10-02,256.8600,251.0800,255.8500,252.8600,752400.0000,37072967339.7664
4,Biogen Inc.,BIIB,2023-10-03,253.7500,248.4100,251.9500,251.3100,830000.0000,36845714265.4342
4,Biogen Inc.,BIIB,2023-10-04,257.5500,251.5400,252.1300,257.1600,1034400.0000,37703410558.5987
4,Biogen Inc.,BIIB,2023-10-05,260.1400,255.6500,258.0000,259.7700,814200.0000,38086072511.7039
4,Biogen Inc.,BIIB,2023-10-06,265.1800,258.7600,259.5000,263.2500,1080100.0000,38596292923.5000
4,Biogen Inc.,BIIB,2023-10-09,264.8900,260.0000,262.9800,264.2100,612000.0000,38737041684.7697
4,Biogen Inc.,BIIB,2023-10-10,265.1900,262.7600,264.4800,264.1400,689900.0000,38726782063.3948
4,Biogen Inc.,BIIB,2023-10-11,268.4400,264.8800,265.6000,266.5200,814100.0000,39075721048.2039
4,Biogen Inc.,BIIB,2023-10-12,268.0200,259.3900,266.9200,260.9900,1553800.0000,38264942500.2368
4,Biogen Inc.,BIIB,2023-10-13,262.3500,258.8100,261.1800,262.2600,869800.0000,38451145903.2632
4,Biogen Inc.,BIIB,2023-10-16,268.7500,261.2200,262.0400,267.9400,1227100.0000,39283915746.0658
4,Biogen Inc.,BIIB,2023-10-17,269.4300,265.7300,268.1100,267.4300,623200.0000,39209140869.3026
4,Biogen Inc.,BIIB,2023-10-18,268.1500,263.3100,266.6800,263.5000,977000.0000,38632946573.0000
4,Biogen Inc.,BIIB,2023-10-19,263.4500,256.1000,263.4500,257.3000,1225200.0000,37723934275.6710
4,Biogen Inc.,BIIB,2023-10-20,260.5000,255.4600,258.0100,257.4500,1938400.0000,37745930044.8290
4,Biogen Inc.,BIIB,2023-10-23,256.3400,251.8800,256.3400,253.3900,963000.0000,37150672897.7336
4,Biogen Inc.,BIIB,2023-10-24,255.5300,249.4100,253.4200,252.1100,795700.0000,36963006391.2664
4,Biogen Inc.,BIIB,2023-10-25,250.7400,244.6100,249.8900,246.7200,1204000.0000,36172753797.5329
4,Biogen Inc.,BIIB,2023-10-26,249.9700,241.0100,248.4100,241.0800,1364700.0000,35345847554.2993
4,Biogen Inc.,BIIB,2023-10-27,240.2800,233.7600,240.0000,234.5200,1089300.0000,34384056149.3651
4,Biogen Inc.,BIIB,2023-10-30,237.8700,234.3900,235.3200,237.2100,857200.0000,34778449775.9309
4,Biogen Inc.,BIIB,2023-10-31,239.0000,236.0700,236.6900,237.5400,681400.0000,34826830624.5691
4,Biogen Inc.,BIIB,2023-11-01,241.0600,235.1000,238.5600,239.6200,841700.0000,35131789256.8684
4,Biogen Inc.,BIIB,2023-11-02,242.5000,237.3800,239.6000,241.8600,802500.0000,35460206761.7664
4,Biogen Inc.,BIIB,2023-11-03,251.5100,243.6600,244.2000,249.5000,992600.0000,36580342201.0000
4,Biogen Inc.,BIIB,2023-11-06,251.5000,247.6500,249.5000,248.6300,1061300.0000,36452788216.6316
4,Biogen Inc.,BIIB,2023-11-07,248.3900,241.5200,246.6000,245.6100,1483300.0000,36010011504.2664
4,Biogen Inc.,BIIB,2023-11-08,246.5100,229.1000,245.6900,231.6900,2802000.0000,33969136568.5658
4,Biogen Inc.,BIIB,2023-11-09,232.1100,222.5900,231.9700,224.6500,1578000.0000,32936968545.8355
4,Biogen Inc.,BIIB,2023-11-10,226.9500,221.3900,225.3900,224.7900,1330300.0000,32957494500.0691
4,Biogen Inc.,BIIB,2023-11-13,224.7300,220.8600,223.2400,222.5900,856400.0000,32634942831.9013
4,Biogen Inc.,BIIB,2023-11-14,227.4600,224.0200,226.1400,225.2600,999700.0000,33026403540.1020
4,Biogen Inc.,BIIB,2023-11-15,231.6700,223.1700,224.4300,229.6300,1346400.0000,33667110854.6316
4,Biogen Inc.,BIIB,2023-11-16,232.8800,227.8500,231.2200,229.4600,790700.0000,33642186641.4309
4,Biogen Inc.,BIIB,2023-11-17,230.9400,226.7500,230.9400,228.0000,1447300.0000,33428128344.0000
4,Biogen Inc.,BIIB,2023-11-20,231.0000,228.1300,228.1300,230.1100,819600.0000,33737485235.2664
4,Biogen Inc.,BIIB,2023-11-21,231.9100,228.8800,230.4000,229.5700,696100.0000,33658314336.6974
4,Biogen Inc.,BIIB,2023-11-22,231.4100,229.4900,230.9500,231.2500,505500.0000,33904625787.5000
4,Biogen Inc.,BIIB,2023-11-24,232.4700,229.3700,231.2500,231.9500,396400.0000,34007255558.6678
4,Biogen Inc.,BIIB,2023-11-27,232.2500,227.0900,231.2500,228.7900,814900.0000,33543952892.0691
4,Biogen Inc.,BIIB,2023-11-28,227.6500,223.8900,227.6500,227.4100,802200.0000,33341626268.0987
4,Biogen Inc.,BIIB,2023-11-29,234.0600,227.4200,228.0000,232.0600,1463600.0000,34023383253.9342
4,Biogen Inc.,BIIB,2023-11-30,235.1100,229.2400,232.6800,234.0800,1492700.0000,34319545368.2993
4,Biogen Inc.,BIIB,2023-12-01,234.7600,231.1100,233.9500,234.6400,734900.0000,34401649185.2336
4,Biogen Inc.,BIIB,2023-12-04,236.2400,232.3200,234.1100,232.8500,945600.0000,34139210039.1645
4,Biogen Inc.,BIIB,2023-12-05,232.4800,229.1600,232.0000,229.5700,861300.0000,33658314336.6974
4,Biogen Inc.,BIIB,2023-12-06,236.0000,229.3400,230.5300,233.8700,950300.0000,34288755318.3684
4,Biogen Inc.,BIIB,2023-12-07,239.9300,235.7400,237.7700,239.1200,1221300.0000,35058481957.8684
4,Biogen Inc.,BIIB,2023-12-08,240.8100,236.8000,237.6500,239.2900,988000.0000,35083406171.0691
4,Biogen Inc.,BIIB,2023-12-11,251.1900,242.5000,248.0000,246.1100,1428400.0000,36083318803.2664
4,Biogen Inc.,BIIB,2023-12-12,250.8900,244.1100,247.5500,249.0400,1228800.0000,36512898501.5691
4,Biogen Inc.,BIIB,2023-12-13,255.6900,248.7600,249.2700,255.5600,1613100.0000,37468826306.9342
4,Biogen Inc.,BIIB,2023-12-14,261.4600,254.7700,257.0000,256.5400,1913100.0000,37612510223.7303
4,Biogen Inc.,BIIB,2023-12-15,259.8600,248.0100,257.3400,248.1300,3862400.0000,36379480917.6316
4,Biogen Inc.,BIIB,2023-12-18,251.4300,247.0400,249.7000,250.3300,1641900.0000,36702032585.7993
4,Biogen Inc.,BIIB,2023-12-19,252.8700,249.0900,250.3300,251.6900,1263400.0000,36901428528.5658
4,Biogen Inc.,BIIB,2023-12-20,253.0000,248.1000,251.5000,248.1600,755900.0000,36383879176.5987
4,Biogen Inc.,BIIB,2023-12-21,254.9700,250.0300,250.0300,253.8600,940000.0000,37219581937.7664
4,Biogen Inc.,BIIB,2023-12-22,258.7800,255.1900,255.3100,257.9700,689600.0000,37822168025.0329
4,Biogen Inc.,BIIB,2023-12-26,261.1300,257.8000,258.5000,260.7000,550200.0000,38222427488.3290
4,Biogen Inc.,BIIB,2023-12-27,263.3400,260.6400,261.5900,261.9300,624300.0000,38402760580.3026
4,Biogen Inc.,BIIB,2023-12-28,263.9800,260.2900,262.8600,260.5800,756000.0000,38204829978.1381
4,Biogen Inc.,BIIB,2023-12-29,261.0000,257.0000,260.1600,258.7700,802800.0000,37939457913.7039
4,Biogen Inc.,BIIB,2024-01-02,267.9900,256.7100,257.5600,267.7100,1084700.0000,39250192777.7697
4,Biogen Inc.,BIIB,2024-01-03,268.3000,263.3900,268.2700,263.4300,814300.0000,38622682477.3026
4,Biogen Inc.,BIIB,2024-01-04,264.5800,259.6100,264.5800,260.2800,949000.0000,38160847388.4671
4,Biogen Inc.,BIIB,2024-01-05,259.9300,255.3800,257.4700,257.8800,849600.0000,37808973248.1316
4,Biogen Inc.,BIIB,2024-01-08,258.7100,251.5300,255.0600,257.9800,1419700.0000,37823635602.7961
4,Biogen Inc.,BIIB,2024-01-09,257.2800,253.6100,256.1900,255.8400,807700.0000,37509878215.4013
4,Biogen Inc.,BIIB,2024-01-10,255.1800,251.0000,254.3600,254.2300,792900.0000,37273828623.1349
4,Biogen Inc.,BIIB,2024-01-11,252.9400,245.0000,252.2900,247.2100,1196600.0000,36244595755.9309
4,Biogen Inc.,BIIB,2024-01-12,250.4500,246.7300,248.1700,248.1200,769600.0000,36378013339.8684
4,Biogen Inc.,BIIB,2024-01-16,247.5600,244.0000,247.0000,246.1900,1055800.0000,36095048239.5658
4,Biogen Inc.,BIIB,2024-01-17,246.1900,242.5200,244.7100,245.2700,773100.0000,35960163077.8651
4,Biogen Inc.,BIIB,2024-01-18,247.9800,240.8300,243.8900,246.9700,1172000.0000,36209407447.0329
4,Biogen Inc.,BIIB,2024-01-19,251.2800,244.4300,246.9600,249.9600,2316700.0000,36647785900.4309
4,Biogen Inc.,BIIB,2024-01-22,252.1700,247.0700,250.3000,248.3000,787200.0000,36404405130.8322
4,Biogen Inc.,BIIB,2024-01-23,251.9200,248.0100,249.1300,251.6800,728000.0000,36899960950.8026
4,Biogen Inc.,BIIB,2024-01-24,250.8000,246.9700,248.3400,247.1600,855100.0000,36237264578.5987
4,Biogen Inc.,BIIB,2024-01-25,249.4700,245.2400,247.2200,246.2100,695900.0000,36097981157.9309
4,Biogen Inc.,BIIB,2024-01-26,248.0700,244.4100,247.3600,244.8200,540800.0000,35894186956.1974
4,Biogen Inc.,BIIB,2024-01-29,248.3400,242.4200,243.4100,247.5200,681400.0000,36290045923.3651
4,Biogen Inc.,BIIB,2024-01-30,248.3600,243.5800,245.9800,247.0800,815600.0000,36225535142.2993
4,Biogen Inc.,BIIB,2024-01-31,251.9900,246.2400,247.6700,246.6600,1119900.0000,36163957279.5987
4,Biogen Inc.,BIIB,2024-02-01,249.3300,240.0000,245.4000,247.8300,955500.0000,36335496090.7993
4,Biogen Inc.,BIIB,2024-02-02,246.3900,241.5300,245.9300,243.7200,861400.0000,35732910003.5329
4,Biogen Inc.,BIIB,2024-02-05,245.2300,240.5000,242.2100,241.8400,858600.0000,35457273843.4013
4,Biogen Inc.,BIIB,2024-02-06,245.8800,239.9600,241.0000,245.5500,1304800.0000,36001214986.3322
4,Biogen Inc.,BIIB,2024-02-07,246.4400,240.5400,246.4400,240.5400,773800.0000,35266674418.5691
4,Biogen Inc.,BIIB,2024-02-08,240.5400,237.5200,239.8900,240.3000,743700.0000,35231488346.8322
4,Biogen Inc.,BIIB,2024-02-09,241.3600,238.9000,239.8800,240.9800,689900.0000,35331185199.6349
4,Biogen Inc.,BIIB,2024-02-12,244.9500,239.4500,239.4500,244.7400,962000.0000,35882457519.8980
4,Biogen Inc.,BIIB,2024-02-13,237.0000,225.2800,235.6400,226.6500,3403600.0000,33230197741.8355
4,Biogen Inc.,BIIB,2024-02-14,227.9900,220.5600,227.0100,220.7400,2220600.0000,32363707167.8980
4,Biogen Inc.,BIIB,2024-02-15,225.0000,220.0700,221.1500,223.3500,1307700.0000,32746371358.1645
4,Biogen Inc.,BIIB,2024-02-16,221.7500,217.5300,221.1500,219.0800,1768100.0000,32120326398.2993
4,Biogen Inc.,BIIB,2024-02-20,220.2500,215.6800,217.5600,219.2100,1919600.0000,32139387011.9309
4,Biogen Inc.,BIIB,2024-02-21,223.4100,219.0000,221.4900,221.1100,1055000.0000,32417953853.2664
4,Biogen Inc.,BIIB,2024-02-22,223.2200,218.6900,221.2300,222.4800,901100.0000,32618815136.6349
4,Biogen Inc.,BIIB,2024-02-23,225.8000,221.5000,223.4300,223.3200,911000.0000,32741973099.1974
4,Biogen Inc.,BIIB,2024-02-26,224.9900,222.0000,222.5200,223.7100,774500.0000,32799152702.9309
4,Biogen Inc.,BIIB,2024-02-27,224.8700,220.2000,223.7200,223.9400,983100.0000,32832873434.0658
4,Biogen Inc.,BIIB,2024-02-28,224.1200,221.0000,222.2500,221.7400,1038400.0000,32510321765.8980
4,Biogen Inc.,BIIB,2024-02-29,224.0000,216.7000,221.7600,216.9900,1917800.0000,31813902425.3980
4,Biogen Inc.,BIIB,2024-03-01,222.0200,215.3500,217.4600,220.9500,1085400.0000,32394494980.6678
4,Biogen Inc.,BIIB,2024-03-04,222.9200,219.7600,221.1700,221.0200,1083600.0000,32404759076.3651
