SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
29893,Novartis AG,NVS,2023-10-23,95.0500,94.1800,94.5200,94.6900,2990400.0000,183305943097.9241
29894,Novartis AG,NVS,2023-10-24,95.4900,94.1900,94.5300,94.9100,2604200.0000,183731833162.3861
29895,Novartis AG,NVS,2023-10-25,95.9600,94.7100,95.5200,95.4300,1162200.0000,184738470321.6155
29896,Novartis AG,NVS,2023-10-26,95.6300,94.2600,95.3600,94.3000,1263100.0000,182550961536.1551
29897,Novartis AG,NVS,2023-10-27,94.1600,92.1900,94.0800,92.2700,1378800.0000,178621167158.2294
29898,Novartis AG,NVS,2023-10-30,94.0600,93.4900,93.8300,93.7600,2602600.0000,181505599042.3086
29899,Novartis AG,NVS,2023-10-31,93.8500,92.6300,93.6800,93.5800,2144000.0000,181157144877.6931
29900,Novartis AG,NVS,2023-11-01,94.3900,93.4700,93.7300,94.2600,1318600.0000,182473525636.3086
29901,Novartis AG,NVS,2023-11-02,94.1900,92.9000,93.2300,94.0800,2655300.0000,182125071471.6931
29902,Novartis AG,NVS,2023-11-03,93.1500,92.4200,92.7600,92.7600,2195700.0000,179569745854.3086
29903,Novartis AG,NVS,2023-11-06,93.9400,93.2300,93.2600,93.4500,1051800.0000,180905474510.8449
29904,Novartis AG,NVS,2023-11-07,93.8400,93.3300,93.6700,93.8200,852000.0000,181621745507.3845
29905,Novartis AG,NVS,2023-11-08,95.0100,93.9000,94.4500,94.3800,1173000.0000,182705818566.4604
29906,Novartis AG,NVS,2023-11-09,94.1700,93.1100,94.1300,93.2300,820000.0000,180479599215.7706
29907,Novartis AG,NVS,2023-11-10,93.6600,92.4100,93.5300,93.5400,1087300.0000,181079708977.8465
29908,Novartis AG,NVS,2023-11-13,94.1700,92.9100,93.3000,94.0900,876600.0000,182144419369.6139
29909,Novartis AG,NVS,2023-11-14,95.1700,94.5100,94.8700,94.9100,954300.0000,183731833162.3861
29910,Novartis AG,NVS,2023-11-15,94.7200,93.8000,94.3700,93.8000,967400.0000,181583034942.1551
29911,Novartis AG,NVS,2023-11-16,94.2700,93.7000,93.8900,94.0600,2927300.0000,182086346137.0759
29912,Novartis AG,NVS,2023-11-17,95.1200,94.7400,94.9200,94.9100,3196800.0000,183731833162.3861
29913,Novartis AG,NVS,2023-11-20,95.5700,94.7100,94.7400,95.2500,2174500.0000,184390016157.0000
29914,Novartis AG,NVS,2023-11-21,96.7000,96.0900,96.1200,96.3800,987100.0000,186577524942.4604
29915,Novartis AG,NVS,2023-11-22,97.7100,96.6900,97.6200,97.0900,1936900.0000,187951978933.6139
29916,Novartis AG,NVS,2023-11-24,98.3300,97.9500,97.9500,98.1400,795900.0000,189984630688.7690
29917,Novartis AG,NVS,2023-11-27,98.1000,97.3600,97.9400,97.7400,1291000.0000,189210286459.6914
29918,Novartis AG,NVS,2023-11-28,97.2900,96.8700,97.2100,97.0000,1205200.0000,187777759236.0000
29919,Novartis AG,NVS,2023-11-29,97.2900,96.4900,97.1700,97.0100,820400.0000,187797121903.3086
29920,Novartis AG,NVS,2023-11-30,97.9100,96.7300,96.8800,97.9000,1099400.0000,189520030059.0775
29921,Novartis AG,NVS,2023-12-01,98.3200,97.5500,97.6600,98.1300,1195300.0000,189965268021.4604
29922,Novartis AG,NVS,2023-12-04,99.0600,98.1400,98.1700,98.9900,1785500.0000,191630102944.6914
29923,Novartis AG,NVS,2023-12-05,97.4800,96.9000,97.1500,96.9700,2772600.0000,187719686003.4620
29924,Novartis AG,NVS,2023-12-06,97.6500,96.7200,97.4700,97.0500,3823200.0000,187874557803.1551
29925,Novartis AG,NVS,2023-12-07,96.4000,95.6700,96.1100,95.9300,1172700.0000,185706396915.6155
29926,Novartis AG,NVS,2023-12-08,96.4500,95.9500,96.1100,96.3000,3314300.0000,186422667912.1551
29927,Novartis AG,NVS,2023-12-11,97.5500,96.7200,97.0200,97.2800,1144600.0000,188319795765.5380
29928,Novartis AG,NVS,2023-12-12,98.4500,97.4100,97.7200,98.1700,1380300.0000,190042703921.3069
29929,Novartis AG,NVS,2023-12-13,99.7400,98.7000,98.8700,99.7100,1517800.0000,193023919603.1535
29930,Novartis AG,NVS,2023-12-14,99.1900,97.6400,98.0400,98.8700,1340800.0000,191397810014.5396
29931,Novartis AG,NVS,2023-12-15,98.1200,97.0800,97.5700,97.4000,1849200.0000,188552103465.0775
29932,Novartis AG,NVS,2023-12-18,98.7800,98.0000,98.6400,98.2200,1989400.0000,190139502488.4620
29933,Novartis AG,NVS,2023-12-19,98.5200,97.4500,97.5600,98.2900,901200.0000,190275011620.8465
29934,Novartis AG,NVS,2023-12-20,98.4100,97.1300,98.1400,97.1400,900700.0000,188048777500.7690
29935,Novartis AG,NVS,2023-12-21,98.4000,97.6100,97.8300,98.1000,995500.0000,189907194788.9225
29936,Novartis AG,NVS,2023-12-22,99.3200,98.5800,98.8500,98.7500,779100.0000,191165502315.0000
29937,Novartis AG,NVS,2023-12-26,98.8900,98.3300,98.4600,98.5500,814100.0000,190778337585.1551
29938,Novartis AG,NVS,2023-12-27,99.9100,98.8300,99.0100,99.7100,1682000.0000,193023919603.1535
29939,Novartis AG,NVS,2023-12-28,101.0000,99.9700,100.5400,99.9700,920300.0000,193527245567.4620
29940,Novartis AG,NVS,2023-12-29,101.0400,100.3400,100.3400,100.9700,960300.0000,195463098755.4620
29941,Novartis AG,NVS,2024-01-02,101.9100,100.1000,100.1000,101.0000,1306300.0000,195521171988.0000
29942,Novartis AG,NVS,2024-01-03,105.0500,102.9600,103.1300,104.8200,2391000.0000,202916130575.3845
29943,Novartis AG,NVS,2024-01-04,105.7600,104.8600,104.9900,105.5700,1035500.0000,204368020466.3845
29944,Novartis AG,NVS,2024-01-05,106.9000,105.8200,105.9100,106.3100,1262200.0000,205800547690.0759
29945,Novartis AG,NVS,2024-01-08,107.3900,105.4800,107.2600,107.0800,2403500.0000,207291162915.6931
29946,Novartis AG,NVS,2024-01-09,107.3800,106.2200,106.5900,106.3900,1886700.0000,205955419489.7690
29947,Novartis AG,NVS,2024-01-10,107.8000,107.0400,107.0600,107.4400,1578600.0000,207988071244.9241
29948,Novartis AG,NVS,2024-01-11,107.6600,106.5200,107.2000,107.6000,1171200.0000,208297800074.9225
29949,Novartis AG,NVS,2024-01-12,107.8900,107.2200,107.4300,107.4500,958100.0000,208007419142.8449
29950,Novartis AG,NVS,2024-01-16,108.0900,107.3500,107.6200,107.6900,940300.0000,208472034541.9241
29951,Novartis AG,NVS,2024-01-17,108.4100,107.5000,108.2200,108.2600,1445500.0000,209575470268.3086
29952,Novartis AG,NVS,2024-01-18,108.0500,107.0500,107.4200,108.0300,1020700.0000,209130217536.5380
29953,Novartis AG,NVS,2024-01-19,108.2400,107.1000,107.5500,108.2300,1202600.0000,209517397035.7706
29954,Novartis AG,NVS,2024-01-22,108.7800,108.1900,108.3600,108.4700,1101300.0000,209981997665.4620
29955,Novartis AG,NVS,2024-01-23,107.7500,106.8800,107.4300,107.7300,1346900.0000,208549470441.7706
29956,Novartis AG,NVS,2024-01-24,108.4300,107.5500,107.9700,107.5500,1163400.0000,208201016277.1551
29957,Novartis AG,NVS,2024-01-25,107.2800,106.5800,107.0800,106.9900,947000.0000,207116928448.6914
29958,Novartis AG,NVS,2024-01-26,107.4600,106.8100,107.3000,107.1600,953900.0000,207446034715.3861
29959,Novartis AG,NVS,2024-01-29,107.9600,107.2200,107.5000,107.9500,926200.0000,208975345736.8449
29960,Novartis AG,NVS,2024-01-30,107.8400,106.7200,107.3100,107.7500,1376100.0000,208588181007.0000
29961,Novartis AG,NVS,2024-01-31,105.7500,102.6000,105.5500,103.4700,3348700.0000,200302731725.4620
29962,Novartis AG,NVS,2024-02-01,105.9000,104.5900,105.0700,105.3300,1983900.0000,203903419836.6931
29963,Novartis AG,NVS,2024-02-02,105.0700,103.1700,104.8000,103.7200,1652000.0000,200786695022.4620
29964,Novartis AG,NVS,2024-02-05,103.9700,103.3200,103.5400,103.4700,1414500.0000,200302731725.4620
29965,Novartis AG,NVS,2024-02-06,103.9300,102.9600,103.3100,103.7400,1014900.0000,200825405587.6914
29966,Novartis AG,NVS,2024-02-07,104.2400,103.4200,103.8300,103.4600,892100.0000,200283369058.1535
29967,Novartis AG,NVS,2024-02-08,102.1000,100.5900,101.8400,101.3600,1635300.0000,196218080317.2310
29968,Novartis AG,NVS,2024-02-09,101.1900,100.7200,100.9800,101.0300,1150800.0000,195579245220.5380
29969,Novartis AG,NVS,2024-02-12,100.6000,99.4800,99.5600,100.5300,1150500.0000,194611318626.5380
29970,Novartis AG,NVS,2024-02-13,100.4200,98.8100,100.1900,99.0600,1584400.0000,191765612077.0759
29971,Novartis AG,NVS,2024-02-14,99.2800,98.7100,99.0400,99.0500,1329000.0000,191746264179.1551
29972,Novartis AG,NVS,2024-02-15,100.1700,99.3100,99.3100,99.6300,1145300.0000,192869047803.4604
29973,Novartis AG,NVS,2024-02-16,100.5700,99.8900,100.0000,100.1900,888600.0000,193953135631.9241
29974,Novartis AG,NVS,2024-02-20,103.4700,102.2500,103.1100,102.7200,2000400.0000,198850841834.4620
29975,Novartis AG,NVS,2024-02-21,102.6800,102.0500,102.0500,102.5600,1958900.0000,198541098235.0759
29976,Novartis AG,NVS,2024-02-22,102.9700,102.3100,102.5000,102.8000,1741600.0000,199005713634.1551
29977,Novartis AG,NVS,2024-02-23,104.1400,103.6200,103.7200,103.9000,1768700.0000,201135149187.0775
29978,Novartis AG,NVS,2024-02-26,104.6500,103.1800,104.5800,103.2500,2055200.0000,199876841661.0000
29979,Novartis AG,NVS,2024-02-27,103.4100,102.8800,103.0900,103.1500,1269100.0000,199683259296.0775
29980,Novartis AG,NVS,2024-02-28,103.2600,102.0500,103.2000,102.2200,2120500.0000,197882915240.4620
29981,Novartis AG,NVS,2024-02-29,102.3700,100.9200,102.3700,100.9700,3248500.0000,195463098755.4620
29982,Novartis AG,NVS,2024-03-01,102.1500,101.5000,102.0100,102.0600,1598000.0000,197573171641.0759
29983,Novartis AG,NVS,2024-03-04,102.1400,101.3500,101.4500,101.9700,836300.0000,197398951943.4620
29984,Novartis AG,NVS,2024-03-05,102.5200,101.7000,102.3000,102.1000,750900.0000,197650607540.9225
29985,Novartis AG,NVS,2024-03-06,103.0300,102.2500,102.3000,102.6400,1245500.0000,198695970034.7690
29986,Novartis AG,NVS,2024-03-07,100.6300,99.5700,100.5000,99.9300,1497300.0000,193449809667.6155
29987,Novartis AG,NVS,2024-03-08,100.8700,99.9700,100.0100,100.7100,888400.0000,194959772791.1535
29988,Novartis AG,NVS,2024-03-11,101.8100,100.5300,101.0500,101.3700,1592200.0000,196237442984.5396
29989,Novartis AG,NVS,2024-03-12,100.0300,99.3300,99.8000,99.7700,1495900.0000,193140066068.2294
29990,Novartis AG,NVS,2024-03-13,99.7900,98.8600,99.7000,99.0000,916000.0000,191649465612.0000
29991,Novartis AG,NVS,2024-03-14,98.4800,97.8200,98.4100,98.1300,834400.0000,189965268021.4604
29992,Novartis AG,NVS,2024-03-15,98.3200,96.6900,98.1800,97.2700,1541100.0000,188300433098.2294
29993,Novartis AG,NVS,2024-03-18,97.0200,95.9100,96.9500,95.9200,1223900.0000,185687034248.3069
29994,Novartis AG,NVS,2024-03-19,96.5000,95.9000,96.1800,96.3200,1221400.0000,186461378477.3845
29995,Novartis AG,NVS,2024-03-20,96.1500,95.2500,95.7200,96.0500,934900.0000,185938704615.1551
29996,Novartis AG,NVS,2024-03-21,96.7900,96.0400,96.4000,96.0800,943800.0000,185996777847.6931
29997,Novartis AG,NVS,2024-03-22,96.5100,96.0800,96.2400,96.2300,657600.0000,186287158779.7706
29998,Novartis AG,NVS,2024-03-25,96.2900,95.7300,96.1500,95.7300,3641800.0000,185319232185.7706
29999,Novartis AG,NVS,2024-03-26,95.5600,95.0700,95.5000,95.2700,944200.0000,184428726722.2294
30000,Novartis AG,NVS,2024-03-27,95.9000,95.2700,95.5000,95.8800,2432100.0000,185609598348.4604
30001,Novartis AG,NVS,2024-03-28,97.2000,96.1500,96.2800,96.7300,1524700.0000,187255085373.7706
30002,Novartis AG,NVS,2024-04-01,97.0600,95.4500,96.8300,95.8700,1258600.0000,185590250450.5396
30003,Novartis AG,NVS,2024-04-02,94.6400,93.9200,94.6400,94.4100,1468600.0000,182763906568.3861
30004,Novartis AG,NVS,2024-04-03,94.8800,94.1800,94.4500,94.3700,1168900.0000,182686470668.5396
30005,Novartis AG,NVS,2024-04-04,98.2100,96.5400,97.2500,96.8900,2544700.0000,187564814203.7690
30006,Novartis AG,NVS,2024-04-05,95.9300,95.1300,95.3000,95.7900,1916900.0000,185435378650.8465
30007,Novartis AG,NVS,2024-04-08,96.1500,95.2500,95.7400,95.4800,1535100.0000,184835268888.7706
30008,Novartis AG,NVS,2024-04-09,95.9000,95.3900,95.6700,95.8100,1373900.0000,185474089216.0759
30009,Novartis AG,NVS,2024-04-10,94.6700,94.0400,94.5700,94.3800,2399100.0000,182705818566.4604
30010,Novartis AG,NVS,2024-04-11,94.9100,93.7500,94.8700,94.3400,1623300.0000,182628382666.6139
30011,Novartis AG,NVS,2024-04-12,95.0500,93.4100,94.9900,93.5200,2099600.0000,181040983643.2294
30012,Novartis AG,NVS,2024-04-15,94.9700,94.1100,94.2000,94.4100,1501000.0000,182763906568.3861
30013,Novartis AG,NVS,2024-04-16,93.3700,92.6400,92.8500,93.2000,1914800.0000,180421511213.8449
30014,Novartis AG,NVS,2024-04-17,93.7800,92.8700,93.6300,93.0800,1168700.0000,180189218283.6931
30015,Novartis AG,NVS,2024-04-18,92.9300,92.3500,92.8500,92.5700,1054600.0000,179201929022.3845
30016,Novartis AG,NVS,2024-04-19,94.5000,93.1500,93.2000,94.3600,2338300.0000,182667108001.2310
30017,Novartis AG,NVS,2024-04-22,96.0300,94.7200,94.7600,95.1200,2447800.0000,184138360559.5396
30018,Novartis AG,NVS,2024-04-23,99.5000,97.0300,98.7400,97.2800,3837400.0000,188319795765.5380
30019,Novartis AG,NVS,2024-04-24,98.5500,97.4100,98.5000,98.3500,2473000.0000,190391158085.9225
30020,Novartis AG,NVS,2024-04-25,99.2400,98.2600,98.6300,99.0600,2421300.0000,191765612077.0759
30021,Novartis AG,NVS,2024-04-26,98.2200,97.4400,97.7600,97.4400,1562800.0000,188629539364.9241
30022,Novartis AG,NVS,2024-04-29,97.9100,96.8600,97.7600,97.0900,2144400.0000,187951978933.6139
30023,Novartis AG,NVS,2024-04-30,97.8200,96.9200,97.0800,97.1300,1630700.0000,188029414833.4604
30024,Novartis AG,NVS,2024-05-01,97.8700,96.7200,96.9700,97.5000,1284200.0000,188745685830.0000
30025,Novartis AG,NVS,2024-05-02,97.4700,96.8500,97.2100,97.3400,1426100.0000,188435942230.6139
30026,Novartis AG,NVS,2024-05-03,97.9100,97.0700,97.7500,97.2700,1045700.0000,188300433098.2294
30027,Novartis AG,NVS,2024-05-06,97.8300,97.1100,97.5000,97.7300,1180800.0000,189190938561.7706
30028,Novartis AG,NVS,2024-05-07,99.1900,98.5400,98.6000,99.0700,1159700.0000,191784974744.3845
30029,Novartis AG,NVS,2024-05-08,99.7800,99.2600,99.6500,99.6000,1153300.0000,192810974570.9225
30030,Novartis AG,NVS,2024-05-09,100.2900,99.4400,99.7200,100.2100,1384400.0000,193991846197.1535
30031,Novartis AG,NVS,2024-05-10,102.1400,101.0400,101.1300,102.1000,1843400.0000,197650607540.9225
30032,Novartis AG,NVS,2024-05-13,102.6900,102.1500,102.4400,102.2600,1101800.0000,197960351140.3086
30033,Novartis AG,NVS,2024-05-14,103.3900,102.7200,102.7700,103.3100,1951100.0000,199992988126.0759
30034,Novartis AG,NVS,2024-05-15,103.5500,102.9600,103.2500,103.2200,1058300.0000,199818768428.4620
30035,Novartis AG,NVS,2024-05-16,102.7700,102.1300,102.5000,102.6900,812000.0000,198792768601.9241
30036,Novartis AG,NVS,2024-05-17,102.9300,102.5000,102.8700,102.5700,781500.0000,198560460902.3845
30037,Novartis AG,NVS,2024-05-20,103.0000,102.2800,102.7000,102.8400,984700.0000,199083134764.6139
30038,Novartis AG,NVS,2024-05-21,103.1300,102.7600,102.8000,102.8400,882100.0000,199083134764.6139
30039,Novartis AG,NVS,2024-05-22,102.0400,101.6300,101.8100,101.9600,1051700.0000,197379589276.1535
30040,Novartis AG,NVS,2024-05-23,101.9700,101.0000,101.9300,101.1100,932600.0000,195734117020.2310
30041,Novartis AG,NVS,2024-05-24,100.7800,100.0700,100.2900,100.5300,1177500.0000,194611318626.5380
30042,Novartis AG,NVS,2024-05-28,100.3300,99.4500,100.2600,99.6800,1033500.0000,192965846370.6155
30043,Novartis AG,NVS,2024-05-29,99.5200,98.9100,99.3500,99.3600,1108400.0000,192346373941.2310
30044,Novartis AG,NVS,2024-05-30,101.0100,100.3400,100.3400,100.7000,1258100.0000,194940410123.8449
30045,Novartis AG,NVS,2024-05-31,103.3700,101.9500,102.1400,103.1300,1981400.0000,199644533961.4604
30046,Novartis AG,NVS,2024-06-03,103.7000,102.7200,103.2300,102.7600,1594300.0000,198928277734.3086
30047,Novartis AG,NVS,2024-06-04,104.9500,103.5100,103.8200,104.9200,1685700.0000,203109712940.3069
30048,Novartis AG,NVS,2024-06-05,105.5900,105.0600,105.4700,105.3600,1109100.0000,203961493069.2310
30049,Novartis AG,NVS,2024-06-06,106.4600,105.6500,105.6800,106.1300,1031400.0000,205452093525.4604
30050,Novartis AG,NVS,2024-06-07,106.2200,105.2600,106.2000,105.3300,849700.0000,203903419836.6931
30051,Novartis AG,NVS,2024-06-10,105.4600,104.7800,105.0700,105.4000,1255800.0000,204038928969.0775
30052,Novartis AG,NVS,2024-06-11,104.9800,104.2100,104.9800,104.5100,1523000.0000,202316020813.3086
30053,Novartis AG,NVS,2024-06-12,106.3700,105.5200,106.3300,105.5500,1939000.0000,204329309901.1551
30054,Novartis AG,NVS,2024-06-13,106.1900,104.9400,105.7800,106.0200,1077600.0000,205239148493.2294
30055,Novartis AG,NVS,2024-06-14,106.7700,104.9500,106.6600,105.7200,2565100.0000,204658401398.4620
30056,Novartis AG,NVS,2024-06-17,105.1600,104.2300,104.4400,104.9300,997100.0000,203129075607.6155
30057,Novartis AG,NVS,2024-06-18,105.5700,104.8600,105.3300,104.9400,1051800.0000,203148438274.9241
30058,Novartis AG,NVS,2024-06-20,105.8500,104.4000,104.6600,105.7400,1285700.0000,204697111963.6914
30059,Novartis AG,NVS,2024-06-21,105.7100,104.4400,105.3900,105.2200,1302100.0000,203690474804.4620
30060,Novartis AG,NVS,2024-06-24,107.6700,106.9100,107.4700,106.9500,1551200.0000,207039492548.8449
30061,Novartis AG,NVS,2024-06-25,107.4000,106.7900,107.2200,107.3700,819400.0000,207852562112.5396
30062,Novartis AG,NVS,2024-06-26,107.3400,106.5300,106.7600,107.0700,1547200.0000,207271800248.3845
30063,Novartis AG,NVS,2024-06-27,106.7800,106.1100,106.6500,106.5500,1268700.0000,206265163089.1551
30064,Novartis AG,NVS,2024-06-28,107.1200,106.2400,106.7500,106.4600,1516900.0000,206090928622.1535
30065,Novartis AG,NVS,2024-07-01,107.6200,106.3000,106.5800,106.5400,1194200.0000,206245800421.8465
30066,Novartis AG,NVS,2024-07-02,106.6800,105.9000,106.3200,106.4400,1211300.0000,206052218056.9241
30067,Novartis AG,NVS,2024-07-03,107.0300,106.5100,106.5700,106.7800,516200.0000,206710401051.5380
30068,Novartis AG,NVS,2024-07-05,108.2200,107.2700,108.1800,108.1300,1465900.0000,209323799901.4604
30069,Novartis AG,NVS,2024-07-08,108.7900,107.8700,108.6800,108.0600,1426600.0000,209188290769.0759
30070,Novartis AG,NVS,2024-07-09,108.8800,107.8200,108.8800,108.2300,1530600.0000,209517397035.7706
30071,Novartis AG,NVS,2024-07-10,109.9500,108.2200,108.2900,109.9400,1253700.0000,212827704214.9241
30072,Novartis AG,NVS,2024-07-11,111.7100,110.3700,111.3000,110.5000,1997800.0000,213911777274.0000
30073,Novartis AG,NVS,2024-07-12,112.4800,111.6000,112.2300,111.7000,1612900.0000,216234795191.8449
30074,Novartis AG,NVS,2024-07-15,112.0400,110.2300,112.0400,110.3300,1350900.0000,213582685776.6931
30075,Novartis AG,NVS,2024-07-16,110.6200,110.0100,110.0300,110.5300,1142000.0000,213969850506.5380
30076,Novartis AG,NVS,2024-07-17,112.3300,111.0000,111.1800,111.8000,1792700.0000,216428392326.1551
30077,Novartis AG,NVS,2024-07-18,108.2900,106.6700,107.8100,107.2200,3461100.0000,207562181180.4620
30078,Novartis AG,NVS,2024-07-19,106.5300,105.7200,106.3500,106.1300,1683200.0000,205452093525.4604
30079,Novartis AG,NVS,2024-07-22,108.7500,107.5900,107.9600,108.7300,1468900.0000,210485323629.7706
30080,Novartis AG,NVS,2024-07-23,108.1500,107.2300,108.1200,107.7000,1319500.0000,208491382439.8449
30081,Novartis AG,NVS,2024-07-24,109.7900,108.1500,108.2500,109.2900,2212300.0000,211569396688.8465
30082,Novartis AG,NVS,2024-07-25,110.5100,109.3600,109.3800,109.9300,1248400.0000,212808341547.6155
30083,Novartis AG,NVS,2024-07-26,110.6700,109.6700,110.0400,110.3200,858800.0000,213563323109.3845
30084,Novartis AG,NVS,2024-07-29,111.1600,110.4400,110.9900,110.6700,880400.0000,214240868771.3069
30085,Novartis AG,NVS,2024-07-30,112.1500,110.7200,111.1100,111.9300,1162300.0000,216680047923.6155
30086,Novartis AG,NVS,2024-07-31,112.2900,111.4000,112.2000,111.4800,1165200.0000,215808919896.7706
30087,Novartis AG,NVS,2024-08-01,112.4900,111.3900,112.0000,112.1000,1054400.0000,217009139420.9225
30088,Novartis AG,NVS,2024-08-02,113.0000,111.9800,112.3000,112.8700,1678800.0000,218499754646.5396
30089,Novartis AG,NVS,2024-08-05,111.3400,109.6600,111.0300,109.8500,1599300.0000,212653469747.9225
30090,Novartis AG,NVS,2024-08-06,110.6900,108.4800,108.5300,110.0600,1385000.0000,213059997145.0759
30091,Novartis AG,NVS,2024-08-07,112.1900,110.7500,111.2700,111.1600,1350800.0000,215189447467.3861
30092,Novartis AG,NVS,2024-08-08,111.4600,110.4800,110.6000,111.0200,899800.0000,214918414433.2294
30093,Novartis AG,NVS,2024-08-09,112.1600,111.5100,111.5600,111.8900,1037500.0000,216602612023.7690
30094,Novartis AG,NVS,2024-08-12,111.9500,111.1000,111.4600,111.4200,925400.0000,215692758662.3069
30095,Novartis AG,NVS,2024-08-13,112.6200,111.5900,111.6000,112.5300,1001300.0000,217841556882.5380
30096,Novartis AG,NVS,2024-08-14,113.9200,112.6600,112.8100,113.5300,997800.0000,219777410070.5380
30097,Novartis AG,NVS,2024-08-15,113.6600,113.0600,113.5500,113.3100,779900.0000,219351520006.0759
30098,Novartis AG,NVS,2024-08-16,114.9100,114.1800,114.6300,114.7000,1057200.0000,222042354755.8449
30099,Novartis AG,NVS,2024-08-19,116.1700,114.8000,115.0700,115.9300,857900.0000,224423460675.6155
30100,Novartis AG,NVS,2024-08-20,117.4000,116.4500,116.5800,117.1300,1115300.0000,226746478593.4604
30101,Novartis AG,NVS,2024-08-21,117.7500,116.9200,117.2800,117.6100,711800.0000,227675694622.2310
30102,Novartis AG,NVS,2024-08-22,118.1500,117.6100,117.9600,117.7600,951400.0000,227966075554.3086
30103,Novartis AG,NVS,2024-08-23,118.5900,117.7100,117.9400,118.5600,801200.0000,229514749243.0759
30104,Novartis AG,NVS,2024-08-26,119.2900,118.6800,118.6900,119.1500,677100.0000,230656910304.0775
30105,Novartis AG,NVS,2024-08-27,119.9100,119.2600,119.4500,119.8400,860900.0000,231992638960.6139
