SNo,Name,Ticker,Date,High,Low,Open,Close,Volume,Marketcap
4015,Amgen Inc.,AMGN,2020-12-14,232.1900,227.5800,229.4800,229.4600,2904700.0000,123532513944.9500
4016,Amgen Inc.,AMGN,2020-12-15,231.2800,227.0000,229.0100,230.5300,2566600.0000,124108556853.8500
4017,Amgen Inc.,AMGN,2020-12-16,231.2800,228.1100,229.9900,228.4400,2589100.0000,122983382556.8000
4018,Amgen Inc.,AMGN,2020-12-17,231.3800,228.8300,229.1200,231.2400,2510400.0000,124490797382.5500
4019,Amgen Inc.,AMGN,2020-12-18,232.0400,227.2500,232.0400,228.4900,5888900.0000,123010302292.3000
4020,Amgen Inc.,AMGN,2020-12-21,227.9400,221.5800,225.6800,227.3100,2311400.0000,122375031036.4500
4021,Amgen Inc.,AMGN,2020-12-22,226.4800,220.0800,225.7200,220.9900,3571600.0000,118972588409.8000
4022,Amgen Inc.,AMGN,2020-12-23,223.5800,220.6600,221.4800,222.9400,1763500.0000,120022392376.3000
4023,Amgen Inc.,AMGN,2020-12-24,224.5800,222.2900,223.2400,222.9300,955400.0000,120017003500.3500
4024,Amgen Inc.,AMGN,2020-12-28,226.9000,223.0300,223.0300,223.6500,1495100.0000,120404624690.2500
4025,Amgen Inc.,AMGN,2020-12-29,229.4700,225.2700,225.8800,226.8700,1564400.0000,122138150507.6500
4026,Amgen Inc.,AMGN,2020-12-30,229.0300,226.5800,227.9800,227.1700,1891400.0000,122299660705.9000
4027,Amgen Inc.,AMGN,2020-12-31,230.2500,225.8900,227.3100,229.9200,1821000.0000,123780155796.1500
4028,Amgen Inc.,AMGN,2021-01-04,231.2500,223.6700,231.2500,226.6600,3088200.0000,122025099119.2000
4029,Amgen Inc.,AMGN,2021-01-05,228.9000,224.3500,226.9400,227.7600,2494000.0000,122617292226.4500
4030,Amgen Inc.,AMGN,2021-01-06,233.5300,225.0000,225.0000,233.2500,3754800.0000,125572901745.7500
4031,Amgen Inc.,AMGN,2021-01-07,235.3700,231.4700,231.8600,234.0200,2647800.0000,125987442671.1500
4032,Amgen Inc.,AMGN,2021-01-08,238.8600,235.1000,235.5300,238.4900,2511100.0000,128393920802.3000
4033,Amgen Inc.,AMGN,2021-01-11,240.3500,234.4300,240.0000,237.5700,2600500.0000,127898628885.1500
4034,Amgen Inc.,AMGN,2021-01-12,238.7800,235.3500,237.1200,236.5900,1771500.0000,127371028356.5500
4035,Amgen Inc.,AMGN,2021-01-13,238.5000,235.2200,235.9900,237.7400,1412300.0000,127990149414.0500
4036,Amgen Inc.,AMGN,2021-01-14,243.4900,235.6800,236.5000,241.6600,2594000.0000,130100526884.2000
4037,Amgen Inc.,AMGN,2021-01-15,246.8400,240.0200,241.1800,245.4900,2855200.0000,132162453759.3000
4038,Amgen Inc.,AMGN,2021-01-19,249.0000,246.3800,246.5000,248.2700,2172900.0000,133659099047.9000
4039,Amgen Inc.,AMGN,2021-01-20,253.3500,246.1200,247.4200,252.3600,2768200.0000,135860997046.9500
4040,Amgen Inc.,AMGN,2021-01-21,252.7300,249.5200,252.0000,252.0300,2215900.0000,135683336650.3500
4041,Amgen Inc.,AMGN,2021-01-22,255.2300,250.5600,252.2600,253.5000,1866600.0000,136474729228.5000
4042,Amgen Inc.,AMGN,2021-01-25,257.1100,251.8500,252.0500,257.1000,1830700.0000,138412835178.0000
4043,Amgen Inc.,AMGN,2021-01-26,259.0700,254.8600,256.5900,258.6000,2008900.0000,139220377954.5000
4044,Amgen Inc.,AMGN,2021-01-27,259.4400,250.3200,255.4700,251.0600,3237900.0000,135161124997.7000
4045,Amgen Inc.,AMGN,2021-01-28,276.6900,243.4500,252.4800,247.7500,5205600.0000,133379148585.2500
4046,Amgen Inc.,AMGN,2021-01-29,246.4700,240.2500,244.9300,241.4300,3792800.0000,129976697743.8500
4047,Amgen Inc.,AMGN,2021-02-01,245.4800,239.5800,244.3000,240.4300,2173500.0000,129438335892.8500
4048,Amgen Inc.,AMGN,2021-02-02,241.9500,236.8000,240.0000,240.4900,2444200.0000,129470644504.3000
4049,Amgen Inc.,AMGN,2021-02-03,239.8700,231.3900,231.5600,237.0800,4479200.0000,127634828620.8500
4050,Amgen Inc.,AMGN,2021-02-04,237.8600,233.7500,236.2800,237.2200,2819700.0000,127710198951.4000
4051,Amgen Inc.,AMGN,2021-02-05,238.8800,235.3800,238.3100,236.3200,2421800.0000,127225676571.4000
4052,Amgen Inc.,AMGN,2021-02-08,239.6300,235.8500,237.9900,237.5700,2258200.0000,127898628885.1500
4053,Amgen Inc.,AMGN,2021-02-09,237.6700,234.7900,237.2800,236.6500,1996500.0000,127403328753.2500
4054,Amgen Inc.,AMGN,2021-02-10,240.3000,236.7000,238.4000,238.4600,2964400.0000,128377770603.9500
4055,Amgen Inc.,AMGN,2021-02-11,239.1300,233.9900,238.6400,235.0400,1633900.0000,126536565844.5500
4056,Amgen Inc.,AMGN,2021-02-12,237.3500,233.4900,235.0400,237.2100,1460300.0000,127704818290.2000
4057,Amgen Inc.,AMGN,2021-02-16,237.6900,232.5300,236.0100,232.8400,2018100.0000,125352171415.3000
4058,Amgen Inc.,AMGN,2021-02-17,235.8400,231.2400,232.3300,235.6100,1575400.0000,126843436042.7000
4059,Amgen Inc.,AMGN,2021-02-18,235.4300,232.3000,235.4300,232.5300,1945300.0000,125185280555.8500
4060,Amgen Inc.,AMGN,2021-02-19,233.1500,230.8500,232.0100,231.6900,2471500.0000,124733058572.5500
4061,Amgen Inc.,AMGN,2021-02-22,233.8000,230.1200,230.3300,231.4700,2334800.0000,124614618308.1500
4062,Amgen Inc.,AMGN,2021-02-23,238.0000,230.9700,232.6500,232.4600,2919200.0000,125147599497.9500
4063,Amgen Inc.,AMGN,2021-02-24,230.7900,227.7100,229.8700,229.9900,2690500.0000,123817845068.8000
4064,Amgen Inc.,AMGN,2021-02-25,230.5000,226.9000,229.9900,227.5200,2769200.0000,122488090639.6500
4065,Amgen Inc.,AMGN,2021-02-26,230.3100,223.6200,230.3100,224.9200,3453500.0000,121088346541.1500
4066,Amgen Inc.,AMGN,2021-03-01,227.9300,225.2300,225.8800,227.0400,2178100.0000,122229671036.5500
4067,Amgen Inc.,AMGN,2021-03-02,227.8900,225.2800,227.0000,225.6900,2407500.0000,121502887466.5500
4068,Amgen Inc.,AMGN,2021-03-03,225.6900,221.3100,223.5200,223.9400,2610600.0000,120560754227.3000
4069,Amgen Inc.,AMGN,2021-03-04,227.8700,220.2500,227.8200,221.9100,3577000.0000,119467880326.9500
4070,Amgen Inc.,AMGN,2021-03-05,228.1500,221.4500,222.4500,227.7300,3021300.0000,122601142028.1000
4071,Amgen Inc.,AMGN,2021-03-08,232.2000,226.7000,228.0800,227.8100,3101000.0000,122644211961.9500
4072,Amgen Inc.,AMGN,2021-03-09,233.1200,228.7800,230.0000,228.9900,3057300.0000,123279483217.8000
4073,Amgen Inc.,AMGN,2021-03-10,233.4900,229.0200,231.4600,229.9600,2309800.0000,123801694870.4500
4074,Amgen Inc.,AMGN,2021-03-11,233.9600,228.7800,230.6600,231.1700,2244000.0000,124453108109.9000
4075,Amgen Inc.,AMGN,2021-03-12,230.7600,228.6900,230.2400,230.3600,1752600.0000,124017036324.9500
4076,Amgen Inc.,AMGN,2021-03-15,236.1600,229.8000,230.0000,235.9600,2911000.0000,127031865976.4500
4077,Amgen Inc.,AMGN,2021-03-16,242.0200,236.6200,238.1200,240.3200,3386300.0000,129379123975.4000
4078,Amgen Inc.,AMGN,2021-03-17,245.9000,239.2200,240.3100,244.2700,3255500.0000,131505651643.9000
4079,Amgen Inc.,AMGN,2021-03-18,247.1400,240.5000,240.5000,244.4200,3063100.0000,131586402635.6500
4080,Amgen Inc.,AMGN,2021-03-19,247.4000,241.6300,245.7400,245.9400,12589900.0000,132404714949.3000
4081,Amgen Inc.,AMGN,2021-03-22,249.7700,242.3600,242.3600,249.6900,2059800.0000,134423571890.5500
4082,Amgen Inc.,AMGN,2021-03-23,250.0000,244.9000,249.9900,245.0400,2604700.0000,131920184354.5500
4083,Amgen Inc.,AMGN,2021-03-24,247.3900,243.8200,245.0000,245.4700,2237500.0000,132151684222.1500
4084,Amgen Inc.,AMGN,2021-03-25,247.5400,244.9800,247.0400,246.2500,2707600.0000,132571605808.7500
4085,Amgen Inc.,AMGN,2021-03-26,253.2800,245.5400,245.9700,252.8600,2638900.0000,136130177972.4500
4086,Amgen Inc.,AMGN,2021-03-29,256.6000,251.4500,251.5300,254.9600,2488100.0000,137260741145.4500
4087,Amgen Inc.,AMGN,2021-03-30,254.0100,248.8300,253.1800,249.7500,1979000.0000,134455872287.2500
4088,Amgen Inc.,AMGN,2021-03-31,249.9500,247.3600,249.2300,248.8100,3571900.0000,133949810832.9500
4089,Amgen Inc.,AMGN,2021-04-01,250.0000,246.4100,249.7300,249.1700,2176900.0000,134143621427.9000
4090,Amgen Inc.,AMGN,2021-04-05,252.6300,249.0600,249.0600,252.0200,2230500.0000,135677955989.1500
4091,Amgen Inc.,AMGN,2021-04-06,252.5400,248.2400,251.7400,249.1000,2040100.0000,134105940370.0000
4092,Amgen Inc.,AMGN,2021-04-07,250.2200,247.1000,248.1700,248.1200,1583500.0000,133578339841.4000
4093,Amgen Inc.,AMGN,2021-04-08,249.4800,245.9800,249.1000,246.8800,1633600.0000,132910776403.6000
4094,Amgen Inc.,AMGN,2021-04-09,249.1000,245.8100,247.7100,248.9500,1368600.0000,134025181163.5000
4095,Amgen Inc.,AMGN,2021-04-12,250.0000,247.7900,248.5200,248.9400,1722000.0000,134019800502.3000
4096,Amgen Inc.,AMGN,2021-04-13,250.3500,247.0900,249.1500,249.9500,1766000.0000,134563543014.5000
4097,Amgen Inc.,AMGN,2021-04-14,251.5000,249.0000,249.9800,249.6200,1753800.0000,134385882617.9000
4098,Amgen Inc.,AMGN,2021-04-15,257.0000,250.5000,251.1000,255.1300,2366300.0000,137352261674.3500
4099,Amgen Inc.,AMGN,2021-04-16,258.8200,254.6700,256.4400,255.7100,2768700.0000,137664512533.7000
4100,Amgen Inc.,AMGN,2021-04-19,256.1100,252.6400,252.8500,255.9700,2345100.0000,137804483657.6500
4101,Amgen Inc.,AMGN,2021-04-20,260.3600,254.8400,254.8400,259.1400,1579300.0000,139511097954.2999
4102,Amgen Inc.,AMGN,2021-04-21,261.0000,257.7500,260.4100,258.7800,2173600.0000,139317279144.6000
4103,Amgen Inc.,AMGN,2021-04-22,258.4800,253.6600,257.5400,255.0500,3370700.0000,137309191740.5000
4104,Amgen Inc.,AMGN,2021-04-23,258.1400,253.6700,254.9800,257.0300,2426900.0000,138375145905.3500
4105,Amgen Inc.,AMGN,2021-04-26,256.7500,254.4200,256.6500,255.5200,1782700.0000,137562222467.6500
4106,Amgen Inc.,AMGN,2021-04-27,256.5300,253.7600,255.1900,255.1300,2184900.0000,137352261674.3500
4107,Amgen Inc.,AMGN,2021-04-28,243.9700,233.7600,241.5200,236.7100,7550800.0000,127435637364.7000
4108,Amgen Inc.,AMGN,2021-04-29,236.0000,231.0300,235.0700,234.7100,4053400.0000,126358913662.7000
4109,Amgen Inc.,AMGN,2021-04-30,240.6600,234.2000,234.2700,239.6400,3420900.0000,129013033645.0500
4110,Amgen Inc.,AMGN,2021-05-03,247.0200,240.5500,240.6700,245.3800,3587700.0000,132103233627.1000
4111,Amgen Inc.,AMGN,2021-05-04,247.5800,242.8700,247.2700,247.3600,3555900.0000,133169187791.9500
4112,Amgen Inc.,AMGN,2021-05-05,249.9800,245.9100,246.2900,249.3500,2765100.0000,134240530832.7500
4113,Amgen Inc.,AMGN,2021-05-06,251.4800,246.9600,249.2800,251.3000,2790800.0000,135290334799.2500
4114,Amgen Inc.,AMGN,2021-05-07,255.7300,251.7800,251.7800,254.2100,2512700.0000,136856969757.2000
4115,Amgen Inc.,AMGN,2021-05-10,258.8100,252.0600,256.0000,252.6200,4079900.0000,136000968170.9000
4116,Amgen Inc.,AMGN,2021-05-11,255.9600,251.6200,253.1600,252.3000,2307100.0000,135828696650.2500
4117,Amgen Inc.,AMGN,2021-05-12,253.7200,249.6800,251.4100,250.8300,2431900.0000,135037304072.1000
4118,Amgen Inc.,AMGN,2021-05-13,254.0900,249.7900,250.1700,252.0700,3275300.0000,135704875724.6500
4119,Amgen Inc.,AMGN,2021-05-14,254.5900,251.1500,252.8900,251.3800,2286800.0000,135333404733.1000
4120,Amgen Inc.,AMGN,2021-05-17,254.6600,250.6400,252.2900,252.3800,1922200.0000,135871766584.1000
4121,Amgen Inc.,AMGN,2021-05-18,253.1000,250.3200,252.0800,250.8600,1729400.0000,135053454270.4500
4122,Amgen Inc.,AMGN,2021-05-19,249.0900,246.7500,248.3900,248.6300,2652500.0000,133852909642.8500
4123,Amgen Inc.,AMGN,2021-05-20,254.3900,247.9100,248.0100,251.9300,2227400.0000,135629497179.3500
4124,Amgen Inc.,AMGN,2021-05-21,254.0600,250.7400,253.7100,251.0100,2177900.0000,135134205262.2000
4125,Amgen Inc.,AMGN,2021-05-24,253.4800,247.5700,250.5600,247.7500,2552000.0000,133379148585.2500
4126,Amgen Inc.,AMGN,2021-05-25,247.7500,241.7800,246.6600,242.0000,3210600.0000,130283567942.0000
4127,Amgen Inc.,AMGN,2021-05-26,242.4800,238.3300,241.8400,238.5500,3812100.0000,128426221199.0000
4128,Amgen Inc.,AMGN,2021-05-27,239.4600,234.5800,238.9100,235.3100,3701100.0000,126681925844.4500
4129,Amgen Inc.,AMGN,2021-05-28,240.8700,236.1300,236.2100,237.9400,3239300.0000,128097820141.3000
4130,Amgen Inc.,AMGN,2021-06-01,242.2800,232.9400,242.2000,233.5800,3799600.0000,125750562142.3500
4131,Amgen Inc.,AMGN,2021-06-02,236.6900,233.8900,234.9000,235.1600,2266800.0000,126601174852.7000
4132,Amgen Inc.,AMGN,2021-06-03,236.5800,233.3600,233.6700,235.7400,2010600.0000,126913425712.0500
4133,Amgen Inc.,AMGN,2021-06-04,239.2800,235.7500,236.7400,236.8500,1875700.0000,127511007695.2500
4134,Amgen Inc.,AMGN,2021-06-07,240.5700,235.2000,236.9200,237.1900,2153800.0000,127694048753.0500
4135,Amgen Inc.,AMGN,2021-06-08,239.1200,235.2500,238.9300,236.8200,1638000.0000,127494857496.9000
4136,Amgen Inc.,AMGN,2021-06-09,241.3100,236.7300,237.9200,239.5200,3047700.0000,128948432851.6500
4137,Amgen Inc.,AMGN,2021-06-10,245.3300,239.2200,239.5700,244.6400,2655900.0000,131704842900.0500
4138,Amgen Inc.,AMGN,2021-06-11,245.5000,241.9800,244.8800,242.7700,2002300.0000,130698108867.4000
4139,Amgen Inc.,AMGN,2021-06-14,242.7200,239.2900,242.5600,241.1900,2083200.0000,129847496157.0500
4140,Amgen Inc.,AMGN,2021-06-15,241.9800,239.0500,241.7400,239.8500,2508800.0000,129126093248.2500
4141,Amgen Inc.,AMGN,2021-06-16,244.5100,238.0000,240.8700,239.5800,3185600.0000,128980733248.3500
4142,Amgen Inc.,AMGN,2021-06-17,242.4300,238.3400,239.5400,240.7600,2142800.0000,129615996289.4500
4143,Amgen Inc.,AMGN,2021-06-18,241.0000,236.4700,239.5800,238.6800,5560400.0000,128496202653.6000
4144,Amgen Inc.,AMGN,2021-06-21,240.9100,237.6500,239.6400,240.2400,2149000.0000,129336054041.5500
4145,Amgen Inc.,AMGN,2021-06-22,240.7500,238.2900,239.7100,239.9100,1780400.0000,129158393644.9500
4146,Amgen Inc.,AMGN,2021-06-23,239.7500,236.9300,239.6500,238.7100,1654300.0000,128512361066.7000
4147,Amgen Inc.,AMGN,2021-06-24,243.0300,239.2900,240.4100,240.9500,1943000.0000,129718286355.5000
4148,Amgen Inc.,AMGN,2021-06-25,243.6500,240.1100,241.6400,242.6800,4309900.0000,130649650057.6000
4149,Amgen Inc.,AMGN,2021-06-28,245.5100,242.6600,244.0300,242.8400,1680700.0000,130735789925.3000
4150,Amgen Inc.,AMGN,2021-06-29,243.9400,242.0600,243.2200,242.4600,1337200.0000,130531218007.9500
4151,Amgen Inc.,AMGN,2021-06-30,244.2700,242.0600,242.7200,243.7500,2325100.0000,131225701181.2500
4152,Amgen Inc.,AMGN,2021-07-01,247.1000,243.5500,243.7400,246.9000,2091600.0000,132921537726.0000
4153,Amgen Inc.,AMGN,2021-07-02,249.9000,246.2500,247.3300,248.7000,1943600.0000,133890590700.7500
4154,Amgen Inc.,AMGN,2021-07-06,248.1200,243.1700,247.2600,243.6500,2792300.0000,131171861710.2500
4155,Amgen Inc.,AMGN,2021-07-07,244.2800,241.3400,244.0700,243.2200,2381700.0000,130940370057.4000
4156,Amgen Inc.,AMGN,2021-07-08,246.7000,242.4500,244.2400,244.2800,1994300.0000,131511032305.1000
4157,Amgen Inc.,AMGN,2021-07-09,245.9300,241.7100,243.0900,245.2000,1609900.0000,132006324222.2500
4158,Amgen Inc.,AMGN,2021-07-12,247.9000,243.5400,244.4900,244.3700,2149400.0000,131559482900.1500
4159,Amgen Inc.,AMGN,2021-07-13,246.7500,242.9800,245.3900,244.8300,1618200.0000,131807132966.1000
4160,Amgen Inc.,AMGN,2021-07-14,245.3300,241.4900,244.2200,244.7000,2185200.0000,131737143296.7500
4161,Amgen Inc.,AMGN,2021-07-15,247.5700,242.1400,244.3300,246.6300,2106700.0000,132776185940.8500
4162,Amgen Inc.,AMGN,2021-07-16,249.5300,246.5400,248.0800,247.9600,3141400.0000,133492208188.4500
4163,Amgen Inc.,AMGN,2021-07-19,249.9500,244.8500,247.8000,246.7300,2529900.0000,132830017197.1000
4164,Amgen Inc.,AMGN,2021-07-20,250.3900,245.7100,247.2700,246.8900,3035200.0000,132916157064.8000
4165,Amgen Inc.,AMGN,2021-07-21,246.9600,242.6900,246.9100,244.8500,1901900.0000,131817902503.2500
4166,Amgen Inc.,AMGN,2021-07-22,246.2200,243.1300,243.9800,244.7400,1379800.0000,131758682371.0500
4167,Amgen Inc.,AMGN,2021-07-23,248.5600,244.8700,246.2700,247.7200,1747300.0000,133362998386.9000
4168,Amgen Inc.,AMGN,2021-07-26,248.3900,244.8100,247.7200,245.0800,1518500.0000,131941723428.8500
4169,Amgen Inc.,AMGN,2021-07-27,245.6100,243.3800,244.1200,244.6800,2166400.0000,131726373759.6000
4170,Amgen Inc.,AMGN,2021-07-28,247.7000,243.5200,244.5500,244.2500,1649100.0000,131494882106.7500
4171,Amgen Inc.,AMGN,2021-07-29,245.1600,242.2100,244.4600,242.4600,1498900.0000,130531218007.9500
4172,Amgen Inc.,AMGN,2021-07-30,243.1000,240.6300,242.6200,241.5400,2284100.0000,130035917876.0500
4173,Amgen Inc.,AMGN,2021-08-02,242.4800,238.3700,242.1200,239.7900,1849400.0000,129093784636.8000
4174,Amgen Inc.,AMGN,2021-08-03,244.3900,239.4100,240.7600,244.0800,2320400.0000,131403361577.8500
4175,Amgen Inc.,AMGN,2021-08-04,239.4200,227.1000,238.3700,228.3100,6952800.0000,122913392887.4500
4176,Amgen Inc.,AMGN,2021-08-05,234.0400,228.0600,228.7500,233.9900,3294100.0000,125971292472.8000
4177,Amgen Inc.,AMGN,2021-08-06,233.2500,228.7700,231.8500,230.1500,2363800.0000,123903976721.7500
4178,Amgen Inc.,AMGN,2021-08-09,231.4000,227.2200,230.5200,227.8900,2250300.0000,122687281895.8000
4179,Amgen Inc.,AMGN,2021-08-10,228.2000,223.9400,228.2000,227.9600,2860200.0000,122724971168.4500
4180,Amgen Inc.,AMGN,2021-08-11,230.0000,227.4900,229.1400,228.1300,2104900.0000,122816491697.3500
4181,Amgen Inc.,AMGN,2021-08-12,229.4800,225.8100,228.2000,228.1500,1798600.0000,122827253019.7500
4182,Amgen Inc.,AMGN,2021-08-13,231.8900,228.7600,229.1100,229.6800,1797300.0000,123650945994.6000
4183,Amgen Inc.,AMGN,2021-08-16,231.2900,227.9200,228.2600,231.0700,2434500.0000,124399276853.6500
4184,Amgen Inc.,AMGN,2021-08-17,231.2800,229.5200,229.6600,231.2000,2666500.0000,124469258308.2500
4185,Amgen Inc.,AMGN,2021-08-18,231.3300,226.6000,230.5200,226.8400,2988100.0000,122122000309.3000
4186,Amgen Inc.,AMGN,2021-08-19,227.7000,223.3000,225.6900,224.3900,2669000.0000,120803015417.3000
4187,Amgen Inc.,AMGN,2021-08-20,226.2400,222.0100,224.3900,223.5300,2811600.0000,120340023896.8500
4188,Amgen Inc.,AMGN,2021-08-23,227.4400,223.7700,224.1800,225.6400,1932600.0000,121475967731.0500
4189,Amgen Inc.,AMGN,2021-08-24,225.6800,223.5600,225.5200,224.3800,1790400.0000,120797634756.1000
4190,Amgen Inc.,AMGN,2021-08-25,224.8300,221.1800,224.3100,221.5900,2173200.0000,119295600591.5500
4191,Amgen Inc.,AMGN,2021-08-26,222.0600,220.1600,222.0600,221.4700,2844500.0000,119230999798.1500
4192,Amgen Inc.,AMGN,2021-08-27,225.3600,220.2200,222.2200,222.7800,2660900.0000,119936252508.6000
4193,Amgen Inc.,AMGN,2021-08-30,225.3100,222.1000,222.2800,224.1300,1881800.0000,120663044293.3500
4194,Amgen Inc.,AMGN,2021-08-31,225.6500,223.3400,224.9400,225.5300,2904700.0000,121416747598.8500
4195,Amgen Inc.,AMGN,2021-09-01,226.1200,221.8800,225.5500,223.3500,2699000.0000,120243122706.7500
4196,Amgen Inc.,AMGN,2021-09-02,226.0300,223.4300,223.6400,225.9600,1817800.0000,121648247466.4500
4197,Amgen Inc.,AMGN,2021-09-03,227.1900,224.2000,225.7600,226.3700,1664100.0000,121868969582.1500
4198,Amgen Inc.,AMGN,2021-09-07,224.9400,219.5200,223.0000,221.3400,3281800.0000,119161010128.8000
4199,Amgen Inc.,AMGN,2021-09-08,222.2900,220.1000,221.3300,220.8700,2140400.0000,118907979401.6500
4200,Amgen Inc.,AMGN,2021-09-09,220.6500,215.4100,220.5000,215.5800,3273600.0000,116060048824.3500
4201,Amgen Inc.,AMGN,2021-09-10,216.9900,213.5500,216.5000,213.7500,2217800.0000,115074845651.2500
4202,Amgen Inc.,AMGN,2021-09-13,219.0500,215.0700,217.0600,216.7200,2553400.0000,116673781005.9000
4203,Amgen Inc.,AMGN,2021-09-14,217.9200,215.1200,217.6000,216.0400,1999300.0000,116307690675.5500
4204,Amgen Inc.,AMGN,2021-09-15,219.9200,215.8600,216.7700,218.1300,2555600.0000,117432873187.3500
4205,Amgen Inc.,AMGN,2021-09-16,218.6500,214.0000,218.0200,217.3600,2695600.0000,117018332261.9500
4206,Amgen Inc.,AMGN,2021-09-17,219.8800,215.8700,217.2300,219.3800,5659900.0000,118105825501.1000
4207,Amgen Inc.,AMGN,2021-09-20,219.8500,214.2800,218.3800,215.1100,3293000.0000,115807018097.2000
4208,Amgen Inc.,AMGN,2021-09-21,218.1000,214.3600,215.7100,215.3600,2112100.0000,115941608559.9500
4209,Amgen Inc.,AMGN,2021-09-22,216.5600,213.4600,216.5600,213.6400,2542800.0000,115015625519.0500
4210,Amgen Inc.,AMGN,2021-09-23,215.5600,212.3000,212.5100,215.0500,2181500.0000,115774717700.5000
4211,Amgen Inc.,AMGN,2021-09-24,215.5300,213.2000,214.7500,213.6100,1908600.0000,114999475320.7000
4212,Amgen Inc.,AMGN,2021-09-27,214.9500,212.7000,213.2500,213.1100,1943000.0000,114730294395.2000
4213,Amgen Inc.,AMGN,2021-09-28,214.7600,211.6500,212.3000,212.2700,2919000.0000,114278072411.9000
4214,Amgen Inc.,AMGN,2021-09-29,216.8000,211.8500,212.5000,214.9000,1900800.0000,115693958494.0000
4215,Amgen Inc.,AMGN,2021-09-30,216.6700,212.5200,215.7900,212.6500,2491900.0000,114482644329.2500
4216,Amgen Inc.,AMGN,2021-10-01,214.6100,210.8000,213.5900,213.9200,2629400.0000,115166366180.1500
4217,Amgen Inc.,AMGN,2021-10-04,215.6400,210.7700,214.1000,211.4400,2856300.0000,113831231089.8000
4218,Amgen Inc.,AMGN,2021-10-05,213.9900,211.0800,211.2100,211.8600,2481900.0000,114057342081.4500
4219,Amgen Inc.,AMGN,2021-10-06,212.0800,208.9700,211.3200,209.9800,2928200.0000,113045219172.8500
4220,Amgen Inc.,AMGN,2021-10-07,212.4500,208.5300,208.5300,209.1200,3331700.0000,112582227652.4000
4221,Amgen Inc.,AMGN,2021-10-08,210.1800,207.6500,210.1300,208.9500,2349800.0000,112490707123.5000
4222,Amgen Inc.,AMGN,2021-10-11,209.8900,206.5900,209.0600,206.7000,1982200.0000,111279392958.7500
4223,Amgen Inc.,AMGN,2021-10-12,207.5600,200.4700,207.4300,201.8900,3544000.0000,108689873769.8000
4224,Amgen Inc.,AMGN,2021-10-13,204.8900,202.1000,202.8200,203.6100,3303300.0000,109615856810.7000
4225,Amgen Inc.,AMGN,2021-10-14,207.5000,204.4900,204.4900,206.7800,3015100.0000,111322462892.6000
4226,Amgen Inc.,AMGN,2021-10-15,209.0200,206.2300,208.4900,207.8400,3684600.0000,111893125140.3000
4227,Amgen Inc.,AMGN,2021-10-18,207.0000,202.4500,206.3600,203.1300,2812500.0000,109357445422.3500
4228,Amgen Inc.,AMGN,2021-10-19,206.9000,203.0800,204.4900,206.7800,2480500.0000,111322462892.6000
4229,Amgen Inc.,AMGN,2021-10-20,211.5900,206.2500,207.4000,209.6600,2308600.0000,112872947652.2000
4230,Amgen Inc.,AMGN,2021-10-21,210.2600,207.6700,210.1500,208.9900,1921100.0000,112512246197.8000
4231,Amgen Inc.,AMGN,2021-10-22,210.5000,208.5000,209.7000,209.2400,1349300.0000,112646836660.5500
4232,Amgen Inc.,AMGN,2021-10-25,209.8200,206.9700,209.5000,207.6300,1916500.0000,111780073751.8500
4233,Amgen Inc.,AMGN,2021-10-26,209.9800,207.6300,208.2000,208.6800,1664400.0000,112345347123.6000
